"E01000484",1228,564
"E01000485",1375,623
"E01000486",1702,845
"E01000487",1890,877
"E01000488",1576,848
"E01000489",1581,783
"E01000490",1606,905
"E01000491",1996,1057
"E01000492",1315,681
"E01000493",1637,803
"E01000494",1738,861
"E01000495",1574,726
"E01000497",1756,807
"E01000498",1680,814
"E01000499",1732,814
"E01000501",1874,875
"E01000502",1393,705
"E01000503",1968,925
"E01000504",1676,882
"E01000505",1660,788
"E01000506",1671,774
"E01000507",1634,735
"E01000508",1961,891
"E01000509",1453,646
"E01000510",1673,817
"E01000511",1629,828
"E01000512",1702,891
"E01000513",1693,841
"E01000514",1512,797
"E01000515",1702,729
"E01000516",1707,837
"E01000517",1609,758
"E01000518",1662,746
"E01000519",1923,924
"E01000520",1637,751
"E01000521",2179,956
"E01000522",1923,946
"E01000523",2610,1298
"E01000524",2514,1241
"E01000525",1986,948
"E01000526",2279,1072
"E01000527",2178,993
"E01000528",1493,641
"E01000530",1824,919
"E01000531",2077,1038
"E01000532",1630,834
"E01000533",2259,1072
"E01000534",1775,930
"E01000535",2170,1112
"E01000536",1573,761
"E01000538",1582,811
"E01000539",1541,652
"E01000540",1496,661
"E01000541",1406,654
"E01000543",1596,740
"E01000544",1777,901
"E01000545",1809,939
"E01000546",1645,877
"E01000547",1780,929
"E01000548",2044,1000
"E01000549",1936,1089
"E01000550",1966,909
"E01000551",2215,1027
"E01000552",1817,777
"E01000553",2100,1078
"E01000554",1857,977
"E01000555",1497,807
"E01000556",1869,958
"E01000557",1861,927
"E01000558",1508,779
"E01000559",1415,687
"E01000560",1617,927
"E01000561",1805,921
"E01000562",1548,712
"E01000563",1480,680
"E01000564",1570,803
"E01000565",1473,675
"E01000566",1535,741
"E01000567",1380,647
"E01000568",2260,1257
"E01000569",1565,753
"E01000570",1579,726
"E01000571",1707,838
"E01000572",1481,738
"E01000573",1596,739
"E01000574",1355,634
"E01000575",1855,900
"E01000576",1660,754
"E01000577",2420,1230
"E01000578",1821,750
"E01000579",1665,900
"E01000580",1980,1114
"E01000581",1550,850
"E01000582",1847,1121
"E01000583",2273,1230
"E01000584",1695,839
"E01000585",1814,968
"E01000586",2457,1370
"E01000587",1708,726
"E01000588",2197,1068
"E01000589",1932,827
"E01000590",1789,863
"E01000591",2075,954
"E01000592",1622,652
"E01000593",2134,1029
"E01000594",1698,734
"E01000595",1685,784
"E01000596",1694,703
"E01000599",1308,653
"E01000600",2047,1015
"E01000601",1505,752
"E01000602",1541,721
"E01000603",1487,730
"E01000604",1766,882
"E01000605",1662,783
"E01000606",1710,794
"E01000607",2223,1054
"E01000608",2263,1127
"E01000609",2079,1037
"E01000610",1935,907
