"E01000390",69,4
"E01000391",113,13
"E01000392",120,13
"E01000393",101,12
"E01000394",64,2
"E01000395",109,13
"E01000396",80,7
"E01000398",90,8
"E01000399",87,5
"E01000400",97,7
"E01000401",100,11
"E01000402",88,6
"E01000403",96,12
"E01000404",170,29
"E01000405",79,8
"E01000406",138,19
"E01000407",59,5
"E01000408",131,18
"E01000409",76,7
"E01000410",79,10
"E01000411",77,4
"E01000412",94,6
"E01000413",79,11
"E01000414",109,7
"E01000415",97,10
"E01000416",138,9
"E01000417",79,12
"E01000418",140,10
"E01000419",75,7
"E01000420",108,6
"E01000421",86,7
"E01000422",162,20
"E01000423",75,5
"E01000424",93,10
"E01000425",84,9
"E01000426",83,7
"E01000427",101,7
"E01000428",211,22
"E01000429",120,8
"E01000430",110,10
"E01000431",141,12
"E01000432",95,4
"E01000433",125,21
"E01000434",115,18
"E01000435",85,10
"E01000436",84,7
"E01000437",93,10
"E01000438",97,11
"E01000439",78,16
"E01000440",85,12
"E01000441",86,8
"E01000442",81,12
"E01000443",77,12
"E01000444",98,10
"E01000445",78,2
"E01000446",73,11
"E01000447",65,0
"E01000448",77,8
"E01000449",69,2
"E01000450",99,10
"E01000451",106,13
"E01000452",83,8
"E01000453",77,8
"E01000454",90,16
"E01000455",110,10
"E01000456",86,6
"E01000457",199,21
"E01000458",94,7
"E01000459",130,11
"E01000460",112,7
"E01000461",142,10
"E01000462",167,20
"E01000463",85,7
"E01000464",127,22
"E01000465",106,13
"E01000466",171,31
"E01000467",159,25
"E01000468",299,53
"E01000469",146,19
"E01000470",131,14
"E01000471",181,19
"E01000472",109,13
"E01000473",229,16
"E01000474",228,28
"E01000475",209,26
"E01000476",181,15
"E01000477",159,14
"E01000478",164,29
"E01000479",148,12
"E01000480",166,11
"E01000481",158,16
"E01000482",319,42
"E01000483",143,13
"E01000484",110,11
"E01000485",125,10
"E01000486",172,15
"E01000487",161,10
"E01000488",167,6
"E01000489",166,8
"E01000490",104,12
"E01000491",135,8
"E01000492",101,14
"E01000493",109,9
"E01000494",158,9
"E01000495",117,12
"E01000497",202,22
"E01000498",167,16
"E01000499",172,9
"E01000501",162,22
"E01000502",109,14
"E01000503",183,15
"E01000504",142,17
"E01000505",172,16
"E01000506",146,15
"E01000507",171,10
"E01000508",162,26
"E01000509",146,17
"E01000510",172,17
"E01000511",144,16
"E01000512",145,8
"E01000513",171,9
"E01000514",126,20
"E01000515",167,18
"E01000516",158,12
"E01000517",138,9
"E01000518",178,25
"E01000519",245,23
"E01000520",136,14
"E01000521",200,24
"E01000522",171,19
"E01000523",213,23
"E01000524",250,22
"E01000525",161,21
"E01000526",244,31
"E01000527",175,29
"E01000528",146,20
"E01000530",127,11
"E01000531",161,16
"E01000532",87,6
"E01000533",162,17
"E01000534",171,22
"E01000535",207,14
"E01000536",166,17
"E01000538",139,17
"E01000539",101,5
"E01000540",122,3
"E01000541",100,11
"E01000543",182,17
"E01000544",164,20
"E01000545",148,9
"E01000546",110,3
"E01000547",159,13
"E01000548",145,15
"E01000549",102,7
"E01000550",149,15
"E01000551",189,27
"E01000552",162,20
"E01000553",230,22
"E01000554",158,15
"E01000555",158,11
"E01000556",232,26
"E01000557",215,20
"E01000558",120,7
"E01000559",141,6
"E01000560",157,15
"E01000561",143,12
"E01000562",137,9
"E01000563",147,10
"E01000564",165,16
"E01000565",124,8
"E01000566",141,11
"E01000567",109,17
"E01000568",715,120
"E01000569",156,16
"E01000570",152,8
"E01000571",174,11
"E01000572",130,8
"E01000573",152,26
"E01000574",124,9
"E01000575",168,8
"E01000576",192,15
"E01000577",230,23
"E01000578",160,20
"E01000579",130,10
"E01000580",119,11
"E01000581",87,2
"E01000582",95,7
"E01000583",183,10
"E01000584",136,7
"E01000585",97,11
"E01000586",179,12
"E01000587",123,7
"E01000588",220,27
"E01000589",156,20
"E01000590",131,14
"E01000591",250,24
"E01000592",127,8
"E01000593",191,17
"E01000594",145,7
"E01000595",177,28
"E01000596",156,24
"E01000599",139,21
"E01000600",196,24
"E01000601",151,14
"E01000602",166,25
"E01000603",111,14
"E01000604",247,37
"E01000605",186,26
"E01000606",144,9
"E01000607",278,30
"E01000608",268,22
"E01000609",204,33
"E01000610",178,17
"E01000611",150,20
"E01000612",176,12
"E01000613",158,35
"E01000615",160,17
"E01000616",193,22
"E01000617",199,8
"E01000618",149,21
"E01000619",159,11
"E01000620",190,15
"E01000621",197,18
"E01000622",107,12
"E01000623",152,20
"E01000624",139,16
"E01000625",134,5
"E01000626",140,17
"E01000627",165,5
"E01000628",188,28
"E01000629",172,17
"E01000630",266,34
"E01000631",208,24
"E01000632",237,29
"E01000633",233,23
"E01000634",277,33
"E01000635",345,47
"E01000636",231,22
"E01000637",172,16
"E01000638",173,29
"E01000639",160,12
"E01000640",204,18
"E01000641",184,13
"E01000642",210,15
"E01000643",201,19
"E01000644",166,18
"E01000645",83,4
"E01000646",62,5
"E01000647",76,6
"E01000648",88,8
"E01000649",110,3
"E01000650",106,8
"E01000651",72,10
"E01000652",83,7
"E01000653",89,3
"E01000654",37,1
"E01000655",56,4
"E01000656",59,6
"E01000657",63,3
"E01000658",62,4
"E01000659",74,4
"E01000661",96,8
"E01000662",103,10
"E01000663",66,8
"E01000664",107,8
"E01000665",86,3
"E01000666",78,5
"E01000667",88,8
"E01000668",82,5
"E01000669",74,4
"E01000670",89,5
"E01000671",87,11
"E01000672",51,1
"E01000673",58,0
"E01000674",65,6
"E01000675",97,10
"E01000676",70,6
"E01000677",67,7
"E01000678",101,13
"E01000679",68,6
"E01000680",62,10
"E01000681",79,10
"E01000682",89,4
"E01000683",76,8
"E01000684",112,10
"E01000685",69,3
"E01000686",59,8
"E01000687",71,2
"E01000688",57,1
"E01000689",63,6
"E01000690",61,4
"E01000691",73,8
"E01000692",64,5
"E01000693",141,3
"E01000694",65,2
"E01000695",75,4
"E01000696",73,5
"E01000697",64,2
"E01000698",65,6
"E01000699",101,9
"E01000700",60,4
"E01000701",48,5
"E01000702",64,7
"E01000703",76,4
"E01000704",89,8
"E01000705",75,9
"E01000706",60,3
"E01000707",53,7
"E01000708",53,1
"E01000709",35,1
"E01000710",49,0
"E01000711",58,3
"E01000712",61,2
"E01000713",58,1
"E01000714",63,5
"E01000715",39,0
"E01000716",65,0
"E01000717",59,4
"E01000718",114,14
"E01000719",77,3
"E01000720",89,8
"E01000721",89,4
"E01000722",66,5
"E01000723",45,5
"E01000724",121,14
"E01000725",72,6
"E01000726",52,3
"E01000727",64,7
"E01000728",62,6
"E01000729",82,5
"E01000730",144,9
"E01000731",72,7
"E01000732",72,4
"E01000733",84,7
"E01000734",65,8
"E01000735",99,12
"E01000736",99,11
"E01000737",53,3
"E01000738",72,2
"E01000739",85,12
"E01000740",137,27
"E01000741",100,15
"E01000742",110,15
"E01000743",116,15
"E01000744",127,17
"E01000745",84,14
"E01000746",74,8
"E01000747",73,6
"E01000748",55,5
"E01000749",70,5
"E01000750",94,8
"E01000751",100,4
"E01000752",52,5
"E01000753",89,6
"E01000754",83,2
"E01000755",92,9
"E01000756",82,1
"E01000757",77,4
"E01000758",98,12
"E01000759",92,4
"E01000760",81,13
"E01000761",80,5
"E01000762",64,6
"E01000763",77,7
"E01000764",99,13
"E01000765",90,3
"E01000766",77,8
"E01000767",77,5
"E01000768",117,6
"E01000769",86,5
"E01000770",54,0
"E01000771",88,5
"E01000772",55,4
"E01000773",73,3
"E01000774",70,7
"E01000775",126,8
"E01000777",89,3
"E01000778",93,6
"E01000779",59,9
"E01000780",77,8
"E01000781",77,9
"E01000782",89,10
"E01000783",94,9
"E01000784",77,1
"E01000785",80,12
"E01000786",55,6
"E01000787",55,4
"E01000788",83,13
"E01000789",99,8
"E01000790",105,6
"E01000791",62,5
"E01000792",59,7
"E01000793",73,2
"E01000794",68,3
"E01000795",79,14
"E01000796",169,19
"E01000797",76,7
"E01000798",110,12
"E01000799",124,9
"E01000800",118,14
"E01000801",75,11
"E01000802",103,3
"E01000803",103,12
"E01000804",72,4
"E01000805",90,10
"E01000806",146,18
"E01000807",94,6
"E01000808",67,4
"E01000809",57,3
"E01000810",58,4
"E01000811",54,2
"E01000812",63,2
"E01000813",65,3
"E01000814",99,2
"E01000815",86,3
"E01000816",69,2
"E01000818",80,10
"E01000819",101,8
"E01000820",53,3
"E01000822",76,5
"E01000823",80,6
"E01000824",53,6
"E01000825",59,5
"E01000826",111,5
"E01000827",70,6
"E01000828",65,4
"E01000829",69,6
"E01000830",98,6
"E01000831",70,4
"E01000832",93,4
"E01000833",79,2
"E01000834",91,5
"E01000835",91,8
"E01000836",98,9
"E01000837",63,7
"E01000838",89,4
"E01000839",80,3
"E01000840",59,4
"E01000841",76,5
"E01000842",92,3
"E01000843",99,7
"E01000844",76,1
"E01000845",102,7
"E01000846",119,11
"E01000847",113,5
"E01000848",55,1
"E01000849",100,5
"E01000850",480,21
"E01000851",1117,58
"E01000852",902,53
"E01000853",206,13
"E01000854",713,63
"E01000855",282,17
"E01000856",178,8
"E01000857",73,4
"E01000858",207,15
"E01000859",66,1
"E01000860",83,0
"E01000861",280,7
"E01000862",115,4
"E01000863",208,13
"E01000864",182,15
"E01000865",615,37
"E01000866",194,15
"E01000867",246,18
"E01000868",98,5
"E01000869",276,11
"E01000870",149,11
"E01000871",123,7
"E01000872",150,9
"E01000873",77,5
"E01000874",120,6
"E01000875",157,5
"E01000876",155,12
"E01000877",88,6
"E01000878",408,31
"E01000879",177,22
"E01000880",83,2
"E01000881",171,8
"E01000882",66,1
"E01000883",130,6
"E01000884",112,2
"E01000885",75,3
"E01000886",91,2
"E01000887",87,4
"E01000888",145,7
"E01000889",153,15
"E01000890",144,14
"E01000891",178,10
"E01000892",112,5
"E01000893",83,2
"E01000894",65,3
"E01000895",81,4
"E01000896",76,4
"E01000897",75,1
"E01000898",106,9
"E01000899",76,1
"E01000900",143,13
"E01000901",333,34
"E01000902",140,13
"E01000903",127,7
"E01000904",215,23
"E01000905",196,15
"E01000906",109,5
"E01000907",103,9
"E01000908",79,8
"E01000909",100,7
"E01000910",97,10
"E01000911",96,7
"E01000912",153,16
"E01000913",93,5
"E01000914",348,12
"E01000915",140,16
"E01000916",257,10
"E01000917",195,17
"E01000918",387,15
"E01000919",532,21
"E01000920",238,8
"E01000921",157,6
"E01000922",283,15
"E01000923",120,7
"E01000924",136,9
"E01000925",160,15
"E01000926",170,4
"E01000927",143,9
"E01000928",110,3
"E01000929",131,7
"E01000930",164,13
"E01000931",159,14
"E01000932",102,5
"E01000933",116,9
"E01000934",163,7
"E01000935",110,12
"E01000936",647,30
"E01000937",730,43
"E01000938",382,8
"E01000939",240,19
"E01000940",283,16
"E01000941",134,10
"E01000942",1235,65
"E01000943",300,13
"E01000944",698,20
"E01000945",707,44
"E01000946",202,4
"E01000947",397,28
"E01000948",168,6
"E01000949",173,8
"E01000950",223,20
"E01000951",303,16
"E01000952",336,20
"E01000953",262,17
"E01000954",189,15
"E01000955",299,21
"E01000956",295,20
"E01000957",212,16
"E01000958",507,43
"E01000959",302,19
"E01000960",143,14
"E01000961",158,13
"E01000962",87,5
"E01000963",186,5
"E01000964",113,3
"E01000965",114,7
"E01000966",82,2
"E01000967",82,7
"E01000968",74,1
"E01000969",120,5
"E01000970",74,3
"E01000971",84,4
"E01000972",190,21
"E01000973",165,10
"E01000974",176,14
"E01000975",109,9
"E01000976",144,15
"E01000977",80,8
"E01000978",93,7
"E01000979",75,5
"E01000980",98,6
"E01000981",95,13
"E01000982",97,8
"E01000983",115,8
"E01000984",119,17
"E01000985",95,10
"E01000986",104,11
"E01000987",93,5
"E01000989",108,9
"E01000990",125,13
"E01000991",89,8
"E01000992",154,22
"E01000993",113,14
"E01000994",169,12
"E01000995",164,23
"E01000996",132,15
"E01000997",144,12
"E01000998",152,22
"E01000999",130,15
"E01001000",123,17
"E01001001",90,16
"E01001002",148,10
"E01001003",97,12
"E01001004",204,27
"E01001005",158,22
"E01001006",120,17
"E01001007",222,33
"E01001008",158,18
"E01001009",220,32
"E01001010",116,10
"E01001011",202,31
"E01001012",199,17
"E01001013",203,19
"E01001014",150,16
"E01001015",89,9
"E01001016",95,8
"E01001017",66,5
"E01001018",52,4
"E01001019",84,8
"E01001020",75,4
"E01001021",83,4
"E01001022",66,3
"E01001023",75,9
"E01001024",100,9
"E01001025",63,8
"E01001026",99,14
"E01001027",84,8
"E01001028",115,7
"E01001029",97,5
"E01001030",104,6
"E01001031",102,12
"E01001032",64,3
"E01001033",91,18
"E01001034",71,6
"E01001035",104,10
"E01001036",90,5
"E01001037",64,6
"E01001038",85,13
"E01001039",75,7
"E01001040",66,6
"E01001041",79,8
"E01001042",129,11
"E01001043",178,20
"E01001044",75,5
"E01001045",89,13
"E01001046",84,4
"E01001047",111,6
"E01001048",121,13
"E01001049",107,2
"E01001050",69,2
"E01001051",86,13
"E01001052",106,24
"E01001053",82,9
"E01001054",132,17
"E01001055",99,17
"E01001056",137,17
"E01001057",161,27
"E01001058",66,2
"E01001059",72,5
"E01001060",82,5
"E01001061",93,12
"E01001062",115,8
"E01001063",104,7
"E01001064",103,11
"E01001065",54,2
"E01001066",86,12
"E01001067",69,7
"E01001068",121,18
"E01001069",64,8
"E01001070",91,7
"E01001071",86,7
"E01001072",71,0
"E01001073",75,12
"E01001074",110,9
"E01001075",61,5
"E01001076",87,16
"E01001077",74,6
"E01001078",87,5
"E01001079",115,2
"E01001080",93,15
"E01001081",87,8
"E01001082",88,13
"E01001083",132,4
"E01001084",106,12
"E01001085",122,14
"E01001086",154,14
"E01001087",210,16
"E01001088",138,17
"E01001089",172,21
"E01001090",206,25
"E01001091",113,8
"E01001092",100,5
"E01001093",98,9
"E01001094",106,2
"E01001095",96,7
"E01001096",108,7
"E01001097",107,19
"E01001098",73,3
"E01001099",95,5
"E01001100",59,4
"E01001101",95,6
"E01001102",84,9
"E01001103",85,8
"E01001104",90,5
"E01001105",99,13
"E01001106",79,14
"E01001107",85,9
"E01001108",90,8
"E01001109",151,7
"E01001110",148,16
"E01001111",169,14
"E01001112",137,10
"E01001113",130,18
"E01001114",113,15
"E01001115",183,21
"E01001116",139,18
"E01001117",261,41
"E01001118",175,27
"E01001119",67,7
"E01001120",70,5
"E01001121",60,4
"E01001122",162,7
"E01001123",88,4
"E01001124",83,4
"E01001125",105,5
"E01001126",65,6
"E01001127",90,3
"E01001128",129,21
"E01001129",98,10
"E01001130",162,18
"E01001131",76,9
"E01001132",101,5
"E01001133",66,5
"E01001134",91,6
"E01001135",103,4
"E01001136",116,9
"E01001137",101,10
"E01001138",84,6
"E01001139",120,18
"E01001140",101,17
"E01001141",92,9
"E01001142",100,17
"E01001143",151,27
"E01001144",162,23
"E01001145",152,25
"E01001146",149,34
"E01001147",163,23
"E01001148",126,15
"E01001149",119,12
"E01001150",149,22
"E01001151",145,16
"E01001152",140,23
"E01001153",161,26
"E01001154",177,23
"E01001155",154,22
"E01001156",132,17
"E01001157",138,12
"E01001158",120,17
"E01001159",114,7
"E01001160",184,20
"E01001161",209,28
"E01001162",114,12
"E01001163",121,6
"E01001164",87,14
"E01001165",108,15
"E01001166",137,20
"E01001167",156,16
"E01001168",119,11
"E01001169",124,8
"E01001170",127,13
"E01001171",112,20
"E01001172",152,29
"E01001173",169,19
"E01001174",160,22
"E01001175",152,15
"E01001176",175,14
"E01001177",197,25
"E01001178",162,19
"E01001179",144,14
"E01001180",155,14
"E01001181",170,24
"E01001182",148,15
"E01001183",163,18
"E01001184",146,9
"E01001185",109,14
"E01001186",109,12
"E01001187",154,21
"E01001188",140,14
"E01001189",106,12
"E01001190",142,20
"E01001191",127,15
"E01001192",102,17
"E01001193",212,28
"E01001194",115,20
"E01001195",271,21
"E01001196",158,17
"E01001197",123,6
"E01001198",126,8
"E01001199",120,16
"E01001200",96,5
"E01001201",104,10
"E01001202",203,9
"E01001203",104,3
"E01001204",124,7
"E01001205",156,19
"E01001206",200,19
"E01001207",103,1
"E01001208",78,4
"E01001209",103,1
"E01001210",131,15
"E01001211",95,4
"E01001212",76,1
"E01001213",196,27
"E01001214",206,29
"E01001215",190,18
"E01001216",146,15
"E01001217",148,16
"E01001218",153,16
"E01001219",219,33
"E01001220",129,16
"E01001221",128,11
"E01001222",172,13
"E01001223",106,3
"E01001224",121,12
"E01001225",137,6
"E01001226",86,4
"E01001227",93,2
"E01001228",133,16
"E01001229",106,6
"E01001230",90,19
"E01001231",160,15
"E01001232",113,15
"E01001233",114,10
"E01001234",87,5
"E01001235",93,11
"E01001236",95,8
"E01001237",100,9
"E01001238",400,28
"E01001239",160,10
"E01001240",209,24
"E01001241",163,14
"E01001242",165,13
"E01001243",177,13
"E01001244",320,39
"E01001245",147,15
"E01001246",100,3
"E01001247",212,10
"E01001248",99,10
"E01001249",175,10
"E01001250",105,10
"E01001251",110,8
"E01001252",149,12
"E01001253",118,10
"E01001254",80,9
"E01001255",99,9
"E01001257",151,16
"E01001258",123,6
"E01001259",104,7
"E01001260",151,10
"E01001261",247,29
"E01001262",132,12
"E01001263",123,15
"E01001264",117,10
"E01001265",83,13
"E01001266",173,8
"E01001267",113,15
"E01001268",82,6
"E01001269",141,11
"E01001270",148,11
"E01001271",121,9
"E01001272",120,16
"E01001273",117,6
"E01001274",131,11
"E01001275",91,9
"E01001276",123,4
"E01001277",154,10
"E01001278",140,16
"E01001279",91,4
"E01001280",104,6
"E01001281",85,4
"E01001282",114,16
"E01001283",106,8
"E01001284",118,7
"E01001285",129,15
"E01001286",135,8
"E01001287",142,14
"E01001288",95,11
"E01001289",86,8
"E01001290",143,9
"E01001291",154,22
"E01001292",178,12
"E01001293",180,10
"E01001294",191,23
"E01001295",175,21
"E01001296",159,23
"E01001297",198,16
"E01001298",185,27
"E01001299",145,3
"E01001300",87,4
"E01001301",340,14
"E01001302",77,7
"E01001303",95,4
"E01001304",93,5
"E01001305",99,1
"E01001306",73,3
"E01001307",129,12
"E01001308",150,14
"E01001309",139,16
"E01001310",146,19
"E01001311",147,11
"E01001312",138,7
"E01001313",134,6
"E01001314",105,9
"E01001315",98,12
"E01001316",99,20
"E01001317",136,20
"E01001318",125,11
"E01001319",108,12
"E01001320",150,17
"E01001321",137,14
"E01001322",136,6
"E01001323",124,15
"E01001324",106,10
"E01001325",146,14
"E01001326",128,13
"E01001327",173,19
"E01001328",134,16
"E01001329",173,26
"E01001330",98,8
"E01001331",135,26
"E01001332",135,20
"E01001333",227,46
"E01001334",175,29
"E01001335",159,23
"E01001336",138,16
"E01001337",169,13
"E01001338",172,22
"E01001339",180,27
"E01001340",130,14
"E01001341",140,10
"E01001342",157,17
"E01001343",100,11
"E01001344",131,6
"E01001345",159,12
"E01001346",111,6
"E01001347",105,3
"E01001348",78,12
"E01001349",103,10
"E01001350",101,5
"E01001351",158,10
"E01001352",114,4
"E01001353",130,15
"E01001354",149,8
"E01001355",131,8
"E01001356",122,20
"E01001357",108,13
"E01001358",162,30
"E01001359",259,32
"E01001360",250,34
"E01001361",196,25
"E01001362",245,25
"E01001363",169,27
"E01001364",226,32
"E01001365",241,28
"E01001366",223,23
"E01001367",257,32
"E01001368",217,35
"E01001369",191,26
"E01001370",244,29
"E01001371",207,25
"E01001372",224,33
"E01001373",174,19
"E01001374",106,16
"E01001375",82,5
"E01001376",88,5
"E01001377",106,4
"E01001379",93,2
"E01001380",123,4
"E01001381",161,0
"E01001382",94,4
"E01001383",144,8
"E01001384",100,8
"E01001385",113,7
"E01001386",111,3
"E01001387",83,7
"E01001388",121,7
"E01001389",103,10
"E01001390",165,12
"E01001391",136,15
"E01001392",137,20
"E01001393",187,10
"E01001394",122,14
"E01001395",122,9
"E01001396",129,11
"E01001397",132,18
"E01001398",90,8
"E01001399",102,11
"E01001400",93,10
"E01001401",86,5
"E01001402",102,5
"E01001403",109,12
"E01001404",114,9
"E01001405",62,4
"E01001406",114,22
"E01001407",94,13
"E01001408",65,3
"E01001409",124,16
"E01001410",121,19
"E01001411",94,5
"E01001412",109,16
"E01001413",75,2
"E01001414",116,11
"E01001415",131,9
"E01001416",132,7
"E01001417",348,40
