"E01000374",568,17
"E01000375",672,21
"E01000376",753,21
"E01000377",729,26
"E01000378",1095,47
"E01000379",797,34
"E01000380",737,23
"E01000381",739,32
"E01000382",725,39
"E01000383",703,22
"E01000384",837,40
"E01000385",793,14
"E01000386",559,10
"E01000387",724,30
"E01000388",682,31
"E01000389",837,29
"E01000390",633,16
"E01000391",877,24
"E01000392",779,22
"E01000393",856,33
"E01000394",711,35
"E01000395",734,26
"E01000396",738,32
"E01000398",714,14
"E01000399",739,26
"E01000400",755,31
"E01000401",743,26
"E01000402",699,20
"E01000403",866,23
"E01000404",996,41
"E01000405",655,16
"E01000406",751,29
"E01000407",639,20
"E01000408",751,20
"E01000409",859,39
"E01000410",819,36
"E01000411",704,15
"E01000412",878,37
"E01000413",694,25
"E01000414",792,23
"E01000415",758,30
"E01000416",668,12
"E01000417",802,28
"E01000418",922,41
"E01000419",678,29
"E01000420",773,22
"E01000421",661,34
"E01000422",644,18
"E01000423",817,41
"E01000424",881,52
"E01000425",822,36
"E01000426",895,45
"E01000427",871,33
"E01000428",773,31
"E01000429",692,15
"E01000430",828,25
"E01000431",650,13
"E01000432",650,16
"E01000433",689,13
"E01000434",580,9
"E01000435",592,11
"E01000436",851,43
"E01000437",630,23
"E01000438",800,17
"E01000439",674,15
"E01000440",704,25
"E01000441",729,18
"E01000442",753,24
"E01000443",596,33
"E01000444",779,30
"E01000445",756,41
"E01000446",886,34
"E01000447",817,42
"E01000448",634,31
"E01000449",659,40
"E01000450",788,27
"E01000451",869,39
"E01000452",756,28
"E01000453",769,30
"E01000454",764,22
"E01000455",853,26
"E01000456",749,27
"E01000457",874,29
"E01000458",704,48
"E01000459",717,30
"E01000460",757,31
"E01000461",896,27
"E01000462",738,36
"E01000463",653,35
"E01000464",614,14
"E01000465",649,11
"E01000466",630,19
"E01000467",714,29
"E01000468",1173,62
"E01000469",757,27
"E01000470",538,11
"E01000471",813,21
"E01000472",764,43
"E01000473",906,27
"E01000474",909,16
"E01000475",971,32
"E01000476",773,26
"E01000477",921,32
"E01000478",815,21
"E01000479",739,35
"E01000480",864,41
"E01000481",701,56
"E01000482",1147,74
"E01000483",693,27
"E01000484",497,17
"E01000485",636,38
"E01000486",805,42
"E01000487",887,61
"E01000488",763,36
"E01000489",792,31
"E01000490",1043,84
"E01000491",968,49
"E01000492",686,15
"E01000493",831,32
"E01000494",884,53
"E01000495",853,45
"E01000497",771,18
"E01000498",638,13
"E01000499",659,25
"E01000501",717,21
"E01000502",575,21
"E01000503",899,39
"E01000504",960,46
"E01000505",761,23
"E01000506",778,21
"E01000507",796,31
"E01000508",744,15
"E01000509",630,25
"E01000510",747,22
"E01000511",705,26
"E01000512",979,37
"E01000513",785,27
"E01000514",790,39
"E01000515",754,22
"E01000516",844,30
"E01000517",775,41
"E01000518",721,27
"E01000519",829,15
"E01000520",707,46
"E01000521",830,17
"E01000522",763,25
"E01000523",1158,32
"E01000524",1043,33
"E01000525",849,17
"E01000526",815,11
"E01000527",858,19
"E01000528",551,9
"E01000530",1036,54
"E01000531",1095,42
"E01000532",931,38
"E01000533",1038,25
"E01000534",873,20
"E01000535",1119,29
"E01000536",786,48
"E01000538",774,45
"E01000539",762,57
"E01000540",740,54
"E01000541",724,45
"E01000543",764,49
"E01000544",792,38
"E01000545",1150,67
"E01000546",970,53
"E01000547",954,45
"E01000548",1226,79
"E01000549",1196,76
"E01000550",942,48
"E01000551",817,23
"E01000552",649,13
"E01000553",1067,23
"E01000554",940,33
"E01000555",747,49
"E01000556",1025,26
"E01000557",1058,43
"E01000558",849,50
"E01000559",835,40
"E01000560",947,64
"E01000561",993,63
"E01000562",778,26
"E01000563",718,52
"E01000564",756,42
"E01000565",658,38
"E01000566",736,41
"E01000567",655,35
"E01000568",1163,58
"E01000569",803,49
"E01000570",713,17
"E01000571",743,45
"E01000572",718,38
"E01000573",720,56
"E01000574",663,27
"E01000575",969,62
"E01000576",806,40
"E01000577",1000,56
"E01000578",819,43
"E01000579",928,37
"E01000580",1077,43
"E01000581",871,28
"E01000582",1034,57
"E01000583",1340,71
"E01000584",905,31
"E01000585",1020,44
"E01000586",1479,80
"E01000587",779,34
"E01000588",951,39
"E01000589",939,48
"E01000590",855,40
"E01000591",947,44
"E01000592",793,31
"E01000593",1039,48
"E01000594",816,46
"E01000595",544,9
"E01000596",543,3
"E01000599",522,13
"E01000600",733,30
"E01000601",515,16
"E01000602",548,10
"E01000603",617,19
"E01000604",606,8
"E01000605",565,6
"E01000606",810,32
"E01000607",1033,45
"E01000608",1081,29
"E01000609",957,33
"E01000610",902,42
"E01000611",671,21
"E01000612",817,31
"E01000613",806,45
"E01000615",779,68
"E01000616",927,42
"E01000617",835,21
"E01000618",685,24
"E01000619",785,20
"E01000620",793,37
"E01000621",893,21
"E01000622",767,26
"E01000623",825,38
"E01000624",753,19
"E01000625",654,30
"E01000626",575,14
"E01000627",818,20
"E01000628",810,31
"E01000629",956,37
"E01000630",1024,25
"E01000631",923,49
"E01000632",978,32
"E01000633",981,41
"E01000634",1095,43
"E01000635",1175,48
"E01000636",924,37
"E01000637",862,32
"E01000638",946,22
"E01000639",1082,49
"E01000640",1037,22
"E01000641",959,24
"E01000642",1246,54
"E01000643",818,23
"E01000644",995,42
"E01000645",670,34
"E01000646",822,40
"E01000647",869,55
"E01000648",906,56
"E01000649",961,47
"E01000650",852,41
"E01000651",754,51
"E01000652",805,33
"E01000653",658,33
"E01000654",726,21
"E01000655",718,24
"E01000656",783,34
"E01000657",856,23
"E01000658",645,30
"E01000659",849,28
"E01000661",612,8
"E01000662",797,30
"E01000663",725,37
"E01000664",749,20
"E01000665",919,32
"E01000666",855,33
"E01000667",707,36
"E01000668",889,45
"E01000669",881,48
"E01000670",1071,67
"E01000671",900,46
"E01000672",780,43
"E01000673",810,41
"E01000674",869,54
"E01000675",895,52
"E01000676",929,55
"E01000677",1029,50
"E01000678",880,50
"E01000679",896,36
"E01000680",800,41
"E01000681",884,45
"E01000682",713,46
"E01000683",837,49
"E01000684",1024,69
"E01000685",779,33
"E01000686",737,41
"E01000687",789,36
"E01000688",689,49
"E01000689",653,29
"E01000690",710,33
"E01000691",722,32
"E01000692",847,38
"E01000693",585,15
"E01000694",701,50
"E01000695",704,36
"E01000696",663,24
"E01000697",919,58
"E01000698",532,20
"E01000699",763,31
"E01000700",848,48
"E01000701",741,43
"E01000702",800,29
"E01000703",899,57
"E01000704",755,31
"E01000705",690,43
"E01000706",689,27
"E01000707",785,56
"E01000708",806,46
"E01000709",690,48
"E01000710",978,56
"E01000711",1055,77
"E01000712",984,55
"E01000713",996,64
"E01000714",1160,78
"E01000715",923,52
"E01000716",762,42
"E01000717",963,52
"E01000718",989,40
"E01000719",873,36
"E01000720",687,26
"E01000721",457,10
"E01000722",783,26
"E01000723",567,18
"E01000724",647,21
"E01000725",778,33
"E01000726",650,27
"E01000727",742,33
"E01000728",645,16
"E01000729",674,14
"E01000730",667,14
"E01000731",592,28
"E01000732",669,23
"E01000733",770,23
"E01000734",669,26
"E01000735",616,13
"E01000736",671,18
"E01000737",555,16
"E01000738",715,32
"E01000739",550,16
"E01000740",966,45
"E01000741",868,58
"E01000742",1145,73
"E01000743",740,35
"E01000744",586,17
"E01000745",960,58
"E01000746",1047,49
"E01000747",942,32
"E01000748",765,33
"E01000749",736,26
"E01000750",656,11
"E01000751",968,43
"E01000752",674,25
"E01000753",751,47
"E01000754",802,48
"E01000755",703,33
"E01000756",708,32
"E01000757",707,34
"E01000758",722,50
"E01000759",782,49
"E01000760",725,33
"E01000761",788,39
"E01000762",780,48
"E01000763",717,34
"E01000764",759,38
"E01000765",866,29
"E01000766",850,45
"E01000767",822,42
"E01000768",727,48
"E01000769",686,32
"E01000770",658,34
"E01000771",861,53
"E01000772",679,39
"E01000773",701,30
"E01000774",747,33
"E01000775",1099,44
"E01000777",791,39
"E01000778",785,30
"E01000779",626,28
"E01000780",672,27
"E01000781",573,14
"E01000782",568,18
"E01000783",606,19
"E01000784",788,31
"E01000785",596,19
"E01000786",615,24
"E01000787",634,27
"E01000788",729,31
"E01000789",631,11
"E01000790",1047,64
"E01000791",644,27
"E01000792",477,20
"E01000793",737,38
"E01000794",717,28
"E01000795",646,38
"E01000796",652,13
"E01000797",864,46
"E01000798",606,13
"E01000799",902,46
"E01000800",803,38
"E01000801",715,25
"E01000802",943,44
"E01000803",836,52
"E01000804",742,50
"E01000805",788,39
"E01000806",833,26
"E01000807",716,37
"E01000808",716,34
"E01000809",735,47
"E01000810",697,40
"E01000811",688,41
"E01000812",755,45
"E01000813",727,43
"E01000814",773,64
"E01000815",733,47
"E01000816",754,26
"E01000818",741,34
"E01000819",726,31
"E01000820",679,33
"E01000822",842,56
"E01000823",982,46
"E01000824",664,31
"E01000825",822,50
"E01000826",782,47
"E01000827",780,45
"E01000828",784,47
"E01000829",954,64
"E01000830",717,18
"E01000831",793,45
"E01000832",723,49
"E01000833",675,29
"E01000834",706,40
"E01000835",795,29
"E01000836",711,33
"E01000837",686,32
"E01000838",671,43
"E01000839",766,38
"E01000840",685,26
"E01000841",779,34
"E01000842",849,47
"E01000843",909,40
"E01000844",1089,76
"E01000845",847,43
"E01000846",582,25
"E01000847",712,27
"E01000848",1008,36
"E01000849",982,53
"E01000850",937,55
"E01000851",1017,62
"E01000852",497,44
"E01000853",622,18
"E01000854",638,39
"E01000855",1110,91
"E01000856",731,33
"E01000857",773,29
"E01000858",801,47
"E01000859",992,43
"E01000860",656,18
"E01000861",839,58
"E01000862",1020,63
"E01000863",907,68
"E01000864",876,62
"E01000865",642,34
"E01000866",1044,57
"E01000867",700,38
"E01000868",605,16
"E01000869",1166,70
"E01000870",873,41
"E01000871",865,36
"E01000872",1191,108
"E01000873",1004,70
"E01000874",943,44
"E01000875",982,57
"E01000876",839,46
"E01000877",973,52
"E01000878",675,34
"E01000879",737,40
"E01000880",790,44
"E01000881",795,53
"E01000882",954,55
"E01000883",717,49
"E01000884",716,23
"E01000885",664,40
"E01000886",802,57
"E01000887",885,57
"E01000888",812,45
"E01000889",659,25
"E01000890",575,15
"E01000891",540,16
"E01000892",943,53
"E01000893",900,49
"E01000894",767,47
"E01000895",893,49
"E01000896",910,55
"E01000897",870,46
"E01000898",978,50
"E01000899",826,39
"E01000900",885,36
"E01000901",680,28
"E01000902",550,19
"E01000903",768,46
"E01000904",1016,64
"E01000905",693,17
"E01000906",945,62
"E01000907",639,30
"E01000908",758,39
"E01000909",836,39
"E01000910",810,42
"E01000911",755,34
"E01000912",757,33
"E01000913",938,35
"E01000914",952,49
"E01000915",675,22
"E01000916",972,53
"E01000917",726,15
"E01000918",1038,61
"E01000919",1008,58
"E01000920",1094,44
"E01000921",1257,81
"E01000922",756,43
"E01000923",795,42
"E01000924",989,74
"E01000925",583,24
"E01000926",1103,97
"E01000927",998,65
"E01000928",846,38
"E01000929",641,19
"E01000930",814,29
"E01000931",897,32
"E01000932",1223,96
"E01000933",1037,59
"E01000934",663,31
"E01000935",594,17
"E01000936",612,36
"E01000937",513,24
"E01000938",801,32
"E01000939",391,9
"E01000940",394,30
"E01000941",476,16
"E01000942",694,44
"E01000943",499,30
"E01000944",564,21
"E01000945",667,48
"E01000946",756,29
"E01000947",1014,144
"E01000948",905,53
"E01000949",749,20
"E01000950",485,16
"E01000951",497,11
"E01000952",654,25
"E01000953",594,14
"E01000954",527,15
"E01000955",523,16
"E01000956",586,29
"E01000957",829,52
"E01000958",969,40
"E01000959",602,22
"E01000960",926,64
"E01000961",622,29
"E01000962",1076,94
"E01000963",853,34
"E01000964",842,61
"E01000965",928,50
"E01000966",997,62
"E01000967",684,26
"E01000968",973,65
"E01000969",1369,102
"E01000970",1098,60
"E01000971",903,58
"E01000972",985,68
"E01000973",1149,73
"E01000974",940,71
"E01000975",935,96
"E01000976",985,66
"E01000977",882,88
"E01000978",1031,126
"E01000979",1025,120
"E01000980",721,45
"E01000981",853,49
"E01000982",853,47
"E01000983",953,55
"E01000984",861,57
"E01000985",747,31
"E01000986",867,54
"E01000987",778,30
"E01000989",897,45
"E01000990",567,12
"E01000991",852,38
"E01000992",847,35
"E01000993",834,33
"E01000994",716,33
"E01000995",709,26
"E01000996",630,22
"E01000997",625,25
"E01000998",734,21
"E01000999",643,26
"E01001000",617,18
"E01001001",509,23
"E01001002",627,16
"E01001003",736,32
"E01001004",936,40
"E01001005",747,21
"E01001006",692,24
"E01001007",844,29
"E01001008",649,18
"E01001009",805,28
"E01001010",657,16
"E01001011",879,24
"E01001012",842,35
"E01001013",757,16
"E01001014",1341,77
"E01001015",667,22
"E01001016",807,32
"E01001017",820,58
"E01001018",799,28
"E01001019",728,50
"E01001020",791,32
"E01001021",497,22
"E01001022",635,28
"E01001023",671,30
"E01001024",737,37
"E01001025",659,39
"E01001026",894,35
"E01001027",811,28
"E01001028",786,38
"E01001029",795,46
"E01001030",701,43
"E01001031",755,39
"E01001032",658,42
"E01001033",831,56
"E01001034",887,46
"E01001035",1036,80
"E01001036",737,60
"E01001037",773,36
"E01001038",1120,88
"E01001039",769,57
"E01001040",960,62
"E01001041",864,50
"E01001042",980,54
"E01001043",1484,100
"E01001044",954,133
"E01001045",1013,113
"E01001046",924,210
"E01001047",987,63
"E01001048",1034,126
"E01001049",656,55
"E01001050",722,145
"E01001051",545,6
"E01001052",494,7
"E01001053",633,10
"E01001054",646,12
"E01001055",631,8
"E01001056",558,8
"E01001057",516,7
"E01001058",660,31
"E01001059",770,29
"E01001060",834,29
"E01001061",776,17
"E01001062",771,35
"E01001063",810,53
"E01001064",748,38
"E01001065",737,28
"E01001066",525,15
"E01001067",829,62
"E01001068",956,60
"E01001069",667,39
"E01001070",754,44
"E01001071",1019,51
"E01001072",663,40
"E01001073",771,45
"E01001074",1000,54
"E01001075",781,59
"E01001076",642,14
"E01001077",718,20
"E01001078",594,14
"E01001079",668,12
"E01001080",536,7
"E01001081",546,4
"E01001082",674,13
"E01001083",742,41
"E01001084",868,37
"E01001085",723,22
"E01001086",853,42
"E01001087",1094,53
"E01001088",802,21
"E01001089",776,30
"E01001090",1056,40
"E01001091",777,32
"E01001092",736,45
"E01001093",854,40
"E01001094",730,30
"E01001095",812,36
"E01001096",771,55
"E01001097",1144,65
"E01001098",735,42
"E01001099",732,37
"E01001100",794,51
"E01001101",720,49
"E01001102",657,40
"E01001103",741,36
"E01001104",876,56
"E01001105",800,31
"E01001106",714,25
"E01001107",804,60
"E01001108",837,45
"E01001109",821,43
"E01001110",874,63
"E01001111",760,19
"E01001112",764,31
"E01001113",859,30
"E01001114",567,15
"E01001115",642,14
"E01001116",625,24
"E01001117",1295,52
"E01001118",753,17
"E01001119",831,43
"E01001120",685,23
"E01001121",685,23
"E01001122",824,42
"E01001123",708,36
"E01001124",772,47
"E01001125",837,39
"E01001126",733,37
"E01001127",833,48
"E01001128",602,10
"E01001129",777,36
"E01001130",558,5
"E01001131",796,18
"E01001132",720,27
"E01001133",672,28
"E01001134",876,42
"E01001135",860,47
"E01001136",900,28
"E01001137",914,41
"E01001138",880,45
"E01001139",805,25
"E01001140",871,41
"E01001141",602,21
"E01001142",746,31
"E01001143",811,23
"E01001144",733,32
"E01001145",711,12
"E01001146",756,22
"E01001147",653,17
"E01001148",780,20
"E01001149",742,19
"E01001150",798,24
"E01001151",666,26
"E01001152",766,22
"E01001153",772,18
"E01001154",857,17
"E01001155",629,20
"E01001156",782,30
"E01001157",824,42
"E01001158",767,23
"E01001159",872,17
"E01001160",889,30
"E01001161",695,18
"E01001162",815,37
"E01001163",1001,39
"E01001164",1159,71
"E01001165",909,44
"E01001166",865,46
"E01001167",1088,62
"E01001168",925,40
"E01001169",700,26
"E01001170",1045,82
"E01001171",667,36
"E01001172",654,14
"E01001173",1276,66
"E01001174",705,15
"E01001175",643,20
"E01001176",809,25
"E01001177",684,17
"E01001178",494,15
"E01001179",699,23
"E01001180",777,15
"E01001181",802,9
"E01001182",609,21
"E01001183",714,17
"E01001184",618,21
"E01001185",839,29
"E01001186",790,40
"E01001187",954,41
"E01001188",842,18
"E01001189",605,26
"E01001190",778,20
"E01001191",888,31
"E01001192",739,23
"E01001193",722,19
"E01001194",811,29
"E01001195",810,50
"E01001196",731,35
"E01001197",771,53
"E01001198",796,46
"E01001199",896,38
"E01001200",875,43
"E01001201",891,37
"E01001202",997,44
"E01001203",959,54
"E01001204",796,63
"E01001205",703,50
"E01001206",559,23
"E01001207",960,67
"E01001208",631,44
"E01001209",890,79
"E01001210",599,22
"E01001211",874,85
"E01001212",793,59
"E01001213",785,31
"E01001214",829,35
"E01001215",709,30
"E01001216",690,40
"E01001217",743,27
"E01001218",790,21
"E01001219",689,20
"E01001220",482,11
"E01001221",1278,139
"E01001222",1442,139
"E01001223",794,91
"E01001224",831,67
"E01001225",958,86
"E01001226",845,86
"E01001227",800,66
"E01001228",995,116
"E01001229",727,31
"E01001230",857,71
"E01001231",981,72
"E01001232",778,57
"E01001233",778,58
"E01001234",861,72
"E01001235",1036,103
"E01001236",901,112
"E01001237",940,98
"E01001238",1621,132
"E01001239",751,35
"E01001240",766,21
"E01001241",752,27
"E01001242",601,27
"E01001243",784,26
"E01001244",1228,84
"E01001245",1130,67
"E01001246",677,27
"E01001247",1126,90
"E01001248",806,49
"E01001249",1151,69
"E01001250",1056,81
"E01001251",922,56
"E01001252",1038,64
"E01001253",896,47
"E01001254",915,47
"E01001255",842,55
"E01001257",642,11
"E01001258",820,28
"E01001259",729,22
"E01001260",936,37
"E01001261",1087,32
"E01001262",669,11
"E01001263",711,15
"E01001264",702,23
"E01001265",886,43
"E01001266",909,40
"E01001267",847,34
"E01001268",828,39
"E01001269",1068,44
"E01001270",869,39
"E01001271",913,31
"E01001272",849,45
"E01001273",802,63
"E01001274",689,65
"E01001275",1058,109
"E01001276",962,53
"E01001277",1006,65
"E01001278",955,72
"E01001279",722,57
"E01001280",895,55
"E01001281",801,79
"E01001282",641,15
"E01001283",650,23
"E01001284",821,36
"E01001285",798,42
"E01001286",769,25
"E01001287",590,24
"E01001288",774,40
"E01001289",716,44
"E01001290",1043,70
"E01001291",759,22
"E01001292",851,36
"E01001293",757,18
"E01001294",912,27
"E01001295",898,33
"E01001296",684,19
"E01001297",843,14
"E01001298",787,23
"E01001299",926,56
"E01001300",973,89
"E01001301",969,83
"E01001302",921,69
"E01001303",964,69
"E01001304",974,87
"E01001305",962,74
"E01001306",929,90
"E01001307",983,41
"E01001308",1040,59
"E01001309",929,30
"E01001310",886,37
"E01001311",904,25
"E01001312",948,46
"E01001313",880,44
"E01001314",857,35
"E01001315",732,27
"E01001316",665,23
"E01001317",815,28
"E01001318",733,26
"E01001319",714,25
"E01001320",568,13
"E01001321",899,36
"E01001322",869,37
"E01001323",880,38
"E01001324",733,33
"E01001325",713,15
"E01001326",689,24
"E01001327",754,26
"E01001328",674,21
"E01001329",751,20
"E01001330",649,12
"E01001331",604,14
"E01001332",621,15
"E01001333",742,21
"E01001334",563,15
"E01001335",823,36
"E01001336",673,28
"E01001337",677,12
"E01001338",763,28
"E01001339",663,24
"E01001340",743,33
"E01001341",862,40
"E01001342",931,52
"E01001343",771,30
"E01001344",1124,69
"E01001345",749,25
"E01001346",938,39
"E01001347",846,38
"E01001348",824,56
"E01001349",668,33
"E01001350",781,42
"E01001351",979,67
"E01001352",859,38
"E01001353",884,53
"E01001354",1012,77
"E01001355",871,57
"E01001356",677,25
"E01001357",491,22
"E01001358",535,16
"E01001359",900,20
"E01001360",809,28
"E01001361",720,18
"E01001362",869,17
"E01001363",674,13
"E01001364",608,19
"E01001365",933,21
"E01001366",805,15
"E01001367",738,13
"E01001368",705,12
"E01001369",805,24
"E01001370",816,17
"E01001371",843,28
"E01001372",762,18
"E01001373",655,21
"E01001374",1050,66
"E01001375",975,77
"E01001376",888,71
"E01001377",891,48
"E01001379",958,84
"E01001380",1047,81
"E01001381",978,61
"E01001382",803,62
"E01001383",1038,68
"E01001384",1037,70
"E01001385",958,59
"E01001386",984,71
"E01001387",913,83
"E01001388",800,48
"E01001389",991,92
"E01001390",1202,62
"E01001391",863,39
"E01001392",1010,59
"E01001393",1229,53
"E01001394",790,29
"E01001395",664,19
"E01001396",701,20
"E01001397",970,27
"E01001398",751,37
"E01001399",771,37
"E01001400",724,30
"E01001401",649,23
"E01001402",953,48
"E01001403",722,44
"E01001404",671,26
"E01001405",810,33
