"E01000210",784,143
"E01000211",1110,159
"E01000212",719,143
"E01000213",609,164
"E01000214",947,147
"E01000215",819,129
"E01000216",906,139
"E01000217",756,142
"E01000218",787,144
"E01000219",836,97
"E01000220",821,97
"E01000221",484,40
"E01000222",667,92
"E01000223",575,46
"E01000224",678,80
"E01000225",618,140
"E01000226",736,52
"E01000227",880,95
"E01000228",702,145
"E01000229",756,70
"E01000230",807,97
"E01000231",894,113
"E01000232",841,150
"E01000233",901,118
"E01000234",858,115
"E01000235",755,81
"E01000236",803,128
"E01000237",1073,171
"E01000238",862,103
"E01000239",1017,110
"E01000240",781,108
"E01000241",914,141
"E01000242",664,117
"E01000243",924,111
"E01000244",755,94
"E01000245",877,95
"E01000246",735,99
"E01000247",942,127
"E01000248",842,119
"E01000249",803,114
"E01000250",1177,153
"E01000251",931,109
"E01000252",817,93
"E01000253",723,187
"E01000254",759,139
"E01000255",664,85
"E01000256",893,165
"E01000257",750,62
"E01000258",844,138
"E01000259",1271,211
"E01000260",985,159
"E01000261",721,141
"E01000262",996,167
"E01000263",780,193
"E01000264",807,130
"E01000265",917,104
"E01000266",773,134
"E01000267",817,130
"E01000268",885,123
"E01000269",730,104
"E01000270",762,96
"E01000271",715,121
"E01000272",656,125
"E01000273",726,101
"E01000274",883,128
"E01000275",827,143
"E01000276",713,138
"E01000277",700,69
"E01000278",682,126
"E01000279",663,185
"E01000280",689,161
"E01000281",584,69
"E01000282",818,102
"E01000283",690,157
"E01000284",863,94
"E01000285",703,72
"E01000286",697,73
"E01000287",682,74
"E01000288",767,82
"E01000289",680,43
"E01000290",682,118
"E01000291",614,44
"E01000292",699,99
"E01000293",906,121
"E01000294",722,89
"E01000295",912,129
"E01000296",974,121
"E01000297",805,92
"E01000298",1022,139
"E01000299",943,111
"E01000300",893,113
"E01000301",725,113
"E01000302",908,96
"E01000303",745,123
"E01000304",882,112
"E01000305",779,64
"E01000306",859,82
"E01000307",761,76
"E01000308",575,50
"E01000309",889,115
"E01000310",1065,116
"E01000311",648,127
"E01000312",809,71
"E01000313",919,90
"E01000314",955,169
"E01000315",711,74
"E01000316",1169,135
"E01000317",817,96
"E01000318",905,91
"E01000319",799,121
"E01000320",703,98
"E01000321",933,118
"E01000322",900,126
"E01000323",1060,131
"E01000324",857,107
"E01000325",839,66
"E01000326",735,66
"E01000327",751,78
"E01000328",733,87
"E01000329",624,51
"E01000330",715,68
"E01000331",694,58
"E01000332",706,77
"E01000333",738,67
"E01000334",798,63
"E01000335",745,46
"E01000336",813,74
"E01000337",841,69
"E01000338",922,89
"E01000339",724,59
"E01000340",744,77
"E01000341",721,78
"E01000342",871,76
"E01000343",752,68
"E01000344",798,63
"E01000345",714,83
"E01000346",840,75
"E01000347",741,69
"E01000348",753,98
"E01000349",782,102
"E01000350",774,72
"E01000351",824,70
"E01000352",777,75
"E01000353",822,94
"E01000354",739,54
"E01000355",701,62
"E01000356",693,64
"E01000357",731,65
"E01000358",818,67
"E01000359",636,77
"E01000360",852,70
"E01000361",817,98
"E01000362",702,70
"E01000363",757,86
"E01000364",776,82
"E01000365",757,70
"E01000366",876,98
"E01000367",694,44
"E01000368",664,53
"E01000369",835,65
"E01000370",763,83
"E01000371",832,82
"E01000372",682,44
"E01000373",585,28
"E01000374",568,39
"E01000375",672,58
"E01000376",753,80
"E01000377",729,70
"E01000378",1095,117
"E01000379",797,71
"E01000380",737,56
"E01000381",739,51
"E01000382",725,88
"E01000383",703,74
"E01000384",837,84
"E01000385",793,61
"E01000386",559,38
"E01000387",724,78
"E01000388",682,75
"E01000389",837,113
"E01000390",633,56
"E01000391",877,70
"E01000392",779,67
"E01000393",856,93
"E01000394",711,92
"E01000395",734,74
"E01000396",738,72
"E01000398",714,52
"E01000399",739,67
"E01000400",755,67
"E01000401",743,61
"E01000402",699,64
"E01000403",866,90
"E01000404",996,86
"E01000405",655,57
"E01000406",751,63
"E01000407",639,69
"E01000408",751,58
"E01000409",859,72
"E01000410",819,59
"E01000411",704,69
"E01000412",878,90
"E01000413",694,56
"E01000414",792,85
"E01000415",758,78
"E01000416",668,50
"E01000417",802,70
"E01000418",922,57
"E01000419",678,59
"E01000420",773,78
"E01000421",661,65
"E01000422",644,34
"E01000423",817,75
"E01000424",881,122
"E01000425",822,77
"E01000426",895,103
"E01000427",871,90
"E01000428",773,75
"E01000429",692,33
"E01000430",828,58
"E01000431",650,41
"E01000432",650,40
"E01000433",689,53
"E01000434",580,37
"E01000435",592,44
"E01000436",851,81
"E01000437",630,61
"E01000438",800,64
"E01000439",674,62
"E01000440",704,58
"E01000441",729,71
"E01000442",753,77
"E01000443",596,57
"E01000444",779,114
"E01000445",756,76
"E01000446",886,85
"E01000447",817,108
"E01000448",634,111
"E01000449",659,99
"E01000450",788,66
"E01000451",869,78
"E01000452",756,77
"E01000453",769,78
"E01000454",764,70
"E01000455",853,98
"E01000456",749,64
"E01000457",874,83
"E01000458",704,69
"E01000459",717,87
"E01000460",757,115
"E01000461",896,104
"E01000462",738,81
"E01000463",653,57
"E01000464",614,29
"E01000465",649,38
"E01000466",630,36
"E01000467",714,49
"E01000468",1173,76
"E01000469",757,53
"E01000470",538,17
"E01000471",813,57
"E01000472",764,60
"E01000473",906,73
"E01000474",909,49
"E01000475",971,66
"E01000476",773,57
"E01000477",921,59
"E01000478",815,53
"E01000479",739,129
"E01000480",864,141
"E01000481",701,73
"E01000482",1147,88
"E01000483",693,39
"E01000484",497,48
"E01000485",636,66
"E01000486",805,86
"E01000487",887,109
"E01000488",763,104
"E01000489",792,97
"E01000490",1043,104
"E01000491",968,164
"E01000492",686,100
"E01000493",831,111
"E01000494",884,110
"E01000495",853,95
"E01000497",771,74
"E01000498",638,45
"E01000499",659,61
"E01000501",717,47
"E01000502",575,76
"E01000503",899,86
"E01000504",960,109
"E01000505",761,80
"E01000506",778,54
"E01000507",796,80
"E01000508",744,39
"E01000509",630,49
"E01000510",747,70
"E01000511",705,66
"E01000512",979,103
"E01000513",785,95
"E01000514",790,77
"E01000515",754,73
"E01000516",844,76
"E01000517",775,83
"E01000518",721,57
"E01000519",829,86
"E01000520",707,58
"E01000521",830,80
"E01000522",763,55
"E01000523",1158,58
"E01000524",1043,69
"E01000525",849,55
"E01000526",815,44
"E01000527",858,51
"E01000528",551,39
"E01000530",1036,124
"E01000531",1095,96
"E01000532",931,110
"E01000533",1038,89
"E01000534",873,84
"E01000535",1119,109
"E01000536",786,118
"E01000538",774,133
"E01000539",762,88
"E01000540",740,110
"E01000541",724,74
"E01000543",764,89
"E01000544",792,65
"E01000545",1150,115
"E01000546",970,108
"E01000547",954,98
"E01000548",1226,140
"E01000549",1196,177
"E01000550",942,67
"E01000551",817,65
"E01000552",649,27
"E01000553",1067,94
"E01000554",940,79
"E01000555",747,103
"E01000556",1025,97
"E01000557",1058,94
"E01000558",849,94
"E01000559",835,96
"E01000560",947,108
"E01000561",993,98
"E01000562",778,157
"E01000563",718,117
"E01000564",756,68
"E01000565",658,82
"E01000566",736,81
"E01000567",655,77
"E01000568",1163,57
"E01000569",803,114
"E01000570",713,57
"E01000571",743,112
"E01000572",718,84
"E01000573",720,64
"E01000574",663,63
"E01000575",969,90
"E01000576",806,86
"E01000577",1000,85
"E01000578",819,91
"E01000579",928,119
"E01000580",1077,165
"E01000581",871,124
"E01000582",1034,168
"E01000583",1340,166
"E01000584",905,115
"E01000585",1020,143
"E01000586",1479,181
"E01000587",779,77
"E01000588",951,72
"E01000589",939,91
"E01000590",855,91
"E01000591",947,80
"E01000592",793,86
"E01000593",1039,98
"E01000594",816,91
"E01000595",544,25
"E01000596",543,25
"E01000599",522,28
"E01000600",733,47
"E01000601",515,31
"E01000602",548,32
"E01000603",617,30
"E01000604",606,42
"E01000605",565,44
"E01000606",810,65
"E01000607",1033,110
"E01000608",1081,100
"E01000609",957,90
"E01000610",902,96
"E01000611",671,58
"E01000612",817,57
"E01000613",806,100
"E01000615",779,50
"E01000616",927,64
"E01000617",835,51
"E01000618",685,55
"E01000619",785,40
"E01000620",793,48
"E01000621",893,56
"E01000622",767,56
"E01000623",825,82
"E01000624",753,84
"E01000625",654,83
"E01000626",575,37
"E01000627",818,54
"E01000628",810,76
"E01000629",956,72
"E01000630",1024,68
"E01000631",923,84
"E01000632",978,76
"E01000633",981,75
"E01000634",1095,89
"E01000635",1175,94
"E01000636",924,57
"E01000637",862,83
"E01000638",946,56
"E01000639",1082,86
"E01000640",1037,59
"E01000641",959,67
"E01000642",1246,108
"E01000643",818,55
"E01000644",995,88
"E01000645",670,181
"E01000646",822,131
"E01000647",869,108
"E01000648",906,122
"E01000649",961,216
"E01000650",852,171
"E01000651",754,91
"E01000652",805,100
"E01000653",658,133
"E01000654",726,78
"E01000655",718,81
"E01000656",783,93
"E01000657",856,96
"E01000658",645,76
"E01000659",849,83
"E01000661",612,62
"E01000662",797,84
"E01000663",725,62
"E01000664",749,65
"E01000665",919,139
"E01000666",855,177
"E01000667",707,163
"E01000668",889,112
"E01000669",881,101
"E01000670",1071,164
"E01000671",900,112
"E01000672",780,116
"E01000673",810,113
"E01000674",869,106
"E01000675",895,124
"E01000676",929,119
"E01000677",1029,145
"E01000678",880,112
"E01000679",896,115
"E01000680",800,163
"E01000681",884,96
"E01000682",713,69
"E01000683",837,92
"E01000684",1024,131
"E01000685",779,85
"E01000686",737,96
"E01000687",789,100
"E01000688",689,120
"E01000689",653,95
"E01000690",710,105
"E01000691",722,91
"E01000692",847,116
"E01000693",585,131
"E01000694",701,163
"E01000695",704,134
"E01000696",663,142
"E01000697",919,158
"E01000698",532,94
"E01000699",763,93
"E01000700",848,104
"E01000701",741,87
"E01000702",800,110
"E01000703",899,117
"E01000704",755,82
"E01000705",690,83
"E01000706",689,76
"E01000707",785,97
"E01000708",806,118
"E01000709",690,99
"E01000710",978,134
"E01000711",1055,133
"E01000712",984,166
"E01000713",996,135
"E01000714",1160,170
"E01000715",923,146
"E01000716",762,121
"E01000717",963,152
"E01000718",989,118
"E01000719",873,77
"E01000720",687,70
"E01000721",457,34
"E01000722",783,71
"E01000723",567,57
"E01000724",647,46
"E01000725",778,70
"E01000726",650,82
"E01000727",742,78
"E01000728",645,65
"E01000729",674,47
"E01000730",667,47
"E01000731",592,50
"E01000732",669,92
"E01000733",770,79
"E01000734",669,77
"E01000735",616,56
"E01000736",671,72
"E01000737",555,74
"E01000738",715,67
"E01000739",550,40
"E01000740",966,74
"E01000741",868,89
"E01000742",1145,110
"E01000743",740,62
"E01000744",586,41
"E01000745",960,98
"E01000746",1047,146
"E01000747",942,178
"E01000748",765,135
"E01000749",736,106
"E01000750",656,55
"E01000751",968,117
"E01000752",674,98
"E01000753",751,107
"E01000754",802,93
"E01000755",703,111
"E01000756",708,135
"E01000757",707,107
"E01000758",722,76
"E01000759",782,95
"E01000760",725,80
"E01000761",788,108
"E01000762",780,93
"E01000763",717,103
"E01000764",759,80
"E01000765",866,110
"E01000766",850,111
"E01000767",822,109
"E01000768",727,101
"E01000769",686,85
"E01000770",658,112
"E01000771",861,129
"E01000772",679,113
"E01000773",701,99
"E01000774",747,92
"E01000775",1099,201
"E01000777",791,90
"E01000778",785,70
"E01000779",626,106
"E01000780",672,58
"E01000781",573,40
"E01000782",568,54
"E01000783",606,48
"E01000784",788,97
"E01000785",596,58
"E01000786",615,80
"E01000787",634,53
"E01000788",729,80
"E01000789",631,51
"E01000790",1047,125
"E01000791",644,61
"E01000792",477,37
"E01000793",737,94
"E01000794",717,88
"E01000795",646,68
"E01000796",652,42
"E01000797",864,138
"E01000798",606,41
"E01000799",902,109
"E01000800",803,66
"E01000801",715,68
"E01000802",943,111
"E01000803",836,90
"E01000804",742,82
"E01000805",788,95
"E01000806",833,65
"E01000807",716,118
"E01000808",716,126
"E01000809",735,96
"E01000810",697,118
"E01000811",688,79
"E01000812",755,94
"E01000813",727,94
"E01000814",773,125
"E01000815",733,148
"E01000816",754,70
"E01000818",741,97
"E01000819",726,70
"E01000820",679,101
"E01000822",842,118
"E01000823",982,170
"E01000824",664,94
"E01000825",822,107
"E01000826",782,140
"E01000827",780,114
"E01000828",784,130
"E01000829",954,124
"E01000830",717,171
"E01000831",793,125
"E01000832",723,113
"E01000833",675,108
"E01000834",706,79
"E01000835",795,112
"E01000836",711,94
"E01000837",686,92
"E01000838",671,74
"E01000839",766,104
"E01000840",685,92
"E01000841",779,118
"E01000842",849,170
"E01000843",909,140
"E01000844",1089,237
"E01000845",847,168
"E01000846",582,85
"E01000847",712,122
"E01000848",1008,221
"E01000849",982,161
"E01000850",937,88
"E01000851",1017,142
"E01000852",497,49
"E01000853",622,62
"E01000854",638,76
"E01000855",1110,124
"E01000856",731,94
"E01000857",773,140
"E01000858",801,88
"E01000859",992,239
"E01000860",656,115
"E01000861",839,90
"E01000862",1020,233
"E01000863",907,142
"E01000864",876,108
"E01000865",642,79
"E01000866",1044,130
"E01000867",700,57
"E01000868",605,60
"E01000869",1166,140
"E01000870",873,102
"E01000871",865,129
"E01000872",1191,128
"E01000873",1004,138
"E01000874",943,168
"E01000875",982,97
"E01000876",839,113
"E01000877",973,148
"E01000878",675,150
"E01000879",737,154
"E01000880",790,199
"E01000881",795,159
"E01000882",954,221
"E01000883",717,140
"E01000884",716,192
"E01000885",664,163
"E01000886",802,109
"E01000887",885,137
"E01000888",812,113
"E01000889",659,51
"E01000890",575,42
"E01000891",540,38
"E01000892",943,156
"E01000893",900,140
"E01000894",767,172
"E01000895",893,160
"E01000896",910,190
"E01000897",870,230
"E01000898",978,128
"E01000899",826,242
"E01000900",885,108
"E01000901",680,58
"E01000902",550,64
"E01000903",768,97
"E01000904",1016,119
"E01000905",693,59
"E01000906",945,149
"E01000907",639,58
"E01000908",758,78
"E01000909",836,128
"E01000910",810,93
"E01000911",755,97
"E01000912",757,67
"E01000913",938,225
"E01000914",952,161
"E01000915",675,71
"E01000916",972,155
"E01000917",726,66
"E01000918",1038,133
"E01000919",1008,156
"E01000920",1094,158
"E01000921",1257,131
"E01000922",756,80
"E01000923",795,92
"E01000924",989,96
"E01000925",583,48
"E01000926",1103,106
"E01000927",998,123
"E01000928",846,99
"E01000929",641,73
"E01000930",814,96
"E01000931",897,86
"E01000932",1223,135
"E01000933",1037,146
"E01000934",663,46
"E01000935",594,53
"E01000936",612,64
"E01000937",513,51
"E01000938",801,64
"E01000939",391,36
"E01000940",394,32
"E01000941",476,42
"E01000942",694,64
"E01000943",499,64
"E01000944",564,70
"E01000945",667,59
"E01000946",756,133
"E01000947",1014,112
"E01000948",905,152
"E01000949",749,59
"E01000950",485,28
"E01000951",497,36
"E01000952",654,59
"E01000953",594,37
"E01000954",527,35
"E01000955",523,43
"E01000956",586,42
"E01000957",829,80
"E01000958",969,86
"E01000959",602,37
"E01000960",926,133
"E01000961",622,94
"E01000962",1076,169
"E01000963",853,238
"E01000964",842,123
"E01000965",928,156
"E01000966",997,204
"E01000967",684,186
"E01000968",973,142
"E01000969",1369,204
"E01000970",1098,166
"E01000971",903,126
"E01000972",985,129
"E01000973",1149,125
"E01000974",940,107
"E01000975",935,97
"E01000976",985,104
"E01000977",882,90
"E01000978",1031,116
"E01000979",1025,103
"E01000980",721,62
"E01000981",853,76
"E01000982",853,79
"E01000983",953,85
"E01000984",861,92
"E01000985",747,73
"E01000986",867,101
"E01000987",778,70
"E01000989",897,89
"E01000990",567,34
"E01000991",852,106
"E01000992",847,69
"E01000993",834,81
"E01000994",716,51
"E01000995",709,54
"E01000996",630,49
"E01000997",625,45
"E01000998",734,79
"E01000999",643,51
"E01001000",617,61
"E01001001",509,43
"E01001002",627,43
"E01001003",736,60
"E01001004",936,67
"E01001005",747,56
"E01001006",692,53
"E01001007",844,74
"E01001008",649,34
"E01001009",805,50
"E01001010",657,35
"E01001011",879,49
"E01001012",842,76
"E01001013",757,54
"E01001014",1341,124
"E01001015",667,90
"E01001016",807,95
"E01001017",820,123
"E01001018",799,112
"E01001019",728,94
"E01001020",791,94
"E01001021",497,40
"E01001022",635,78
"E01001023",671,87
"E01001024",737,83
"E01001025",659,82
"E01001026",894,97
"E01001027",811,102
"E01001028",786,141
"E01001029",795,128
"E01001030",701,109
"E01001031",755,109
"E01001032",658,106
"E01001033",831,81
"E01001034",887,121
"E01001035",1036,109
"E01001036",737,113
"E01001037",773,70
"E01001038",1120,126
"E01001039",769,111
"E01001040",960,101
"E01001041",864,92
"E01001042",980,104
"E01001043",1484,133
"E01001044",954,121
"E01001045",1013,103
"E01001046",924,92
"E01001047",987,114
"E01001048",1034,89
"E01001049",656,120
"E01001050",722,72
"E01001051",545,27
"E01001052",494,33
"E01001053",633,29
"E01001054",646,30
"E01001055",631,42
"E01001056",558,28
"E01001057",516,30
"E01001058",660,58
"E01001059",770,72
"E01001060",834,72
"E01001061",776,64
"E01001062",771,103
"E01001063",810,97
"E01001064",748,131
"E01001065",737,99
"E01001066",525,27
"E01001067",829,147
"E01001068",956,128
"E01001069",667,98
"E01001070",754,92
"E01001071",1019,127
"E01001072",663,141
"E01001073",771,111
"E01001074",1000,118
"E01001075",781,111
"E01001076",642,37
"E01001077",718,49
"E01001078",594,36
"E01001079",668,38
"E01001080",536,26
"E01001081",546,35
"E01001082",674,43
"E01001083",742,87
"E01001084",868,142
"E01001085",723,72
"E01001086",853,77
"E01001087",1094,106
"E01001088",802,85
"E01001089",776,56
"E01001090",1056,91
"E01001091",777,86
"E01001092",736,148
"E01001093",854,109
"E01001094",730,176
"E01001095",812,78
"E01001096",771,112
"E01001097",1144,130
"E01001098",735,94
"E01001099",732,88
"E01001100",794,106
"E01001101",720,119
"E01001102",657,104
"E01001103",741,108
"E01001104",876,128
"E01001105",800,75
"E01001106",714,65
"E01001107",804,138
"E01001108",837,122
"E01001109",821,61
"E01001110",874,62
"E01001111",760,74
"E01001112",764,46
"E01001113",859,76
"E01001114",567,36
"E01001115",642,45
"E01001116",625,46
"E01001117",1295,125
"E01001118",753,47
"E01001119",831,83
"E01001120",685,69
"E01001121",685,130
"E01001122",824,122
"E01001123",708,100
"E01001124",772,95
"E01001125",837,100
"E01001126",733,66
"E01001127",833,112
"E01001128",602,29
"E01001129",777,99
"E01001130",558,34
"E01001131",796,73
"E01001132",720,87
"E01001133",672,98
"E01001134",876,99
"E01001135",860,97
"E01001136",900,73
"E01001137",914,121
"E01001138",880,90
"E01001139",805,87
"E01001140",871,88
"E01001141",602,54
"E01001142",746,70
"E01001143",811,62
"E01001144",733,65
"E01001145",711,60
"E01001146",756,55
"E01001147",653,54
"E01001148",780,60
"E01001149",742,71
"E01001150",798,71
"E01001151",666,44
"E01001152",766,59
"E01001153",772,81
"E01001154",857,67
"E01001155",629,44
"E01001156",782,92
"E01001157",824,96
"E01001158",767,68
"E01001159",872,119
"E01001160",889,112
"E01001161",695,59
"E01001162",815,73
"E01001163",1001,116
"E01001164",1159,140
"E01001165",909,79
"E01001166",865,73
"E01001167",1088,117
"E01001168",925,95
"E01001169",700,34
"E01001170",1045,85
"E01001171",667,79
"E01001172",654,57
"E01001173",1276,135
"E01001174",705,64
"E01001175",643,54
"E01001176",809,77
"E01001177",684,71
"E01001178",494,29
"E01001179",699,47
"E01001180",777,41
"E01001181",802,59
"E01001182",609,65
"E01001183",714,67
"E01001184",618,59
"E01001185",839,75
"E01001186",790,78
"E01001187",954,88
"E01001188",842,83
"E01001189",605,52
"E01001190",778,55
"E01001191",888,75
"E01001192",739,53
"E01001193",722,38
"E01001194",811,81
"E01001195",810,96
"E01001196",731,66
"E01001197",771,96
"E01001198",796,95
"E01001199",896,110
"E01001200",875,111
"E01001201",891,114
"E01001202",997,103
"E01001203",959,86
"E01001204",796,116
"E01001205",703,65
"E01001206",559,64
"E01001207",960,139
"E01001208",631,106
"E01001209",890,148
"E01001210",599,60
"E01001211",874,148
"E01001212",793,134
"E01001213",785,47
"E01001214",829,58
"E01001215",709,47
"E01001216",690,67
"E01001217",743,61
"E01001218",790,66
"E01001219",689,31
"E01001220",482,39
"E01001221",1278,168
"E01001222",1442,172
"E01001223",794,131
"E01001224",831,141
"E01001225",958,137
"E01001226",845,108
"E01001227",800,156
"E01001228",995,127
"E01001229",727,71
"E01001230",857,140
"E01001231",981,161
"E01001232",778,81
"E01001233",778,100
"E01001234",861,92
"E01001235",1036,158
"E01001236",901,100
"E01001237",940,139
"E01001238",1621,140
"E01001239",751,65
"E01001240",766,77
"E01001241",752,77
"E01001242",601,86
"E01001243",784,76
"E01001244",1228,126
"E01001245",1130,137
"E01001246",677,63
"E01001247",1126,98
"E01001248",806,87
"E01001249",1151,130
"E01001250",1056,87
"E01001251",922,103
"E01001252",1038,93
"E01001253",896,109
"E01001254",915,120
"E01001255",842,103
"E01001257",642,54
"E01001258",820,66
"E01001259",729,67
"E01001260",936,104
"E01001261",1087,85
"E01001262",669,56
"E01001263",711,59
"E01001264",702,56
"E01001265",886,58
"E01001266",909,81
"E01001267",847,80
"E01001268",828,73
"E01001269",1068,79
"E01001270",869,77
"E01001271",913,72
"E01001272",849,81
"E01001273",802,167
"E01001274",689,119
"E01001275",1058,160
"E01001276",962,93
"E01001277",1006,114
"E01001278",955,148
"E01001279",722,121
"E01001280",895,125
"E01001281",801,127
"E01001282",641,54
"E01001283",650,49
"E01001284",821,72
"E01001285",798,83
"E01001286",769,74
"E01001287",590,44
"E01001288",774,93
"E01001289",716,80
"E01001290",1043,102
"E01001291",759,69
"E01001292",851,71
"E01001293",757,65
"E01001294",912,66
"E01001295",898,79
"E01001296",684,52
"E01001297",843,91
"E01001298",787,61
"E01001299",926,106
"E01001300",973,142
"E01001301",969,118
"E01001302",921,109
"E01001303",964,138
"E01001304",974,115
"E01001305",962,138
"E01001306",929,99
"E01001307",983,93
"E01001308",1040,88
"E01001309",929,84
"E01001310",886,76
"E01001311",904,62
"E01001312",948,88
"E01001313",880,85
"E01001314",857,65
"E01001315",732,52
"E01001316",665,48
"E01001317",815,71
"E01001318",733,57
"E01001319",714,58
"E01001320",568,38
"E01001321",899,64
"E01001322",869,78
"E01001323",880,71
"E01001324",733,69
"E01001325",713,63
"E01001326",689,49
"E01001327",754,65
"E01001328",674,55
"E01001329",751,61
"E01001330",649,45
"E01001331",604,41
"E01001332",621,37
"E01001333",742,41
"E01001334",563,28
"E01001335",823,125
"E01001336",673,70
"E01001337",677,51
"E01001338",763,91
"E01001339",663,53
"E01001340",743,62
"E01001341",862,75
"E01001342",931,85
"E01001343",771,72
"E01001344",1124,108
"E01001345",749,71
"E01001346",938,97
"E01001347",846,76
"E01001348",824,87
"E01001349",668,74
"E01001350",781,137
"E01001351",979,97
"E01001352",859,142
"E01001353",884,84
"E01001354",1012,132
"E01001355",871,88
"E01001356",677,56
"E01001357",491,33
"E01001358",535,39
"E01001359",900,66
"E01001360",809,45
"E01001361",720,53
"E01001362",869,68
"E01001363",674,46
"E01001364",608,37
"E01001365",933,71
"E01001366",805,64
"E01001367",738,42
"E01001368",705,60
"E01001369",805,62
"E01001370",816,54
"E01001371",843,62
"E01001372",762,45
"E01001373",655,41
"E01001374",1050,183
"E01001375",975,219
"E01001376",888,120
"E01001377",891,217
"E01001379",958,211
"E01001380",1047,182
"E01001381",978,128
"E01001382",803,141
"E01001383",1038,134
"E01001384",1037,135
"E01001385",958,129
"E01001386",984,174
"E01001387",913,130
"E01001388",800,96
"E01001389",991,110
"E01001390",1202,121
"E01001391",863,93
"E01001392",1010,114
"E01001393",1229,119
"E01001394",790,100
"E01001395",664,67
"E01001396",701,80
"E01001397",970,92
"E01001398",751,88
"E01001399",771,97
"E01001400",724,93
"E01001401",649,65
"E01001402",953,141
"E01001403",722,90
"E01001404",671,70
"E01001405",810,119
