"E01000109",1483,177
"E01000110",1178,173
"E01000111",1570,125
"E01000112",1634,186
"E01000113",1498,156
"E01000114",1845,137
"E01000115",1174,92
"E01000116",1454,161
"E01000117",1428,202
"E01000118",1651,171
"E01000119",1352,155
"E01000120",1211,158
"E01000121",1278,127
"E01000122",1248,158
"E01000123",1490,171
"E01000124",1432,128
"E01000125",2429,229
"E01000126",2007,173
"E01000127",1350,83
"E01000128",1660,129
"E01000129",1539,115
"E01000130",1477,132
"E01000131",1546,74
"E01000132",1339,99
"E01000133",1384,134
"E01000134",1469,145
"E01000135",1228,89
"E01000136",1146,102
"E01000137",1427,131
"E01000138",1247,95
"E01000139",1202,114
"E01000140",1407,138
"E01000141",1938,193
"E01000142",2111,222
"E01000143",1171,72
"E01000144",1361,125
"E01000145",1267,124
"E01000146",1486,137
"E01000147",1447,43
"E01000148",1647,127
"E01000150",1765,150
"E01000151",1592,149
"E01000152",1641,105
"E01000153",1348,96
"E01000154",1196,72
"E01000155",1784,142
"E01000156",1624,236
"E01000157",1377,229
"E01000158",1290,190
"E01000159",1472,160
"E01000160",1857,215
"E01000161",1551,169
"E01000162",1319,138
"E01000163",1419,148
"E01000164",1530,148
"E01000165",1686,135
"E01000166",1294,115
"E01000167",1112,120
"E01000168",1205,106
"E01000169",1277,156
"E01000170",1359,150
"E01000171",1697,215
"E01000172",1360,168
"E01000173",1467,211
"E01000174",1496,200
"E01000175",1321,171
"E01000176",1332,145
"E01000177",1421,258
"E01000178",1498,273
"E01000179",1452,222
"E01000180",1322,182
"E01000181",1478,265
"E01000182",1423,260
"E01000183",1161,153
"E01000184",1236,125
"E01000185",1276,137
"E01000186",1355,193
"E01000187",1343,153
"E01000188",1292,88
"E01000189",1679,151
"E01000190",1296,149
"E01000191",1183,118
"E01000192",1521,136
"E01000193",1420,133
"E01000194",1407,77
"E01000195",1578,112
"E01000196",1486,189
"E01000197",1594,183
"E01000198",1624,166
"E01000199",1207,103
"E01000200",1359,91
"E01000201",1217,118
"E01000202",1413,132
"E01000203",1414,104
"E01000204",1416,129
"E01000205",1254,110
"E01000206",1226,71
"E01000207",1280,109
"E01000208",1296,143
"E01000209",1081,136
"E01000210",1330,179
"E01000211",1761,233
"E01000212",1144,113
"E01000213",1207,119
"E01000214",1451,171
"E01000215",1702,181
"E01000216",1674,257
"E01000217",1446,108
"E01000218",1549,179
"E01000219",1722,178
"E01000220",1548,206
"E01000221",1124,95
"E01000222",1338,115
"E01000223",1129,68
"E01000224",1341,103
"E01000225",1468,141
"E01000226",1526,102
"E01000227",1539,229
"E01000228",1283,116
"E01000229",1477,139
"E01000230",1356,197
"E01000231",1657,132
"E01000232",1479,147
"E01000233",1575,149
"E01000234",1439,173
"E01000235",1508,131
"E01000236",1607,191
"E01000237",1805,160
"E01000238",1737,170
"E01000239",1817,206
"E01000240",1428,123
"E01000241",1472,112
"E01000242",1219,122
"E01000243",1585,159
"E01000244",1328,120
"E01000245",1726,121
"E01000246",1185,156
"E01000247",1496,195
"E01000248",1387,173
"E01000249",1250,141
"E01000250",1880,284
"E01000251",1523,187
"E01000252",1337,190
"E01000253",1208,97
"E01000254",1211,129
"E01000255",1201,131
"E01000256",1515,144
"E01000257",1632,145
"E01000258",1381,143
"E01000259",2254,208
"E01000260",1766,168
"E01000261",1143,110
"E01000262",1969,168
"E01000263",1328,126
"E01000264",1433,109
"E01000265",1681,181
"E01000266",1223,91
"E01000267",1289,150
"E01000268",1473,164
"E01000269",1143,161
"E01000270",1169,151
"E01000271",1117,89
"E01000272",977,92
"E01000273",1160,117
"E01000274",1591,167
"E01000275",1249,121
"E01000276",1287,109
"E01000277",1284,148
"E01000278",1245,110
"E01000279",1091,76
"E01000280",1081,98
"E01000281",1091,112
"E01000282",1402,163
"E01000283",1126,103
"E01000284",1396,135
"E01000285",1221,156
"E01000286",1272,136
"E01000287",1311,120
"E01000288",1338,161
"E01000289",1608,139
"E01000290",1171,81
"E01000291",1364,95
"E01000292",1102,150
"E01000293",1367,180
"E01000294",1203,199
"E01000295",1443,163
"E01000296",1500,163
"E01000297",1281,144
"E01000298",1544,198
"E01000299",1567,150
"E01000300",1391,174
"E01000301",1281,121
"E01000302",1495,180
"E01000303",1324,127
"E01000304",1358,163
"E01000305",1448,106
"E01000306",1497,84
"E01000307",1397,104
"E01000308",1305,75
"E01000309",1557,152
"E01000310",1657,107
"E01000311",1392,145
"E01000312",1526,111
"E01000313",1648,103
"E01000314",1610,112
"E01000315",1493,88
"E01000316",2082,265
"E01000317",1332,175
"E01000318",1530,191
"E01000319",1290,161
"E01000320",1158,160
"E01000321",1397,151
"E01000322",1416,155
"E01000323",1665,179
"E01000324",1496,142
"E01000325",1321,149
"E01000326",1144,135
"E01000327",1158,90
"E01000328",1168,107
"E01000329",1055,138
"E01000330",1155,135
"E01000331",1291,97
"E01000332",1167,111
"E01000333",1358,170
"E01000334",1318,173
"E01000335",1604,177
"E01000336",1716,153
"E01000337",1477,188
"E01000338",1567,144
"E01000339",1195,103
"E01000340",1187,111
"E01000341",1110,79
"E01000342",1329,173
"E01000343",1292,136
"E01000344",1290,145
"E01000345",1159,132
"E01000346",1324,126
"E01000347",1192,89
"E01000348",1191,122
"E01000349",1245,140
"E01000350",1281,95
"E01000351",1241,104
"E01000352",1268,123
"E01000353",1268,161
"E01000354",1232,111
"E01000355",1034,130
"E01000356",1061,112
"E01000357",1232,143
"E01000358",1247,139
"E01000359",1018,112
"E01000360",1398,141
"E01000361",1309,162
"E01000362",1127,132
"E01000363",1142,163
"E01000364",1183,116
"E01000365",1258,127
"E01000366",1312,174
"E01000367",1301,107
"E01000368",1318,146
"E01000369",1372,128
"E01000370",1230,149
"E01000371",1273,173
"E01000372",1396,113
"E01000373",1470,92
"E01000374",1334,96
"E01000375",1272,135
"E01000376",1317,143
"E01000377",1095,140
"E01000378",1778,155
"E01000379",1443,141
"E01000380",1183,89
"E01000381",1304,121
"E01000382",1182,163
"E01000383",1149,102
"E01000384",1384,175
"E01000385",1628,159
"E01000386",1185,117
"E01000387",1200,103
"E01000388",1134,103
"E01000389",1287,128
"E01000390",986,97
"E01000391",1448,131
"E01000392",1481,126
"E01000393",1333,149
"E01000394",1114,110
"E01000395",1156,150
"E01000396",1153,114
"E01000398",1308,141
"E01000399",1193,92
"E01000400",1273,117
"E01000401",1289,88
"E01000402",1307,130
"E01000403",1696,171
"E01000404",2163,206
"E01000405",1322,151
"E01000406",1492,149
"E01000407",1013,114
"E01000408",1482,147
"E01000409",1320,97
"E01000410",1308,90
"E01000411",1139,103
"E01000412",1440,148
"E01000413",1113,86
"E01000414",1387,91
"E01000415",1243,114
"E01000416",1360,171
"E01000417",1362,128
"E01000418",1687,187
"E01000419",1078,100
"E01000420",1216,151
"E01000421",1081,94
"E01000422",1600,148
"E01000423",1278,127
"E01000424",1263,148
"E01000425",1295,128
"E01000426",1415,188
"E01000427",1413,171
"E01000428",1310,187
"E01000429",1540,156
"E01000430",1587,237
"E01000431",1513,121
"E01000432",1387,139
"E01000433",1592,165
"E01000434",1399,97
"E01000435",1153,96
"E01000436",1356,99
"E01000437",1089,104
"E01000438",1390,102
"E01000439",1203,75
"E01000440",1120,114
"E01000441",1386,140
"E01000442",1267,89
"E01000443",1010,126
"E01000444",1248,133
"E01000445",1150,120
"E01000446",1360,141
"E01000447",1242,105
"E01000448",1011,100
"E01000449",1047,114
"E01000450",1563,144
"E01000451",1451,139
"E01000452",1265,109
"E01000453",1249,146
"E01000454",1280,103
"E01000455",1430,200
"E01000456",1248,113
"E01000457",1387,157
"E01000458",1078,157
"E01000459",1225,95
"E01000460",1154,148
"E01000461",1349,130
"E01000462",1202,142
"E01000463",1053,119
"E01000464",1278,149
"E01000465",1353,122
"E01000466",1501,151
"E01000467",1558,168
"E01000468",2644,375
"E01000469",1525,214
"E01000470",1330,122
"E01000471",1463,88
"E01000472",1245,90
"E01000473",1670,64
"E01000474",1813,65
"E01000475",1754,110
"E01000476",1381,51
"E01000477",1776,96
"E01000478",1408,69
"E01000479",1348,85
"E01000480",1465,105
"E01000481",1356,95
"E01000482",2524,206
"E01000483",1563,114
"E01000484",1061,91
"E01000485",1134,93
"E01000486",1478,107
"E01000487",1572,122
"E01000488",1401,119
"E01000489",1310,171
"E01000490",1495,226
"E01000491",1709,203
"E01000492",1079,114
"E01000493",1326,208
"E01000494",1463,207
"E01000495",1331,157
"E01000497",1512,97
"E01000498",1490,64
"E01000499",1507,47
"E01000501",1636,111
"E01000502",1196,80
"E01000503",1613,113
"E01000504",1480,217
"E01000505",1419,116
"E01000506",1542,97
"E01000507",1401,135
"E01000508",1706,111
"E01000509",1242,54
"E01000510",1507,69
"E01000511",1468,94
"E01000512",1531,261
"E01000513",1435,100
"E01000514",1386,107
"E01000515",1484,124
"E01000516",1468,74
"E01000517",1343,71
"E01000518",1437,141
"E01000519",1692,114
"E01000520",1327,105
"E01000521",1967,116
"E01000522",1689,140
"E01000523",2385,180
"E01000524",2304,152
"E01000525",1833,122
"E01000526",2005,149
"E01000527",1926,142
"E01000528",1330,92
"E01000530",1588,198
"E01000531",1815,218
"E01000532",1404,193
"E01000533",2027,188
"E01000534",1600,198
"E01000535",1995,230
"E01000536",1255,116
"E01000538",1292,90
"E01000539",1223,113
"E01000540",1181,109
"E01000541",1211,78
"E01000543",1348,69
"E01000544",1614,180
"E01000545",1617,222
"E01000546",1450,227
"E01000547",1573,216
"E01000548",1838,213
"E01000549",1754,267
"E01000550",1709,199
"E01000551",1970,144
"E01000552",1596,116
"E01000553",1885,117
"E01000554",1665,162
"E01000555",1290,136
"E01000556",1738,167
"E01000557",1671,191
"E01000558",1297,174
"E01000559",1243,219
"E01000560",1428,227
"E01000561",1628,136
"E01000562",1244,113
"E01000563",1141,78
"E01000564",1424,85
"E01000565",1229,152
"E01000566",1266,96
"E01000567",1157,89
"E01000568",1413,475
"E01000569",1273,100
"E01000570",1346,89
"E01000571",1399,99
"E01000572",1289,89
"E01000573",1345,118
"E01000574",1195,107
"E01000575",1647,157
"E01000576",1361,135
"E01000577",2224,193
"E01000578",1402,95
"E01000579",1472,168
"E01000580",1699,238
"E01000581",1372,193
"E01000582",1634,259
"E01000583",2071,311
"E01000584",1472,179
"E01000585",1620,193
"E01000586",2307,275
"E01000587",1388,78
"E01000588",1970,151
"E01000589",1620,105
"E01000590",1514,127
"E01000591",1775,107
"E01000592",1373,86
"E01000593",1905,151
"E01000594",1475,61
"E01000595",1539,93
"E01000596",1479,89
"E01000599",1151,172
"E01000600",1831,161
"E01000601",1370,83
"E01000602",1356,85
"E01000603",1356,101
"E01000604",1527,93
"E01000605",1443,97
"E01000606",1454,121
"E01000607",1961,148
"E01000608",2011,149
"E01000609",1851,143
"E01000610",1649,108
"E01000611",1224,95
"E01000612",1465,112
"E01000613",1510,113
"E01000615",1412,151
"E01000616",1514,91
"E01000617",1475,111
"E01000618",1356,107
"E01000619",1380,124
"E01000620",1417,80
"E01000621",1535,117
"E01000622",1431,106
"E01000623",1526,96
"E01000624",1396,80
"E01000625",1188,99
"E01000626",1347,100
"E01000627",1700,101
"E01000628",1705,95
"E01000629",1689,88
"E01000630",2013,180
"E01000631",1605,86
"E01000632",1831,97
"E01000633",1738,68
"E01000634",2203,117
"E01000635",2188,109
"E01000636",1527,81
"E01000637",1489,135
"E01000638",1814,131
"E01000639",1603,204
"E01000640",1956,115
"E01000641",1784,124
"E01000642",1897,295
"E01000643",1893,180
"E01000644",1730,167
"E01000645",1074,77
"E01000646",1295,176
"E01000647",1412,167
"E01000648",1493,155
"E01000649",1525,121
"E01000650",1461,163
"E01000651",1187,164
"E01000652",1269,149
"E01000653",1097,116
"E01000654",1114,76
"E01000655",1158,109
"E01000656",1156,132
"E01000657",1318,117
"E01000658",978,111
"E01000659",1289,105
"E01000661",1370,117
"E01000662",1429,186
"E01000663",1308,158
"E01000664",1359,118
"E01000665",1510,146
"E01000666",1306,104
"E01000667",1224,96
"E01000668",1400,233
"E01000669",1448,190
"E01000670",1589,208
"E01000671",1386,176
"E01000672",1169,169
"E01000673",1340,176
"E01000674",1274,167
"E01000675",1372,164
"E01000676",1500,162
"E01000677",1613,248
"E01000678",1481,185
"E01000679",1449,221
"E01000680",1199,80
"E01000681",1400,209
"E01000682",1149,111
"E01000683",1302,154
"E01000684",1710,225
"E01000685",1288,136
"E01000686",1117,122
"E01000687",1238,199
"E01000688",1076,125
"E01000689",1090,76
"E01000690",1164,86
"E01000691",1159,105
"E01000692",1309,141
"E01000693",910,81
"E01000694",1185,105
"E01000695",1146,120
"E01000696",1066,110
"E01000697",1301,185
"E01000698",861,74
"E01000699",1334,186
"E01000700",1354,204
"E01000701",1185,192
"E01000702",1169,135
"E01000703",1423,185
"E01000704",1242,164
"E01000705",1154,190
"E01000706",1103,139
"E01000707",1329,188
"E01000708",1297,163
"E01000709",953,151
"E01000710",1340,208
"E01000711",1406,259
"E01000712",1312,194
"E01000713",1411,184
"E01000714",1598,237
"E01000715",1256,117
"E01000716",1125,111
"E01000717",1328,213
"E01000718",1818,198
"E01000719",1654,182
"E01000720",1473,102
"E01000721",1144,86
"E01000722",1381,111
"E01000723",869,90
"E01000724",1525,99
"E01000725",1406,146
"E01000726",956,103
"E01000727",1219,135
"E01000728",1124,89
"E01000729",1546,124
"E01000730",1566,89
"E01000731",1159,89
"E01000732",1168,94
"E01000733",1298,119
"E01000734",1144,71
"E01000735",1264,95
"E01000736",1296,119
"E01000737",1078,83
"E01000738",1213,78
"E01000739",1257,115
"E01000740",1644,188
"E01000741",1467,171
"E01000742",1897,255
"E01000743",1501,143
"E01000744",1313,104
"E01000745",1583,249
"E01000746",1669,233
"E01000747",1582,152
"E01000748",1141,77
"E01000749",1141,94
"E01000750",1192,107
"E01000751",1549,190
"E01000752",1073,109
"E01000753",1247,108
"E01000754",1308,131
"E01000755",1119,121
"E01000756",1202,120
"E01000757",1129,127
"E01000758",1132,128
"E01000759",1254,150
"E01000760",1178,121
"E01000761",1300,146
"E01000762",1206,170
"E01000763",1199,106
"E01000764",1269,112
"E01000765",1386,141
"E01000766",1377,133
"E01000767",1357,231
"E01000768",1178,127
"E01000769",1085,139
"E01000770",987,120
"E01000771",1328,177
"E01000772",1043,143
"E01000773",1171,138
"E01000774",1232,164
"E01000775",1913,247
"E01000777",1307,138
"E01000778",1351,127
"E01000779",949,97
"E01000780",1226,131
"E01000781",1259,89
"E01000782",1226,103
"E01000783",1305,108
"E01000784",1317,187
"E01000785",1156,82
"E01000786",918,111
"E01000787",1001,105
"E01000788",1224,132
"E01000789",1674,81
"E01000790",1698,186
"E01000791",1000,123
"E01000792",822,107
"E01000793",1124,156
"E01000794",1132,117
"E01000795",1135,107
"E01000796",1480,136
"E01000797",1355,134
"E01000798",1328,120
"E01000799",1479,244
"E01000800",1505,214
"E01000801",1197,181
"E01000802",1570,259
"E01000803",1372,165
"E01000804",1166,176
"E01000805",1296,189
"E01000806",1614,238
"E01000807",1237,136
"E01000808",1231,115
"E01000809",1144,172
"E01000810",1112,117
"E01000811",1058,105
"E01000812",1130,132
"E01000813",1200,124
"E01000814",1190,123
"E01000815",1174,113
"E01000816",1223,177
"E01000818",1191,106
"E01000819",1465,178
"E01000820",1127,152
"E01000822",1374,165
"E01000823",1492,186
"E01000824",1077,177
"E01000825",1294,180
"E01000826",1297,154
"E01000827",1277,192
"E01000828",1209,143
"E01000829",1479,240
"E01000830",1211,125
"E01000831",1243,159
"E01000832",1170,152
"E01000833",1229,128
"E01000834",1129,152
"E01000835",1313,144
"E01000836",1185,191
"E01000837",1131,143
"E01000838",1054,108
"E01000839",1197,161
"E01000840",1028,96
"E01000841",1231,136
"E01000842",1159,184
"E01000843",1484,178
"E01000844",1577,175
"E01000845",1246,174
"E01000846",1245,124
"E01000847",1463,135
"E01000848",1362,180
"E01000849",1335,155
"E01000850",1134,132
"E01000851",1499,160
"E01000852",807,55
"E01000853",1254,146
"E01000854",1477,81
"E01000855",1482,302
"E01000856",1503,169
"E01000857",1185,100
"E01000858",1661,158
"E01000859",1358,144
"E01000860",1002,160
"E01000861",1441,176
"E01000862",1444,135
"E01000863",1251,147
"E01000864",1383,189
"E01000865",842,115
"E01000866",1732,217
"E01000867",1421,144
"E01000868",1333,134
"E01000869",1870,225
"E01000870",1482,176
"E01000871",1411,160
"E01000872",1755,224
"E01000873",1441,268
"E01000874",1309,200
"E01000875",1486,226
"E01000876",1548,206
"E01000877",1411,284
"E01000878",976,100
"E01000879",1086,94
"E01000880",1382,133
"E01000881",1268,103
"E01000882",1317,147
"E01000883",1143,128
"E01000884",1257,116
"E01000885",1056,90
"E01000886",1248,164
"E01000887",1287,208
"E01000888",1406,192
"E01000889",1459,127
"E01000890",1329,110
"E01000891",1342,121
"E01000892",1541,185
"E01000893",1305,177
"E01000894",1117,105
"E01000895",1324,146
"E01000896",1347,134
"E01000897",1332,142
"E01000898",1449,300
"E01000899",1267,109
"E01000900",1550,168
"E01000901",1659,162
"E01000902",1277,139
"E01000903",1179,138
"E01000904",1841,205
"E01000905",1658,141
"E01000906",1286,185
"E01000907",1231,195
"E01000908",1345,174
"E01000909",1267,158
"E01000910",1214,207
"E01000911",1306,156
"E01000912",1343,191
"E01000913",1327,158
"E01000914",1524,152
"E01000915",1346,95
"E01000916",1537,133
"E01000917",1674,136
"E01000918",1647,134
"E01000919",1477,174
"E01000920",1720,192
"E01000921",1818,279
"E01000922",1391,174
"E01000923",1294,157
"E01000924",1453,218
"E01000925",1339,129
"E01000926",1664,266
"E01000927",1489,251
"E01000928",1401,191
"E01000929",1450,124
"E01000930",1561,167
"E01000931",1681,161
"E01000932",1649,276
"E01000933",1458,253
"E01000934",1340,156
"E01000935",1299,139
"E01000936",1201,112
"E01000937",838,77
"E01000938",1600,161
"E01000939",1043,60
"E01000940",963,78
"E01000941",1051,54
"E01000942",1053,84
"E01000943",905,122
"E01000944",1735,99
"E01000945",1331,103
"E01000946",1232,177
"E01000947",1789,144
"E01000948",1433,202
"E01000949",1351,207
"E01000950",1263,92
"E01000951",1304,86
"E01000952",1455,126
"E01000953",1366,93
"E01000954",1459,90
"E01000955",1290,80
"E01000956",1428,123
"E01000957",1586,173
"E01000958",1972,203
"E01000959",1392,133
"E01000960",1564,182
"E01000961",1351,151
"E01000962",1473,205
"E01000963",1542,197
"E01000964",1374,194
"E01000965",1365,200
"E01000966",1342,189
"E01000967",1135,116
"E01000968",1353,239
"E01000969",1851,270
"E01000970",1328,180
"E01000971",1307,201
"E01000972",1785,270
"E01000973",1716,282
"E01000974",1507,211
"E01000975",1476,146
"E01000976",1680,179
"E01000977",1425,164
"E01000978",1601,212
"E01000979",1524,188
"E01000980",1272,185
"E01000981",1477,197
"E01000982",1457,191
"E01000983",1518,227
"E01000984",1564,214
"E01000985",1182,123
"E01000986",1412,167
"E01000987",1166,116
"E01000989",1469,179
"E01000990",1247,127
"E01000991",1247,138
"E01000992",1792,204
"E01000993",1406,204
"E01000994",1392,167
"E01000995",1401,120
"E01000996",1103,180
"E01000997",1188,112
"E01000998",1372,149
"E01000999",1128,114
"E01001000",1118,122
"E01001001",1071,125
"E01001002",1183,163
"E01001003",1350,169
"E01001004",2013,238
"E01001005",1557,151
"E01001006",1490,145
"E01001007",1776,115
"E01001008",1434,130
"E01001009",1687,188
"E01001010",1360,127
"E01001011",1750,232
"E01001012",1726,166
"E01001013",1789,166
"E01001014",2478,280
"E01001015",1251,148
"E01001016",1357,152
"E01001017",1266,151
"E01001018",1211,149
"E01001019",1147,124
"E01001020",1283,143
"E01001021",1002,95
"E01001022",1009,129
"E01001023",1079,100
"E01001024",1217,155
"E01001025",1050,103
"E01001026",1477,157
"E01001027",1329,176
"E01001028",1272,91
"E01001029",1238,119
"E01001030",1208,122
"E01001031",1241,160
"E01001032",991,69
"E01001033",1402,194
"E01001034",1352,197
"E01001035",1490,218
"E01001036",1159,164
"E01001037",1278,135
"E01001038",1625,247
"E01001039",1200,139
"E01001040",1543,221
"E01001041",1479,194
"E01001042",1717,183
"E01001043",2464,307
"E01001044",1526,173
"E01001045",1501,173
"E01001046",1485,188
"E01001047",1473,189
"E01001048",1825,169
"E01001049",1072,100
"E01001050",1241,112
"E01001051",1298,142
"E01001052",1282,95
"E01001053",1301,89
"E01001054",1429,98
"E01001055",1326,95
"E01001056",1727,111
"E01001057",1724,87
"E01001058",1111,138
"E01001059",1210,136
"E01001060",1365,145
"E01001061",1336,164
"E01001062",1182,159
"E01001063",1267,158
"E01001064",1172,123
"E01001065",1049,146
"E01001066",1201,87
"E01001067",1330,150
"E01001068",1639,133
"E01001069",1094,149
"E01001070",1367,118
"E01001071",1665,194
"E01001072",1074,91
"E01001073",1227,171
"E01001074",1713,231
"E01001075",1323,181
"E01001076",1377,78
"E01001077",1164,125
"E01001078",1227,70
"E01001079",1425,71
"E01001080",1372,84
"E01001081",1159,51
"E01001082",1442,106
"E01001083",1297,103
"E01001084",1444,208
"E01001085",1315,107
"E01001086",1433,184
"E01001087",1897,214
"E01001088",1519,159
"E01001089",1630,146
"E01001090",2041,174
"E01001091",1320,176
"E01001092",1281,170
"E01001093",1482,211
"E01001094",1207,92
"E01001095",1331,215
"E01001096",1248,111
"E01001097",1743,223
"E01001098",1166,130
"E01001099",1320,182
"E01001100",1246,118
"E01001101",1167,124
"E01001102",1042,132
"E01001103",1255,107
"E01001104",1418,172
"E01001105",1460,153
"E01001106",1261,115
"E01001107",1284,171
"E01001108",1310,204
"E01001109",1710,177
"E01001110",1674,170
"E01001111",1457,208
"E01001112",1516,198
"E01001113",1666,218
"E01001114",1311,157
"E01001115",1474,149
"E01001116",1228,162
"E01001117",2434,327
"E01001118",1654,221
"E01001119",1222,159
"E01001120",1052,94
"E01001121",942,74
"E01001122",1141,143
"E01001123",1113,145
"E01001124",1155,141
"E01001125",1353,147
"E01001126",1123,139
"E01001127",1310,160
"E01001128",1454,146
"E01001129",1192,118
"E01001130",1668,131
"E01001131",1272,131
"E01001132",1056,129
"E01001133",1063,108
"E01001134",1353,187
"E01001135",1294,122
"E01001136",1655,167
"E01001137",1481,236
"E01001138",1422,238
"E01001139",1408,210
"E01001140",1449,221
"E01001141",1132,151
"E01001142",1330,202
"E01001143",1699,208
"E01001144",1512,184
"E01001145",1553,146
"E01001146",1426,180
"E01001147",1486,153
"E01001148",1437,202
"E01001149",1440,238
"E01001150",1474,255
"E01001151",1375,156
"E01001152",1514,160
"E01001153",1439,181
"E01001154",1814,222
"E01001155",1317,148
"E01001156",1442,176
"E01001157",1441,142
"E01001158",1409,207
"E01001159",1520,212
"E01001160",1615,180
"E01001161",1606,147
"E01001162",1526,173
"E01001163",1681,269
"E01001164",1769,249
"E01001165",1483,158
"E01001166",1633,138
"E01001167",1970,233
"E01001168",1531,172
"E01001169",1459,145
"E01001170",1703,246
"E01001171",1318,113
"E01001172",1551,153
"E01001173",2255,306
"E01001174",1389,125
"E01001175",1255,146
"E01001176",1713,191
"E01001177",1469,132
"E01001178",1251,96
"E01001179",1346,146
"E01001180",1585,165
"E01001181",1683,189
"E01001182",1229,126
"E01001183",1379,157
"E01001184",1114,113
"E01001185",1468,196
"E01001186",1523,169
"E01001187",1765,200
"E01001188",1650,154
"E01001189",1101,157
"E01001190",1447,242
"E01001191",1626,164
"E01001192",1485,203
"E01001193",1710,179
"E01001194",1419,278
"E01001195",1599,176
"E01001196",1478,152
"E01001197",1501,195
"E01001198",1277,162
"E01001199",1563,177
"E01001200",1318,173
"E01001201",1376,231
"E01001202",1919,210
"E01001203",1576,202
"E01001204",1321,194
"E01001205",1425,151
"E01001206",1606,73
"E01001207",1417,198
"E01001208",1134,185
"E01001209",1506,197
"E01001210",1390,159
"E01001211",1415,175
"E01001212",1225,191
"E01001213",1531,51
"E01001214",1498,116
"E01001215",1481,68
"E01001216",1331,112
"E01001217",1354,98
"E01001218",1638,138
"E01001219",1796,122
"E01001220",1328,55
"E01001221",1656,236
"E01001222",2220,274
"E01001223",1209,152
"E01001224",1366,199
"E01001225",1493,199
"E01001226",1237,201
"E01001227",1303,145
"E01001228",1434,226
"E01001229",1296,156
"E01001230",1227,181
"E01001231",1545,220
"E01001232",1338,126
"E01001233",1220,168
"E01001234",1244,202
"E01001235",1371,188
"E01001236",1374,239
"E01001237",1329,194
"E01001238",2716,450
"E01001239",1395,188
"E01001240",1395,131
"E01001241",1291,86
"E01001242",1239,174
"E01001243",1565,183
"E01001244",2275,209
"E01001245",1751,261
"E01001246",1227,126
"E01001247",1892,198
"E01001248",1295,158
"E01001249",2163,236
"E01001250",1773,245
"E01001251",1493,276
"E01001252",1742,220
"E01001253",1462,183
"E01001254",1490,280
"E01001255",1422,244
"E01001257",1605,92
"E01001258",1448,114
"E01001259",1285,103
"E01001260",1607,121
"E01001261",1887,173
"E01001262",1325,123
"E01001263",1474,104
"E01001264",1379,134
"E01001265",1539,137
"E01001266",1557,115
"E01001267",1586,140
"E01001268",1445,145
"E01001269",1779,151
"E01001270",1500,168
"E01001271",1561,106
"E01001272",1409,120
"E01001273",1376,119
"E01001274",1457,185
"E01001275",1614,217
"E01001276",1602,143
"E01001277",1617,140
"E01001278",1678,140
"E01001279",1191,173
"E01001280",1461,180
"E01001281",1294,182
"E01001282",1311,112
"E01001283",1270,107
"E01001284",1274,166
"E01001285",1439,171
"E01001286",1467,147
"E01001287",1275,101
"E01001288",1340,195
"E01001289",1280,170
"E01001290",1647,285
"E01001291",1451,98
"E01001292",1508,87
