"E01000615",1603,70
"E01000616",1747,110
"E01000617",1741,130
"E01000618",1639,106
"E01000619",1652,103
"E01000620",1637,99
"E01000621",1774,157
"E01000622",1585,104
"E01000623",1772,53
"E01000624",1690,62
"E01000625",1469,59
"E01000626",1500,100
"E01000627",1900,97
"E01000628",1882,99
"E01000629",1911,103
"E01000630",2254,218
"E01000631",1882,118
"E01000632",2087,117
"E01000633",1949,149
"E01000634",2343,187
"E01000635",2392,126
"E01000636",1776,161
"E01000637",1675,125
"E01000638",1939,197
"E01000639",1757,52
"E01000640",2123,179
"E01000641",1945,97
"E01000642",2044,88
"E01000643",2139,124
"E01000644",1948,110
"E01000645",1375,0
"E01000646",1564,17
"E01000647",1609,16
"E01000648",1708,16
"E01000649",1899,19
"E01000650",1880,28
"E01000651",1474,11
"E01000652",1625,18
"E01000653",1487,9
"E01000654",1273,23
"E01000655",1323,35
"E01000656",1400,27
"E01000657",1587,20
"E01000658",1358,27
"E01000659",1462,36
"E01000661",1583,79
"E01000662",1741,45
"E01000663",1627,55
"E01000664",1610,57
"E01000665",1815,16
"E01000666",1814,5
"E01000667",1620,3
"E01000668",1620,26
"E01000669",1672,22
"E01000670",1926,14
"E01000671",1744,29
"E01000672",1461,17
"E01000673",1562,20
"E01000674",1545,30
"E01000675",1612,33
"E01000676",1729,23
"E01000677",1769,35
"E01000678",1707,29
"E01000679",1660,26
"E01000680",1609,10
"E01000681",1705,19
"E01000682",1524,19
"E01000683",1567,22
"E01000684",2036,28
"E01000685",1565,35
"E01000686",1508,12
"E01000687",1603,18
"E01000688",1365,20
"E01000689",1339,42
"E01000690",1402,22
"E01000691",1420,54
"E01000692",1565,23
"E01000693",1257,10
"E01000694",1589,16
"E01000695",1469,11
"E01000696",1460,5
"E01000697",1611,6
"E01000698",1177,5
"E01000699",1432,15
"E01000700",1509,34
"E01000701",1327,25
"E01000702",1321,16
"E01000703",1581,21
"E01000704",1444,19
"E01000705",1305,31
"E01000706",1293,30
"E01000707",1455,9
"E01000708",1543,22
"E01000709",1296,32
"E01000710",1583,22
"E01000711",1683,16
"E01000712",1641,10
"E01000713",1693,13
"E01000714",1863,25
"E01000715",1648,27
"E01000716",1463,3
"E01000717",1609,19
"E01000718",2061,59
"E01000719",1896,91
"E01000720",1622,68
"E01000721",1327,82
"E01000722",1636,69
"E01000723",1247,27
"E01000724",1760,103
"E01000725",1641,58
"E01000726",1282,23
"E01000727",1553,42
"E01000728",1471,64
"E01000729",1783,84
"E01000730",1724,119
"E01000731",1361,51
"E01000732",1475,48
"E01000733",1593,47
"E01000734",1360,34
"E01000735",1484,64
"E01000736",1560,56
"E01000737",1329,46
"E01000738",1527,51
"E01000739",1523,91
"E01000740",1734,58
"E01000741",1586,54
"E01000742",1996,59
"E01000743",1703,55
"E01000744",1484,76
"E01000745",1720,55
"E01000746",1858,55
"E01000747",1914,24
"E01000748",1602,5
"E01000749",1588,24
"E01000750",1492,76
"E01000751",1961,27
"E01000752",1606,27
"E01000753",1806,10
"E01000754",1675,9
"E01000755",1505,5
"E01000756",1563,17
"E01000757",1499,20
"E01000758",1479,12
"E01000759",1542,11
"E01000760",1417,11
"E01000761",1552,23
"E01000762",1623,18
"E01000763",1452,17
"E01000764",1615,39
"E01000765",1697,30
"E01000766",1714,9
"E01000767",1646,4
"E01000768",1517,5
"E01000769",1301,17
"E01000770",1429,7
"E01000771",1616,17
"E01000772",1516,15
"E01000773",1521,30
"E01000774",1473,12
"E01000775",2266,29
"E01000777",1567,20
"E01000778",1580,37
"E01000779",1185,15
"E01000780",1480,61
"E01000781",1445,64
"E01000782",1441,63
"E01000783",1503,97
"E01000784",1504,22
"E01000785",1381,79
"E01000786",1421,22
"E01000787",1405,48
"E01000788",1526,45
"E01000789",1800,128
"E01000790",1982,36
"E01000791",1445,37
"E01000792",1142,16
"E01000793",1589,15
"E01000794",1546,13
"E01000795",1412,39
"E01000796",1630,102
"E01000797",1562,16
"E01000798",1464,76
"E01000799",1642,44
"E01000800",1612,56
"E01000801",1410,41
"E01000802",1729,29
"E01000803",1587,45
"E01000804",1426,12
"E01000805",1505,48
"E01000806",1721,49
"E01000807",1532,19
"E01000808",1604,28
"E01000809",1517,14
"E01000810",1503,13
"E01000811",1320,17
"E01000812",1491,28
"E01000813",1610,16
"E01000814",1531,0
"E01000815",1537,6
"E01000816",1481,41
"E01000818",1467,28
"E01000819",1710,58
"E01000820",1346,25
"E01000822",1570,41
"E01000823",1671,23
"E01000824",1206,28
"E01000825",1547,16
"E01000826",1625,0
"E01000827",1692,18
"E01000828",1584,31
"E01000829",1733,29
"E01000830",1550,3
"E01000831",1622,20
"E01000832",1488,12
"E01000833",1462,4
"E01000834",1328,5
"E01000835",1588,12
"E01000836",1419,7
"E01000837",1512,22
"E01000838",1416,14
"E01000839",1488,4
"E01000840",1552,17
"E01000841",1559,8
"E01000842",1368,4
"E01000843",1678,23
"E01000844",1772,6
"E01000845",1444,17
"E01000846",1499,54
"E01000847",1684,33
"E01000848",1580,18
"E01000849",1569,6
"E01000850",1281,7
"E01000851",1645,9
"E01000852",976,12
"E01000853",1596,41
"E01000854",1643,14
"E01000855",1714,11
"E01000856",1645,35
"E01000857",1443,18
"E01000858",1861,68
"E01000859",1586,21
"E01000860",1307,41
"E01000861",1574,23
"E01000862",1712,7
"E01000863",1383,21
"E01000864",1537,25
"E01000865",977,12
"E01000866",2030,58
"E01000867",1608,40
"E01000868",1442,78
"E01000869",2098,53
"E01000870",1693,48
"E01000871",1653,32
"E01000872",1896,56
"E01000873",1639,20
"E01000874",1559,9
"E01000875",1646,40
"E01000876",1748,61
"E01000877",1546,20
"E01000878",1246,7
"E01000879",1305,7
"E01000880",1558,7
"E01000881",1451,2
"E01000882",1512,4
"E01000883",1319,0
"E01000884",1462,8
"E01000885",1410,5
"E01000886",1445,15
"E01000887",1478,17
"E01000888",1605,21
"E01000889",1670,108
"E01000890",1625,110
"E01000891",1534,71
"E01000892",1843,47
"E01000893",1566,3
"E01000894",1376,5
"E01000895",1629,30
"E01000896",1692,6
"E01000897",1595,4
"E01000898",1688,20
"E01000899",1606,1
"E01000900",1795,72
"E01000901",1821,47
"E01000902",1451,56
"E01000903",1418,10
"E01000904",2120,65
"E01000905",1965,96
"E01000906",1532,14
"E01000907",1430,50
"E01000908",1581,39
"E01000909",1614,10
"E01000910",1472,8
"E01000911",1549,24
"E01000912",1589,23
"E01000913",1702,9
"E01000914",1753,28
"E01000915",1527,68
"E01000916",1718,37
"E01000917",1855,95
"E01000918",1885,20
"E01000919",1658,12
"E01000920",1921,28
"E01000921",1963,34
"E01000922",1537,33
"E01000923",1436,21
"E01000924",1637,41
"E01000925",1552,68
"E01000926",1791,39
"E01000927",1732,39
"E01000928",1620,41
"E01000929",1675,95
"E01000930",1910,109
"E01000931",1902,98
"E01000932",1825,30
"E01000933",1671,25
"E01000934",1542,56
"E01000935",1415,60
"E01000936",1360,34
"E01000937",943,25
"E01000938",1726,26
"E01000939",1197,53
"E01000940",1124,34
"E01000941",1203,68
"E01000942",1181,18
"E01000943",991,10
"E01000944",1899,33
"E01000945",1493,34
"E01000946",1475,34
"E01000947",1925,36
"E01000948",1708,50
"E01000949",1578,62
"E01000950",1431,71
"E01000951",1538,85
"E01000952",1728,72
"E01000953",1643,96
"E01000954",1656,103
"E01000955",1505,61
"E01000956",1532,61
"E01000957",1729,44
"E01000958",2108,39
"E01000959",1670,76
"E01000960",1774,24
"E01000961",1591,40
"E01000962",1592,13
"E01000963",1864,11
"E01000964",1577,21
"E01000965",1522,28
"E01000966",1508,21
"E01000967",1409,11
"E01000968",1504,21
"E01000969",2032,17
"E01000970",1444,12
"E01000971",1478,19
"E01000972",2009,61
"E01000973",1883,36
"E01000974",1702,38
"E01000975",1607,24
"E01000976",1867,67
"E01000977",1677,56
"E01000978",1775,57
"E01000979",1703,35
"E01000980",1407,48
"E01000981",1642,55
"E01000982",1599,42
"E01000983",1712,29
"E01000984",1785,59
"E01000985",1447,24
"E01000986",1721,26
"E01000987",1431,26
"E01000989",1707,27
"E01000990",1420,65
"E01000991",1649,28
"E01000992",1973,68
"E01000993",1620,40
"E01000994",1592,53
"E01000995",1631,57
"E01000996",1254,44
"E01000997",1351,64
"E01000998",1551,64
"E01000999",1332,38
"E01001000",1251,62
"E01001001",1184,50
"E01001002",1343,50
"E01001003",1497,78
"E01001004",2125,74
"E01001005",1687,123
"E01001006",1558,77
"E01001007",1968,118
"E01001008",1608,114
"E01001009",1846,80
"E01001010",1514,99
"E01001011",1867,89
"E01001012",1895,63
"E01001013",2010,109
"E01001014",2663,87
"E01001015",1440,39
"E01001016",1705,13
"E01001017",1611,18
"E01001018",1556,31
"E01001019",1511,12
"E01001020",1615,31
"E01001021",1332,94
"E01001022",1441,28
"E01001023",1282,39
"E01001024",1428,23
"E01001025",1296,11
"E01001026",1729,45
"E01001027",1567,31
"E01001028",1586,8
"E01001029",1472,10
"E01001030",1392,8
"E01001031",1466,12
"E01001032",1365,11
"E01001033",1616,31
"E01001034",1498,24
"E01001035",1647,44
"E01001036",1459,12
"E01001037",1396,52
"E01001038",1778,38
"E01001039",1465,12
"E01001040",1708,51
"E01001041",1605,60
"E01001042",1818,47
"E01001043",2559,91
"E01001044",1880,13
"E01001045",1692,55
"E01001046",1751,18
"E01001047",1665,29
"E01001048",1936,48
"E01001049",1393,4
"E01001050",1598,51
"E01001051",1549,97
"E01001052",1447,93
"E01001053",1512,117
"E01001054",1710,138
"E01001055",1595,119
"E01001056",1851,123
"E01001057",1814,127
"E01001058",1326,26
"E01001059",1396,24
"E01001060",1581,23
"E01001061",1533,35
"E01001062",1531,14
"E01001063",1539,15
"E01001064",1568,12
"E01001065",1334,23
"E01001066",1369,44
"E01001067",1631,2
"E01001068",1924,51
"E01001069",1306,8
"E01001070",1693,31
"E01001071",1891,34
"E01001072",1420,14
"E01001073",1422,14
"E01001074",1922,46
"E01001075",1501,19
"E01001076",1606,135
"E01001077",1396,54
"E01001078",1404,99
"E01001079",1681,90
"E01001080",1619,107
"E01001081",1409,57
"E01001082",1627,122
"E01001083",1609,29
"E01001084",1794,26
"E01001085",1606,37
"E01001086",1745,27
"E01001087",2163,78
"E01001088",1709,60
"E01001089",1891,66
"E01001090",2287,87
"E01001091",1579,33
"E01001092",1555,17
"E01001093",1738,36
"E01001094",1525,2
"E01001095",1455,56
"E01001096",1532,11
"E01001097",2066,46
"E01001098",1432,10
"E01001099",1477,36
"E01001100",1472,31
"E01001101",1423,5
"E01001102",1454,13
"E01001103",1680,23
"E01001104",1665,25
"E01001105",1729,61
"E01001106",1490,32
"E01001107",1586,8
"E01001108",1711,3
"E01001109",1935,63
"E01001110",1772,69
"E01001111",1604,60
"E01001112",1693,50
"E01001113",1828,62
"E01001114",1400,72
"E01001115",1706,98
"E01001116",1359,36
"E01001117",2655,81
"E01001118",1882,106
"E01001119",1470,19
"E01001120",1263,9
"E01001121",1279,6
"E01001122",1384,4
"E01001123",1514,19
"E01001124",1539,13
"E01001125",1650,22
"E01001126",1402,7
"E01001127",1607,15
"E01001128",1611,106
"E01001129",1455,9
"E01001130",1776,131
"E01001131",1563,19
"E01001132",1464,15
"E01001133",1557,27
"E01001134",1617,22
"E01001135",1646,12
"E01001136",1828,68
"E01001137",1739,21
"E01001138",1582,45
"E01001139",1602,41
"E01001140",1573,22
"E01001141",1246,35
"E01001142",1526,25
"E01001143",1941,66
"E01001144",1663,69
"E01001145",1686,60
"E01001146",1615,67
"E01001147",1621,72
"E01001148",1605,69
"E01001149",1572,44
"E01001150",1652,43
"E01001151",1569,59
"E01001152",1662,77
"E01001153",1617,46
"E01001154",1967,74
"E01001155",1591,81
"E01001156",1638,33
"E01001157",1697,52
"E01001158",1564,74
"E01001159",1801,50
"E01001160",1881,24
"E01001161",1849,70
"E01001162",1698,59
"E01001163",1939,52
"E01001164",1879,50
"E01001165",1656,55
"E01001166",1814,102
"E01001167",2193,42
"E01001168",1737,55
"E01001169",1680,130
"E01001170",1946,64
"E01001171",1484,65
"E01001172",1726,87
"E01001173",2547,56
"E01001174",1620,53
"E01001175",1448,66
"E01001176",1899,97
"E01001177",1614,81
"E01001178",1341,77
"E01001179",1534,65
"E01001180",1737,103
"E01001181",1818,108
"E01001182",1422,59
"E01001183",1572,78
"E01001184",1349,35
"E01001185",1636,31
"E01001186",1743,49
"E01001187",1940,44
"E01001188",1818,54
"E01001189",1211,40
"E01001190",1586,55
"E01001191",1764,55
"E01001192",1644,66
"E01001193",1807,49
"E01001194",1572,63
"E01001195",1833,40
"E01001196",1727,75
"E01001197",1700,29
"E01001198",1432,40
"E01001199",1694,30
"E01001200",1508,25
"E01001201",1537,30
"E01001202",2114,114
"E01001203",1732,88
"E01001204",1586,22
"E01001205",1559,39
"E01001206",1714,74
"E01001207",1570,19
"E01001208",1366,12
"E01001209",1712,9
"E01001210",1675,78
"E01001211",1649,20
"E01001212",1534,11
"E01001213",1810,107
"E01001214",1749,76
"E01001215",1765,137
"E01001216",1537,81
"E01001217",1539,69
"E01001218",1908,131
"E01001219",2015,162
"E01001220",1509,107
"E01001221",1837,35
"E01001222",2381,49
"E01001223",1408,4
"E01001224",1609,7
"E01001225",1772,18
"E01001226",1491,8
"E01001227",1490,11
"E01001228",1680,29
"E01001229",1522,45
"E01001230",1372,24
"E01001231",1866,4
"E01001232",1538,33
"E01001233",1424,61
"E01001234",1391,20
"E01001235",1487,23
"E01001236",1587,16
"E01001237",1476,9
"E01001238",2868,83
"E01001239",1522,86
"E01001240",1615,89
"E01001241",1501,60
"E01001242",1441,44
"E01001243",1742,72
"E01001244",2539,100
"E01001245",1914,53
"E01001246",1360,83
"E01001247",2170,103
"E01001248",1547,50
"E01001249",2316,84
"E01001250",2005,97
"E01001251",1654,53
"E01001252",1938,75
"E01001253",1646,40
"E01001254",1675,22
"E01001255",1603,14
"E01001257",1783,141
"E01001258",1690,110
"E01001259",1457,94
"E01001260",1899,77
"E01001261",2135,106
"E01001262",1522,94
"E01001263",1672,105
"E01001264",1655,59
"E01001265",1692,115
"E01001266",1832,69
"E01001267",1932,104
"E01001268",1736,62
"E01001269",1983,59
"E01001270",1721,69
"E01001271",1802,87
"E01001272",1607,54
"E01001273",1623,8
"E01001274",1630,14
"E01001275",1866,177
"E01001276",1788,70
"E01001277",1844,49
"E01001278",1962,40
"E01001279",1473,24
"E01001280",1740,13
"E01001281",1533,3
"E01001282",1557,80
"E01001283",1595,95
"E01001284",1539,54
"E01001285",1627,50
"E01001286",1674,62
"E01001287",1437,88
"E01001288",1497,54
"E01001289",1383,41
"E01001290",1856,43
