"E01000135",1493,156
"E01000136",1466,184
"E01000137",1644,88
"E01000138",1449,98
"E01000139",1427,120
"E01000140",1606,96
"E01000141",2081,54
"E01000142",2296,72
"E01000143",1339,92
"E01000144",1538,76
"E01000145",1473,96
"E01000146",1715,96
"E01000147",1732,152
"E01000148",1858,78
"E01000150",2056,152
"E01000151",1711,52
"E01000152",1729,54
"E01000153",1541,92
"E01000154",1360,64
"E01000155",1880,40
"E01000156",1875,128
"E01000157",1541,86
"E01000158",1455,72
"E01000159",1777,162
"E01000160",2037,94
"E01000161",1752,96
"E01000162",1502,92
"E01000163",1547,70
"E01000164",1686,68
"E01000165",1862,80
"E01000166",1582,138
"E01000167",1307,92
"E01000168",1559,238
"E01000169",1485,122
"E01000170",1626,128
"E01000171",1849,62
"E01000172",1650,154
"E01000173",1719,146
"E01000174",1728,106
"E01000175",1585,162
"E01000176",1605,102
"E01000177",1628,128
"E01000178",1791,158
"E01000179",1614,64
"E01000180",1607,102
"E01000181",1711,110
"E01000182",1691,114
"E01000183",1392,100
"E01000184",1414,98
"E01000185",1447,68
"E01000186",1612,172
"E01000187",1657,154
"E01000188",1554,164
"E01000189",1814,54
"E01000190",1579,156
"E01000191",1525,176
"E01000192",1850,188
"E01000193",1709,148
"E01000194",1640,136
"E01000195",1788,84
"E01000196",1802,170
"E01000197",1827,100
"E01000198",1893,146
"E01000199",1617,242
"E01000200",1839,244
"E01000201",1531,176
"E01000202",1751,156
"E01000203",1646,138
"E01000204",1728,148
"E01000205",1522,170
"E01000206",1490,170
"E01000207",1583,200
"E01000208",1591,196
"E01000209",1550,246
"E01000210",1548,128
"E01000211",2014,106
"E01000212",1428,172
"E01000213",1438,154
"E01000214",1663,124
"E01000215",2033,138
"E01000216",1947,124
"E01000217",1716,122
"E01000218",1798,114
"E01000219",1897,90
"E01000220",1731,76
"E01000221",1279,60
"E01000222",1582,86
"E01000223",1287,74
"E01000224",1559,100
"E01000225",1761,142
"E01000226",1758,88
"E01000227",1805,156
"E01000228",1481,112
"E01000229",1667,98
"E01000230",1757,222
"E01000231",1849,120
"E01000232",1811,198
"E01000233",1817,134
"E01000234",1701,136
"E01000235",1688,88
"E01000236",1860,144
"E01000237",2038,94
"E01000238",1961,102
"E01000239",1970,54
"E01000240",1670,140
"E01000241",1744,106
"E01000242",1592,212
"E01000243",1884,140
"E01000244",1532,96
"E01000245",1982,120
"E01000246",1498,188
"E01000247",1691,78
"E01000248",1613,118
"E01000249",1510,170
"E01000250",2219,148
"E01000251",1824,142
"E01000252",1609,118
"E01000253",1610,260
"E01000254",1497,168
"E01000255",1481,140
"E01000256",1788,178
"E01000257",1855,98
"E01000258",1658,162
"E01000259",2597,170
"E01000260",1982,124
"E01000261",1513,178
"E01000262",2245,152
"E01000263",1581,160
"E01000264",1648,104
"E01000265",1927,114
"E01000266",1511,176
"E01000267",1520,148
"E01000268",1680,108
"E01000269",1425,172
"E01000270",1482,186
"E01000271",1461,200
"E01000272",1266,184
"E01000273",1497,178
"E01000274",1862,124
"E01000275",1544,142
"E01000276",1520,134
"E01000277",1561,118
"E01000278",1514,144
"E01000279",1446,228
"E01000280",1381,192
"E01000281",1221,52
"E01000282",1705,184
"E01000283",1430,166
"E01000284",1671,118
"E01000285",1443,128
"E01000286",1538,124
"E01000287",1580,136
"E01000288",1565,124
"E01000289",1817,102
"E01000290",1557,204
"E01000291",1574,118
"E01000292",1460,194
"E01000293",1670,190
"E01000294",1520,162
"E01000295",1703,132
"E01000296",1707,104
"E01000297",1430,66
"E01000298",1763,110
"E01000299",1782,84
"E01000300",1632,110
"E01000301",1508,124
"E01000302",1728,100
"E01000303",1542,116
"E01000304",1532,80
"E01000305",1651,98
"E01000306",1696,98
"E01000307",1655,96
"E01000308",1516,92
"E01000309",1791,118
"E01000310",1984,128
"E01000311",1632,154
"E01000312",1672,46
"E01000313",1851,86
"E01000314",1865,130
"E01000315",1715,78
"E01000316",2312,112
"E01000317",1580,118
"E01000318",1820,158
"E01000319",1500,128
"E01000320",1475,172
"E01000321",1577,74
"E01000322",1675,126
"E01000323",1916,118
"E01000324",1762,136
"E01000325",1610,170
"E01000326",1295,116
"E01000327",1543,228
"E01000328",1470,178
"E01000329",1299,130
"E01000330",1544,156
"E01000331",1630,202
"E01000332",1529,228
"E01000333",1653,114
"E01000334",1611,160
"E01000335",1794,76
"E01000336",1886,64
"E01000337",1653,96
"E01000338",1751,74
"E01000339",1530,192
"E01000340",1502,200
"E01000341",1485,250
"E01000342",1595,150
"E01000343",1535,168
"E01000344",1609,206
"E01000345",1355,122
"E01000346",1622,160
"E01000347",1486,136
"E01000348",1481,188
"E01000349",1659,254
"E01000350",1501,164
"E01000351",1586,234
"E01000352",1575,176
"E01000353",1686,278
"E01000354",1505,154
"E01000355",1436,252
"E01000356",1546,302
"E01000357",1457,134
"E01000358",1608,200
"E01000359",1280,186
"E01000360",1580,104
"E01000361",1540,108
"E01000362",1482,184
"E01000363",1441,152
"E01000364",1577,240
"E01000365",1612,200
"E01000366",1581,150
"E01000367",1528,134
"E01000368",1539,130
"E01000369",1618,168
"E01000370",1597,242
"E01000371",1545,172
"E01000372",1645,144
"E01000373",1574,44
"E01000374",1533,116
"E01000375",1476,108
"E01000376",1541,120
"E01000377",1420,194
"E01000378",2100,168
"E01000379",1680,150
"E01000380",1455,112
"E01000381",1579,164
"E01000382",1524,232
"E01000383",1505,240
"E01000384",1722,164
"E01000385",1866,150
"E01000386",1457,112
"E01000387",1535,218
"E01000388",1531,272
"E01000389",1649,228
"E01000390",1284,184
"E01000391",1709,166
"E01000392",1646,90
"E01000393",1581,124
"E01000394",1458,202
"E01000395",1428,186
"E01000396",1399,148
"E01000398",1599,188
"E01000399",1554,194
"E01000400",1547,152
"E01000401",1584,126
"E01000402",1525,112
"E01000403",2108,176
"E01000404",2234,30
"E01000405",1410,38
"E01000406",1649,86
"E01000407",1441,236
"E01000408",1636,68
"E01000409",1649,212
"E01000410",1568,164
"E01000411",1398,144
"E01000412",1678,132
"E01000413",1301,122
"E01000414",1708,150
"E01000415",1498,160
"E01000416",1505,74
"E01000417",1639,190
"E01000418",1937,136
"E01000419",1461,214
"E01000420",1551,214
"E01000421",1482,250
"E01000422",1729,44
"E01000423",1625,216
"E01000424",1628,202
"E01000425",1617,220
"E01000426",1675,144
"E01000427",1932,230
"E01000428",1627,134
"E01000429",1639,50
"E01000430",1782,92
"E01000431",1664,86
"E01000432",1673,152
"E01000433",1810,118
"E01000434",1584,84
"E01000435",1406,128
"E01000436",1685,226
"E01000437",1322,130
"E01000438",1599,128
"E01000439",1368,92
"E01000440",1413,212
"E01000441",1598,126
"E01000442",1613,210
"E01000443",1276,162
"E01000444",1631,288
"E01000445",1641,310
"E01000446",1572,148
"E01000447",1534,136
"E01000448",1335,240
"E01000449",1482,238
"E01000450",1832,162
"E01000451",1699,156
"E01000452",1428,108
"E01000453",1472,144
"E01000454",1572,168
"E01000455",1705,160
"E01000456",1427,122
"E01000457",1703,130
"E01000458",1459,224
"E01000459",1675,214
"E01000460",1353,132
"E01000461",1662,206
"E01000462",1531,166
"E01000463",1254,136
"E01000464",1443,84
"E01000465",1542,94
"E01000466",1641,72
"E01000467",1634,46
"E01000468",2723,46
"E01000469",1654,82
"E01000470",1443,60
"E01000471",1638,94
"E01000472",1346,46
"E01000473",1883,72
"E01000474",1999,62
"E01000475",1976,90
"E01000476",1618,106
"E01000477",1910,64
"E01000478",1640,94
"E01000479",1620,138
"E01000480",1741,132
"E01000481",1538,76
"E01000482",2790,68
"E01000483",1745,64
"E01000484",1228,58
"E01000485",1371,100
"E01000486",1702,120
"E01000487",1875,120
"E01000488",1573,68
"E01000489",1581,94
"E01000490",1606,48
"E01000491",1989,94
"E01000492",1306,104
"E01000493",1637,126
"E01000494",1699,66
"E01000495",1574,68
"E01000497",1756,98
"E01000498",1680,90
"E01000499",1732,110
"E01000501",1874,106
"E01000502",1375,72
"E01000503",1968,154
"E01000504",1676,76
"E01000505",1660,98
"E01000506",1671,48
"E01000507",1634,118
"E01000508",1961,86
"E01000509",1453,110
"E01000510",1673,98
"E01000511",1629,62
"E01000512",1702,64
"E01000513",1638,98
"E01000514",1512,60
"E01000515",1698,74
"E01000516",1691,114
"E01000517",1609,134
"E01000518",1662,104
"E01000519",1923,100
"E01000520",1602,122
"E01000521",2167,74
"E01000522",1923,88
"E01000523",2610,78
"E01000524",2499,78
"E01000525",1986,52
"E01000526",2226,80
"E01000527",2174,88
"E01000528",1493,60
"E01000530",1823,128
"E01000531",2070,88
"E01000532",1630,94
"E01000533",2259,66
"E01000534",1771,78
"E01000535",2170,70
"E01000536",1561,134
"E01000538",1554,148
"E01000539",1541,134
"E01000540",1477,158
"E01000541",1402,100
"E01000543",1596,118
"E01000544",1777,34
"E01000545",1809,62
"E01000546",1645,80
"E01000547",1780,82
"E01000548",2034,90
"E01000549",1936,76
"E01000550",1941,76
"E01000551",2203,96
"E01000552",1817,78
"E01000553",2096,46
"E01000554",1857,66
"E01000555",1497,110
"E01000556",1869,28
"E01000557",1841,76
"E01000558",1465,70
"E01000559",1411,40
"E01000560",1614,66
"E01000561",1805,68
"E01000562",1543,120
"E01000563",1480,156
"E01000564",1557,60
"E01000565",1467,84
"E01000566",1531,136
"E01000567",1372,98
"E01000568",1599,74
"E01000569",1565,138
"E01000570",1578,86
"E01000571",1666,108
"E01000572",1481,84
"E01000573",1591,108
"E01000574",1355,78
"E01000575",1855,96
"E01000576",1660,114
"E01000577",2369,52
"E01000578",1761,144
"E01000579",1659,84
"E01000580",1944,112
"E01000581",1550,56
"E01000582",1847,94
"E01000583",2262,94
"E01000584",1695,106
"E01000585",1814,90
"E01000586",2456,48
"E01000587",1653,110
"E01000588",2197,80
"E01000589",1884,128
"E01000590",1789,138
"E01000591",2075,140
"E01000592",1618,106
"E01000593",2134,112
"E01000594",1698,94
"E01000595",1685,54
"E01000596",1694,72
"E01000599",1308,58
"E01000600",2029,54
"E01000601",1505,46
"E01000602",1541,54
"E01000603",1487,52
"E01000604",1766,74
"E01000605",1662,74
"E01000606",1703,82
"E01000607",2214,114
"E01000608",2263,112
"E01000609",2075,104
"E01000610",1870,88
"E01000611",1415,78
"E01000612",1652,98
"E01000613",1659,60
"E01000615",1603,92
"E01000616",1747,74
"E01000617",1741,80
"E01000618",1639,126
"E01000619",1652,118
"E01000620",1637,110
"E01000621",1774,86
"E01000622",1585,62
"E01000623",1772,106
"E01000624",1690,168
"E01000625",1469,120
"E01000626",1500,48
"E01000627",1900,76
"E01000628",1882,62
"E01000629",1911,116
"E01000630",2254,120
"E01000631",1882,102
"E01000632",2087,116
"E01000633",1949,98
"E01000634",2343,60
"E01000635",2392,94
"E01000636",1776,94
"E01000637",1675,70
"E01000638",1939,58
"E01000639",1757,60
"E01000640",2123,70
"E01000641",1945,44
"E01000642",2044,60
"E01000643",2139,74
"E01000644",1948,64
"E01000645",1375,236
"E01000646",1564,144
"E01000647",1609,114
"E01000648",1708,132
"E01000649",1899,214
"E01000650",1880,252
"E01000651",1474,130
"E01000652",1625,250
"E01000653",1487,236
"E01000654",1273,116
"E01000655",1323,118
"E01000656",1400,162
"E01000657",1587,158
"E01000658",1358,260
"E01000659",1462,118
"E01000661",1583,118
"E01000662",1741,160
"E01000663",1627,160
"E01000664",1610,146
"E01000665",1815,186
"E01000666",1814,362
"E01000667",1620,280
"E01000668",1620,108
"E01000669",1672,118
"E01000670",1926,194
"E01000671",1744,126
"E01000672",1461,178
"E01000673",1562,140
"E01000674",1545,100
"E01000675",1612,118
"E01000676",1729,102
"E01000677",1769,90
"E01000678",1707,118
"E01000679",1660,122
"E01000680",1609,300
"E01000681",1705,186
"E01000682",1524,214
"E01000683",1567,146
"E01000684",2036,234
"E01000685",1565,168
"E01000686",1508,230
"E01000687",1603,242
"E01000688",1365,202
"E01000689",1339,118
"E01000690",1402,156
"E01000691",1420,150
"E01000692",1565,158
"E01000693",1257,200
"E01000694",1589,272
"E01000695",1469,202
"E01000696",1460,260
"E01000697",1611,192
"E01000698",1177,210
"E01000699",1432,48
"E01000700",1509,74
"E01000701",1327,70
"E01000702",1321,80
"E01000703",1581,88
"E01000704",1444,94
"E01000705",1305,50
"E01000706",1293,106
"E01000707",1455,60
"E01000708",1543,110
"E01000709",1296,110
"E01000710",1583,112
"E01000711",1683,124
"E01000712",1641,188
"E01000713",1693,170
"E01000714",1863,120
"E01000715",1648,200
"E01000716",1463,214
"E01000717",1609,152
"E01000718",2061,124
"E01000719",1896,128
"E01000720",1622,92
"E01000721",1327,84
"E01000722",1636,146
"E01000723",1247,260
"E01000724",1760,128
"E01000725",1641,102
"E01000726",1282,206
"E01000727",1553,186
"E01000728",1471,216
"E01000729",1783,114
"E01000730",1724,90
"E01000731",1361,112
"E01000732",1475,186
"E01000733",1593,158
"E01000734",1360,142
"E01000735",1484,126
"E01000736",1560,146
"E01000737",1329,142
"E01000738",1527,190
"E01000739",1523,124
"E01000740",1734,34
"E01000741",1586,50
"E01000742",1996,32
"E01000743",1703,82
"E01000744",1484,46
"E01000745",1720,68
"E01000746",1858,82
"E01000747",1914,218
"E01000748",1602,304
"E01000749",1588,292
"E01000750",1492,146
"E01000751",1961,244
"E01000752",1606,308
"E01000753",1806,382
"E01000754",1675,198
"E01000755",1505,236
"E01000756",1563,226
"E01000757",1499,250
"E01000758",1479,222
"E01000759",1542,162
"E01000760",1417,134
"E01000761",1552,190
"E01000762",1623,238
"E01000763",1452,168
"E01000764",1615,188
"E01000765",1697,194
"E01000766",1714,212
"E01000767",1646,188
"E01000768",1517,196
"E01000769",1301,104
"E01000770",1429,270
"E01000771",1616,198
"E01000772",1516,268
"E01000773",1521,190
"E01000774",1473,152
"E01000775",2266,224
"E01000777",1567,166
"E01000778",1580,130
"E01000779",1185,144
"E01000780",1480,142
"E01000781",1445,104
"E01000782",1441,110
"E01000783",1503,116
"E01000784",1504,118
"E01000785",1381,116
"E01000786",1421,324
"E01000787",1405,244
"E01000788",1526,174
"E01000789",1800,58
"E01000790",1982,142
"E01000791",1445,264
"E01000792",1142,202
"E01000793",1589,332
"E01000794",1546,278
"E01000795",1412,168
"E01000796",1630,72
"E01000797",1562,116
"E01000798",1464,50
"E01000799",1642,98
"E01000800",1612,44
"E01000801",1410,116
"E01000802",1729,78
"E01000803",1587,96
"E01000804",1426,164
"E01000805",1505,110
"E01000806",1721,32
"E01000807",1532,192
"E01000808",1604,248
"E01000809",1517,210
"E01000810",1503,280
"E01000811",1320,142
"E01000812",1491,212
"E01000813",1610,262
"E01000814",1531,246
"E01000815",1537,270
"E01000816",1481,154
"E01000818",1467,188
"E01000819",1710,120
"E01000820",1346,108
"E01000822",1570,96
"E01000823",1671,104
"E01000824",1206,62
"E01000825",1547,124
"E01000826",1625,232
"E01000827",1692,250
"E01000828",1584,192
"E01000829",1733,134
"E01000830",1550,226
"E01000831",1622,220
"E01000832",1488,182
"E01000833",1462,162
"E01000834",1328,126
"E01000835",1588,154
"E01000836",1419,154
"E01000837",1512,196
"E01000838",1416,230
"E01000839",1488,188
"E01000840",1552,320
"E01000841",1559,206
"E01000842",1368,92
"E01000843",1678,98
"E01000844",1772,78
"E01000845",1444,78
"E01000846",1499,120
"E01000847",1684,110
"E01000848",1580,132
"E01000849",1569,66
"E01000850",1281,66
"E01000851",1645,48
"E01000852",976,84
"E01000853",1596,116
"E01000854",1643,54
"E01000855",1714,82
"E01000856",1645,46
"E01000857",1443,90
"E01000858",1861,60
"E01000859",1586,92
"E01000860",1307,110
"E01000861",1574,56
"E01000862",1712,166
"E01000863",1383,58
"E01000864",1537,76
"E01000865",977,66
"E01000866",2030,134
"E01000867",1608,64
"E01000868",1442,38
"E01000869",2098,64
"E01000870",1693,64
"E01000871",1653,96
"E01000872",1896,54
"E01000873",1639,76
"E01000874",1559,134
"E01000875",1646,64
"E01000876",1748,78
"E01000877",1546,86
"E01000878",1246,150
"E01000879",1305,124
"E01000880",1558,76
"E01000881",1451,78
"E01000882",1512,118
"E01000883",1319,86
"E01000884",1462,102
"E01000885",1410,224
"E01000886",1445,96
"E01000887",1478,70
"E01000888",1605,90
"E01000889",1670,86
"E01000890",1625,138
"E01000891",1534,60
"E01000892",1843,130
"E01000893",1566,138
"E01000894",1376,140
"E01000895",1629,106
"E01000896",1692,190
"E01000897",1595,176
"E01000898",1688,88
"E01000899",1606,206
"E01000900",1795,100
"E01000901",1821,54
"E01000902",1451,54
"E01000903",1418,68
"E01000904",2120,124
"E01000905",1965,102
"E01000906",1532,134
"E01000907",1430,88
"E01000908",1581,110
"E01000909",1614,156
"E01000910",1472,124
"E01000911",1549,114
"E01000912",1589,84
"E01000913",1702,236
"E01000914",1753,90
"E01000915",1527,84
"E01000916",1718,88
"E01000917",1855,48
"E01000918",1885,94
"E01000919",1658,68
"E01000920",1921,86
"E01000921",1963,48
"E01000922",1537,54
"E01000923",1436,60
"E01000924",1637,90
"E01000925",1552,60
"E01000926",1791,54
"E01000927",1732,104
"E01000928",1620,104
"E01000929",1675,90
"E01000930",1910,78
"E01000931",1902,88
"E01000932",1825,56
"E01000933",1671,74
"E01000934",1542,58
"E01000935",1415,42
"E01000936",1360,42
"E01000937",943,26
"E01000938",1726,40
"E01000939",1197,50
"E01000940",1124,62
"E01000941",1203,70
"E01000942",1181,38
"E01000943",991,22
"E01000944",1899,70
"E01000945",1493,54
"E01000946",1475,98
"E01000947",1925,52
"E01000948",1708,130
"E01000949",1578,98
"E01000950",1431,52
"E01000951",1538,68
"E01000952",1728,92
"E01000953",1643,90
"E01000954",1656,80
"E01000955",1505,62
"E01000956",1532,34
"E01000957",1729,58
"E01000958",2108,66
"E01000959",1670,98
"E01000960",1774,114
"E01000961",1591,136
"E01000962",1592,58
"E01000963",1864,138
"E01000964",1577,94
"E01000965",1522,78
"E01000966",1508,86
"E01000967",1409,132
"E01000968",1504,50
"E01000969",2032,76
"E01000970",1444,60
"E01000971",1478,72
"E01000972",2009,90
"E01000973",1883,48
"E01000974",1702,60
"E01000975",1607,70
"E01000976",1867,88
"E01000977",1677,90
"E01000978",1775,62
"E01000979",1703,70
"E01000980",1407,74
"E01000981",1642,82
"E01000982",1599,76
"E01000983",1712,106
"E01000984",1785,60
"E01000985",1447,168
"E01000986",1721,146
"E01000987",1431,154
"E01000989",1707,134
"E01000990",1420,80
"E01000991",1649,280
"E01000992",1973,70
"E01000993",1620,132
"E01000994",1592,100
"E01000995",1631,118
"E01000996",1254,60
"E01000997",1351,68
"E01000998",1551,46
"E01000999",1332,72
"E01001000",1251,66
"E01001001",1184,52
"E01001002",1343,62
"E01001003",1497,70
"E01001004",2125,46
"E01001005",1687,56
"E01001006",1558,46
"E01001007",1968,76
"E01001008",1608,70
"E01001009",1846,82
"E01001010",1514,74
"E01001011",1867,54
"E01001012",1895,66
"E01001013",2010,90
"E01001014",2663,90
"E01001015",1440,104
"E01001016",1705,216
"E01001017",1611,188
"E01001018",1556,230
"E01001019",1511,216
"E01001020",1615,204
"E01001021",1332,156
"E01001022",1441,298
"E01001023",1282,98
"E01001024",1428,114
"E01001025",1296,164
"E01001026",1729,154
"E01001027",1567,150
"E01001028",1586,186
"E01001029",1472,128
"E01001030",1392,146
"E01001031",1466,146
"E01001032",1365,272
"E01001033",1616,102
"E01001034",1498,76
"E01001035",1647,56
"E01001036",1459,198
"E01001037",1396,58
"E01001038",1778,70
"E01001039",1465,162
"E01001040",1708,64
"E01001041",1605,50
"E01001042",1818,32
"E01001043",2559,48
"E01001044",1880,184
"E01001045",1692,78
"E01001046",1751,146
"E01001047",1665,52
"E01001048",1936,48
"E01001049",1393,196
"E01001050",1598,124
"E01001051",1549,116
"E01001052",1447,80
"E01001053",1512,128
"E01001054",1710,146
"E01001055",1595,138
"E01001056",1851,78
"E01001057",1814,46
"E01001058",1326,138
"E01001059",1396,104
"E01001060",1581,116
"E01001061",1533,78
"E01001062",1531,242
"E01001063",1539,156
"E01001064",1568,248
"E01001065",1334,172
"E01001066",1369,84
"E01001067",1631,216
"E01001068",1924,176
"E01001069",1306,134
"E01001070",1693,202
"E01001071",1891,134
"E01001072",1420,214
"E01001073",1422,116
"E01001074",1922,106
"E01001075",1501,98
"E01001076",1606,124
"E01001077",1396,140
"E01001078",1404,102
"E01001079",1681,144
"E01001080",1619,80
"E01001081",1409,110
"E01001082",1627,104
"E01001083",1609,190
"E01001084",1794,192
"E01001085",1606,116
"E01001086",1745,130
"E01001087",2163,118
"E01001088",1709,118
"E01001089",1891,94
"E01001090",2287,112
"E01001091",1579,138
"E01001092",1555,148
"E01001093",1738,144
"E01001094",1525,198
"E01001095",1455,64
"E01001096",1532,198
"E01001097",2066,116
"E01001098",1432,188
"E01001099",1477,104
"E01001100",1472,114
"E01001101",1423,180
"E01001102",1454,226
"E01001103",1680,270
"E01001104",1665,174
"E01001105",1729,152
"E01001106",1490,148
"E01001107",1586,222
"E01001108",1711,258
"E01001109",1935,74
"E01001110",1772,32
"E01001111",1604,62
"E01001112",1693,82
"E01001113",1828,72
"E01001114",1400,50
"E01001115",1706,92
"E01001116",1359,66
"E01001117",2655,74
"E01001118",1882,90
"E01001119",1470,160
"E01001120",1263,148
"E01001121",1279,232
"E01001122",1384,146
"E01001123",1514,270
"E01001124",1539,274
"E01001125",1650,178
"E01001126",1402,194
"E01001127",1607,170
"E01001128",1611,76
"E01001129",1455,162
"E01001130",1776,42
"E01001131",1563,146
"E01001132",1464,258
"E01001133",1557,240
"E01001134",1617,162
"E01001135",1646,224
"E01001136",1828,50
"E01001137",1739,108
"E01001138",1582,76
"E01001139",1602,78
"E01001140",1573,60
"E01001141",1246,48
"E01001142",1526,114
"E01001143",1941,120
"E01001144",1663,48
"E01001145",1686,50
"E01001146",1615,92
"E01001147",1621,48
"E01001148",1605,62
"E01001149",1572,84
"E01001150",1652,92
"E01001151",1569,54
"E01001152",1662,42
"E01001153",1617,82
"E01001154",1967,62
"E01001155",1591,98
"E01001156",1638,52
"E01001157",1697,130
"E01001158",1564,74
"E01001159",1801,148
"E01001160",1881,156
"E01001161",1849,88
"E01001162",1698,78
"E01001163",1939,142
"E01001164",1879,40
"E01001165",1656,82
"E01001166",1814,84
"E01001167",2193,126
"E01001168",1737,104
"E01001169",1680,82
"E01001170",1946,74
"E01001171",1484,82
"E01001172",1726,54
"E01001173",2547,150
"E01001174",1620,94
"E01001175",1448,66
"E01001176",1899,72
"E01001177",1614,74
"E01001178",1341,30
"E01001179",1534,98
"E01001180",1737,70
"E01001181",1818,46
"E01001182",1422,72
"E01001183",1572,80
"E01001184",1349,110
"E01001185",1636,80
"E01001186",1743,84
"E01001187",1940,88
"E01001188",1818,80
"E01001189",1211,62
"E01001190",1586,56
"E01001191",1764,58
"E01001192",1644,52
"E01001193",1807,50
"E01001194",1572,80
"E01001195",1833,96
"E01001196",1727,94
"E01001197",1700,82
"E01001198",1432,80
"E01001199",1694,52
"E01001200",1508,64
"E01001201",1537,88
"E01001202",2114,78
"E01001203",1732,30
"E01001204",1586,116
"E01001205",1559,58
"E01001206",1714,32
"E01001207",1570,76
"E01001208",1366,138
"E01001209",1712,114
"E01001210",1675,84
"E01001211",1649,108
"E01001212",1534,170
"E01001213",1810,60
"E01001214",1749,88
"E01001215",1765,86
"E01001216",1537,104
"E01001217",1539,88
"E01001218",1908,106
"E01001219",2015,74
"E01001220",1509,54
"E01001221",1837,68
"E01001222",2381,70
"E01001223",1408,114
"E01001224",1609,120
"E01001225",1772,114
"E01001226",1491,124
"E01001227",1490,116
"E01001228",1680,98
"E01001229",1522,96
"E01001230",1372,62
"E01001231",1866,184
"E01001232",1538,102
"E01001233",1424,88
"E01001234",1391,84
"E01001235",1487,46
"E01001236",1587,78
"E01001237",1476,64
"E01001238",2868,50
"E01001239",1522,58
"E01001240",1615,90
"E01001241",1501,94
"E01001242",1441,82
"E01001243",1742,58
"E01001244",2539,110
"E01001245",1914,74
"E01001246",1360,62
"E01001247",2170,110
"E01001248",1547,116
"E01001249",2316,58
"E01001250",2005,90
"E01001251",1654,90
"E01001252",1938,80
"E01001253",1646,96
"E01001254",1675,72
"E01001255",1603,92
"E01001257",1783,50
"E01001258",1690,110
"E01001259",1457,94
"E01001260",1899,136
"E01001261",2135,118
"E01001262",1522,72
"E01001263",1672,80
"E01001264",1655,128
"E01001265",1692,74
"E01001266",1832,148
"E01001267",1932,140
"E01001268",1736,164
"E01001269",1983,92
"E01001270",1721,114
"E01001271",1802,106
"E01001272",1607,92
"E01001273",1623,124
"E01001274",1630,90
"E01001275",1866,114
"E01001276",1788,88
"E01001277",1844,122
"E01001278",1962,152
"E01001279",1473,178
"E01001280",1740,132
"E01001281",1533,140
"E01001282",1557,116
"E01001283",1595,134
"E01001284",1539,134
"E01001285",1627,94
"E01001286",1674,108
"E01001287",1437,64
"E01001288",1497,94
"E01001289",1383,52
"E01001290",1856,98
