"E01000130",1183,61
"E01000131",1342,96
"E01000132",1027,70
"E01000133",1125,59
"E01000134",1181,84
"E01000135",1123,71
"E01000136",1040,86
"E01000137",1177,73
"E01000138",1063,90
"E01000139",1103,88
"E01000140",1296,99
"E01000141",1656,124
"E01000142",1770,133
"E01000143",1077,55
"E01000144",1201,87
"E01000145",992,89
"E01000146",1352,114
"E01000147",1335,115
"E01000148",1421,76
"E01000150",1532,98
"E01000151",1127,54
"E01000152",1116,52
"E01000153",1107,42
"E01000154",979,70
"E01000155",1452,137
"E01000156",1418,144
"E01000157",1172,91
"E01000158",1098,91
"E01000159",1271,83
"E01000160",1654,129
"E01000161",1413,241
"E01000162",1146,82
"E01000163",1211,84
"E01000164",1225,98
"E01000165",1427,202
"E01000166",1144,80
"E01000167",977,54
"E01000168",1140,72
"E01000169",1121,91
"E01000170",1172,74
"E01000171",1379,99
"E01000172",1185,81
"E01000173",1256,72
"E01000174",1265,74
"E01000175",1138,80
"E01000176",1187,84
"E01000177",1287,128
"E01000178",1267,98
"E01000179",1294,119
"E01000180",1188,67
"E01000181",1319,123
"E01000182",1320,111
"E01000183",1025,73
"E01000184",1005,60
"E01000185",1092,71
"E01000186",1080,71
"E01000187",1084,87
"E01000188",1127,145
"E01000189",1248,49
"E01000190",1083,100
"E01000191",1056,89
"E01000192",1292,114
"E01000193",1235,89
"E01000194",1230,105
"E01000195",1276,87
"E01000196",1423,133
"E01000197",1428,111
"E01000198",1313,120
"E01000199",1114,95
"E01000200",1292,93
"E01000201",1103,76
"E01000202",1265,99
"E01000203",1227,91
"E01000204",1311,111
"E01000205",1064,97
"E01000206",1069,64
"E01000207",1107,87
"E01000208",1141,75
"E01000209",1064,114
"E01000210",1071,93
"E01000211",1568,124
"E01000212",1041,78
"E01000213",957,55
"E01000214",1294,116
"E01000215",1251,79
"E01000216",1294,100
"E01000217",1150,95
"E01000218",1203,93
"E01000219",1279,98
"E01000220",1235,91
"E01000221",878,42
"E01000222",1128,76
"E01000223",922,62
"E01000224",1130,81
"E01000225",980,69
"E01000226",1212,76
"E01000227",1285,105
"E01000228",1011,72
"E01000229",1191,85
"E01000230",1206,102
"E01000231",1294,106
"E01000232",1304,90
"E01000233",1312,109
"E01000234",1239,87
"E01000235",1192,86
"E01000236",1213,89
"E01000237",1554,132
"E01000238",1319,103
"E01000239",1572,112
"E01000240",1254,101
"E01000241",1339,122
"E01000242",1075,66
"E01000243",1443,129
"E01000244",1332,82
"E01000245",1460,93
"E01000246",1093,65
"E01000247",1293,100
"E01000248",1183,103
"E01000249",1099,83
"E01000250",1634,133
"E01000251",1422,90
"E01000252",1180,81
"E01000253",1183,91
"E01000254",1082,82
"E01000255",1081,77
"E01000256",1306,83
"E01000257",1252,147
"E01000258",1192,99
"E01000259",1871,132
"E01000260",1445,126
"E01000261",1069,72
"E01000262",1561,157
"E01000263",1064,88
"E01000264",1228,81
"E01000265",1392,102
"E01000266",1124,92
"E01000267",1152,83
"E01000268",1265,89
"E01000269",1034,72
"E01000270",1089,86
"E01000271",1033,75
"E01000272",957,72
"E01000273",1104,65
"E01000274",1333,84
"E01000275",1184,76
"E01000276",1050,74
"E01000277",1167,64
"E01000278",1021,65
"E01000279",1039,72
"E01000280",1022,66
"E01000281",835,48
"E01000282",1218,98
"E01000283",999,66
"E01000284",1241,92
"E01000285",1105,60
"E01000286",1109,67
"E01000287",1146,68
"E01000288",1124,64
"E01000289",1264,40
"E01000290",1113,70
"E01000291",1068,63
"E01000292",1049,67
"E01000293",1283,100
"E01000294",1132,53
"E01000295",1330,91
"E01000296",1338,103
"E01000297",1144,89
"E01000298",1382,115
"E01000299",1383,103
"E01000300",1241,90
"E01000301",1054,70
"E01000302",1359,102
"E01000303",1078,68
"E01000304",1230,101
"E01000305",1254,83
"E01000306",1320,95
"E01000307",1224,84
"E01000308",1107,37
"E01000309",1386,106
"E01000310",1577,133
"E01000311",1014,89
"E01000312",1244,79
"E01000313",1422,97
"E01000314",1426,115
"E01000315",1212,85
"E01000316",1764,101
"E01000317",1198,92
"E01000318",1345,105
"E01000319",1105,89
"E01000320",1052,71
"E01000321",1289,99
"E01000322",1321,84
"E01000323",1505,131
"E01000324",1284,94
"E01000325",1187,65
"E01000326",963,60
"E01000327",1105,72
"E01000328",1100,63
"E01000329",950,29
"E01000330",1086,42
"E01000331",1117,55
"E01000332",1101,59
"E01000333",1169,72
"E01000334",1175,65
"E01000335",1214,84
"E01000336",1342,49
"E01000337",1212,69
"E01000338",1302,69
"E01000339",1085,68
"E01000340",1077,77
"E01000341",1047,72
"E01000342",1191,77
"E01000343",1098,81
"E01000344",1132,89
"E01000345",1001,68
"E01000346",1154,98
"E01000347",1076,76
"E01000348",1085,91
"E01000349",1144,80
"E01000350",1109,94
"E01000351",1176,80
"E01000352",1130,75
"E01000353",1225,78
"E01000354",1085,49
"E01000355",1067,76
"E01000356",1077,57
"E01000357",1041,62
"E01000358",1179,81
"E01000359",953,45
"E01000360",1192,90
"E01000361",1145,80
"E01000362",1039,71
"E01000363",1091,77
"E01000364",1134,81
"E01000365",1136,58
"E01000366",1180,68
"E01000367",1126,44
"E01000368",1056,30
"E01000369",1241,65
"E01000370",1136,61
"E01000371",1152,78
"E01000372",1173,51
"E01000373",1034,31
"E01000374",997,50
"E01000375",1078,52
"E01000376",1085,65
"E01000377",1052,66
"E01000378",1535,82
"E01000379",1184,57
"E01000380",1055,60
"E01000381",1104,70
"E01000382",1096,67
"E01000383",1088,76
"E01000384",1222,75
"E01000385",1270,69
"E01000386",984,38
"E01000387",1095,55
"E01000388",1101,68
"E01000389",1216,88
"E01000390",935,66
"E01000391",1249,89
"E01000392",1165,57
"E01000393",1199,76
"E01000394",1020,65
"E01000395",1067,76
"E01000396",1026,60
"E01000398",1132,62
"E01000399",1136,74
"E01000400",1109,76
"E01000401",1164,59
"E01000402",1105,58
"E01000403",1435,66
"E01000404",1585,62
"E01000405",983,47
"E01000406",1170,67
"E01000407",1065,55
"E01000408",1185,58
"E01000409",1210,79
"E01000410",1152,71
"E01000411",1028,62
"E01000412",1194,89
"E01000413",966,81
"E01000414",1209,66
"E01000415",1114,79
"E01000416",1079,50
"E01000417",1238,56
"E01000418",1388,80
"E01000419",1030,69
"E01000420",1146,73
"E01000421",1028,63
"E01000422",1190,45
"E01000423",1154,77
"E01000424",1280,67
"E01000425",1201,78
"E01000426",1233,94
"E01000427",1350,58
"E01000428",1248,56
"E01000429",1161,56
"E01000430",1204,67
"E01000431",1177,32
"E01000432",1106,43
"E01000433",1218,55
"E01000434",1029,33
"E01000435",982,47
"E01000436",1224,72
"E01000437",948,51
"E01000438",1167,69
"E01000439",980,49
"E01000440",1051,58
"E01000441",1149,52
"E01000442",1132,63
"E01000443",908,58
"E01000444",1190,58
"E01000445",1169,92
"E01000446",1174,91
"E01000447",1102,73
"E01000448",939,52
"E01000449",1002,47
"E01000450",1257,69
"E01000451",1245,81
"E01000452",1014,67
"E01000453",1063,79
"E01000454",1143,50
"E01000455",1212,72
"E01000456",1026,57
"E01000457",1311,82
"E01000458",1046,67
"E01000459",1168,69
"E01000460",1075,54
"E01000461",1255,88
"E01000462",1135,61
"E01000463",920,57
"E01000464",1034,38
"E01000465",1135,34
"E01000466",1170,46
"E01000467",1145,50
"E01000468",1798,114
"E01000469",1214,63
"E01000470",1004,21
"E01000471",1251,49
"E01000472",1078,73
"E01000473",1491,39
"E01000474",1496,52
"E01000475",1518,58
"E01000476",1263,65
"E01000477",1422,77
"E01000478",1279,59
"E01000479",1231,95
"E01000480",1332,111
"E01000481",1154,64
"E01000482",2030,79
"E01000483",1226,80
"E01000484",886,53
"E01000485",1026,93
"E01000486",1259,93
"E01000487",1398,118
"E01000488",1177,80
"E01000489",1160,81
"E01000490",1346,100
"E01000491",1465,115
"E01000492",1001,99
"E01000493",1241,117
"E01000494",1379,83
"E01000495",1287,93
"E01000497",1307,94
"E01000498",1130,68
"E01000499",1189,86
"E01000501",1286,70
"E01000502",972,90
"E01000503",1452,119
"E01000504",1362,108
"E01000505",1260,70
"E01000506",1248,86
"E01000507",1255,98
"E01000508",1375,68
"E01000509",1080,85
"E01000510",1226,106
"E01000511",1161,106
"E01000512",1372,114
"E01000513",1212,110
"E01000514",1130,136
"E01000515",1252,101
"E01000516",1304,145
"E01000517",1208,100
"E01000518",1202,99
"E01000519",1387,92
"E01000520",1196,88
"E01000521",1579,80
"E01000522",1317,66
"E01000523",1887,135
"E01000524",1796,93
"E01000525",1447,91
"E01000526",1580,39
"E01000527",1495,80
"E01000528",1069,44
"E01000530",1438,126
"E01000531",1619,128
"E01000532",1313,99
"E01000533",1676,123
"E01000534",1325,138
"E01000535",1675,138
"E01000536",1219,67
"E01000538",1168,84
"E01000539",1153,100
"E01000540",1138,65
"E01000541",1043,76
"E01000543",1213,68
"E01000544",1329,64
"E01000545",1547,98
"E01000546",1329,92
"E01000547",1412,95
"E01000548",1739,154
"E01000549",1564,149
"E01000550",1529,84
"E01000551",1520,60
"E01000552",1263,43
"E01000553",1649,122
"E01000554",1391,122
"E01000555",1132,112
"E01000556",1544,97
"E01000557",1535,103
"E01000558",1235,105
"E01000559",1212,75
"E01000560",1349,103
"E01000561",1423,107
"E01000562",1175,78
"E01000563",1142,88
"E01000564",1195,95
"E01000565",1109,56
"E01000566",1170,87
"E01000567",1008,64
"E01000568",1962,64
"E01000569",1203,74
"E01000570",1181,68
"E01000571",1269,84
"E01000572",1090,91
"E01000573",1151,119
"E01000574",991,100
"E01000575",1416,140
"E01000576",1244,79
"E01000577",1681,92
"E01000578",1323,91
"E01000579",1338,121
"E01000580",1500,148
"E01000581",1172,123
"E01000582",1392,154
"E01000583",1856,148
"E01000584",1282,96
"E01000585",1379,128
"E01000586",2012,149
"E01000587",1231,135
"E01000588",1568,97
"E01000589",1466,97
"E01000590",1329,106
"E01000591",1582,98
"E01000592",1244,112
"E01000593",1590,104
"E01000594",1266,94
"E01000595",1128,44
"E01000596",1139,32
"E01000599",926,24
"E01000600",1429,42
"E01000601",969,46
"E01000602",1064,41
"E01000603",1041,35
"E01000604",1224,42
"E01000605",1131,38
"E01000606",1250,103
"E01000607",1661,72
"E01000608",1659,74
"E01000609",1530,80
"E01000610",1410,79
"E01000611",1100,46
"E01000612",1259,60
"E01000613",1278,67
"E01000615",1224,55
"E01000616",1372,96
"E01000617",1343,67
"E01000618",1169,56
"E01000619",1243,70
"E01000620",1315,66
"E01000621",1362,71
"E01000622",1204,114
"E01000623",1304,115
"E01000624",1205,86
"E01000625",1091,69
"E01000626",1053,49
"E01000627",1372,103
"E01000628",1387,103
"E01000629",1466,117
"E01000630",1727,62
"E01000631",1466,83
"E01000632",1606,55
"E01000633",1548,57
"E01000634",1751,57
"E01000635",1879,68
"E01000636",1415,62
"E01000637",1308,91
"E01000638",1469,104
"E01000639",1462,107
"E01000640",1631,105
"E01000641",1465,94
"E01000642",1734,125
"E01000643",1523,61
"E01000644",1482,107
"E01000645",996,73
"E01000646",1163,77
"E01000647",1154,92
"E01000648",1245,84
"E01000649",1387,92
"E01000650",1315,78
"E01000651",1079,70
"E01000652",1158,100
"E01000653",1093,66
"E01000654",959,78
"E01000655",979,72
"E01000656",1070,82
"E01000657",1171,98
"E01000658",1006,58
"E01000659",1112,79
"E01000661",1108,49
"E01000662",1220,84
"E01000663",1104,73
"E01000664",1136,84
"E01000665",1296,99
"E01000666",1304,98
"E01000667",1118,72
"E01000668",1193,79
"E01000669",1194,89
"E01000670",1461,87
"E01000671",1264,79
"E01000672",1093,69
"E01000673",1118,78
"E01000674",1174,90
"E01000675",1226,68
"E01000676",1293,85
"E01000677",1325,92
"E01000678",1239,88
"E01000679",1188,95
"E01000680",1192,89
"E01000681",1221,66
"E01000682",1035,52
"E01000683",1170,62
"E01000684",1456,84
"E01000685",1107,70
"E01000686",1069,72
"E01000687",1161,60
"E01000688",985,57
"E01000689",974,55
"E01000690",1014,70
"E01000691",1043,77
"E01000692",1162,83
"E01000693",1019,49
"E01000694",1069,56
"E01000695",1047,55
"E01000696",1000,58
"E01000697",1211,105
"E01000698",875,52
"E01000699",1096,72
"E01000700",1147,63
"E01000701",1028,71
"E01000702",1031,73
"E01000703",1193,95
"E01000704",1039,85
"E01000705",982,69
"E01000706",968,66
"E01000707",1009,75
"E01000708",1107,71
"E01000709",988,67
"E01000710",1296,80
"E01000711",1390,78
"E01000712",1297,76
"E01000713",1338,103
"E01000714",1500,102
"E01000715",1236,85
"E01000716",1104,55
"E01000717",1295,80
"E01000718",1514,81
"E01000719",1330,66
"E01000720",1143,50
"E01000721",897,26
"E01000722",1173,72
"E01000723",914,60
"E01000724",1130,61
"E01000725",1174,64
"E01000726",947,52
"E01000727",1114,58
"E01000728",1071,58
"E01000729",1238,46
"E01000730",1143,55
"E01000731",940,59
"E01000732",1052,77
"E01000733",1138,52
"E01000734",945,61
"E01000735",1034,48
"E01000736",1068,66
"E01000737",925,40
"E01000738",1055,78
"E01000739",995,29
"E01000740",1339,98
"E01000741",1289,70
"E01000742",1608,117
"E01000743",1300,79
"E01000744",1072,46
"E01000745",1370,111
"E01000746",1466,119
"E01000747",1374,121
"E01000748",1190,106
"E01000749",1132,85
"E01000750",1088,54
"E01000751",1368,77
"E01000752",1050,55
"E01000753",1186,59
"E01000754",1165,71
"E01000755",1027,59
"E01000756",1094,67
"E01000757",1097,50
"E01000758",1037,46
"E01000759",1113,78
"E01000760",1029,73
"E01000761",1131,77
"E01000762",1156,70
"E01000763",1047,87
"E01000764",1122,70
"E01000765",1221,102
"E01000766",1213,70
"E01000767",1144,61
"E01000768",1116,56
"E01000769",1063,69
"E01000770",998,65
"E01000771",1188,72
"E01000772",1016,65
"E01000773",1006,66
"E01000774",1062,67
"E01000775",1547,111
"E01000777",1098,80
"E01000778",1122,77
"E01000779",929,78
"E01000780",1058,66
"E01000781",998,51
"E01000782",979,51
"E01000783",1019,47
"E01000784",1095,63
"E01000785",974,42
"E01000786",986,52
"E01000787",1000,46
"E01000788",1122,53
"E01000789",1121,34
"E01000790",1481,89
"E01000791",991,51
"E01000792",773,49
"E01000793",1131,59
"E01000794",1124,60
"E01000795",984,53
"E01000796",1157,43
"E01000797",1210,88
"E01000798",1112,51
"E01000799",1255,76
"E01000800",1238,73
"E01000801",1052,73
"E01000802",1326,108
"E01000803",1200,85
"E01000804",1055,75
"E01000805",1156,62
"E01000806",1262,62
"E01000807",1098,62
"E01000808",1115,51
"E01000809",1053,64
"E01000810",1078,54
"E01000811",979,62
"E01000812",1136,54
"E01000813",1118,59
"E01000814",1156,58
"E01000815",1105,68
"E01000816",1102,54
"E01000818",1072,88
"E01000819",1183,60
"E01000820",1017,50
"E01000822",1196,69
"E01000823",1295,83
"E01000824",900,50
"E01000825",1189,66
"E01000826",1163,57
"E01000827",1196,76
"E01000828",1131,73
"E01000829",1264,73
"E01000830",1089,67
"E01000831",1158,65
"E01000832",1056,75
"E01000833",998,56
"E01000834",956,85
"E01000835",1119,63
"E01000836",983,66
"E01000837",1017,46
"E01000838",982,74
"E01000839",1106,57
"E01000840",1048,47
"E01000841",1108,61
"E01000842",1175,112
"E01000843",1299,118
"E01000844",1408,138
"E01000845",1166,95
"E01000846",1027,54
"E01000847",1171,91
"E01000848",1273,116
"E01000849",1274,104
"E01000850",1548,80
"E01000851",2206,111
"E01000852",1475,31
"E01000853",1231,52
"E01000854",1559,58
"E01000855",1623,118
"E01000856",1246,116
"E01000857",1122,101
"E01000858",1457,83
"E01000859",1289,177
"E01000860",1039,87
"E01000861",1339,106
"E01000862",1360,173
"E01000863",1290,121
"E01000864",1276,113
"E01000865",1330,68
"E01000866",1606,128
"E01000867",1225,58
"E01000868",1014,47
"E01000869",1733,163
"E01000870",1357,124
"E01000871",1267,111
"E01000872",1623,118
"E01000873",1317,99
"E01000874",1245,77
"E01000875",1394,93
"E01000876",1359,75
"E01000877",1296,108
"E01000878",1289,51
"E01000879",1119,71
"E01000880",1104,80
"E01000881",1162,108
"E01000882",1198,127
"E01000883",1065,64
"E01000884",1056,83
"E01000885",1018,88
"E01000886",1112,118
"E01000887",1190,107
"E01000888",1204,108
"E01000889",1216,53
"E01000890",1186,36
"E01000891",1138,34
"E01000892",1372,124
"E01000893",1194,151
"E01000894",1034,91
"E01000895",1201,125
"E01000896",1255,119
"E01000897",1161,102
"E01000898",1377,83
"E01000899",1201,116
"E01000900",1400,94
"E01000901",1418,41
"E01000902",1026,42
"E01000903",1148,105
"E01000904",1640,84
"E01000905",1392,54
"E01000906",1246,111
"E01000907",1062,60
"E01000908",1184,86
"E01000909",1253,121
"E01000910",1133,139
"E01000911",1133,107
"E01000912",1235,95
"E01000913",1286,136
"E01000914",1524,146
"E01000915",1158,58
"E01000916",1492,110
"E01000917",1415,69
"E01000918",1800,118
"E01000919",1797,107
"E01000920",1619,176
"E01000921",1662,148
"E01000922",1260,82
"E01000923",1179,109
"E01000924",1382,145
"E01000925",1084,61
"E01000926",1490,116
"E01000927",1419,134
"E01000928",1264,106
"E01000929",1188,67
"E01000930",1415,68
"E01000931",1494,59
"E01000932",1605,104
"E01000933",1414,121
"E01000934",1178,52
"E01000935",1000,40
"E01000936",1469,56
"E01000937",1322,37
"E01000938",1354,45
"E01000939",897,21
"E01000940",875,39
"E01000941",933,44
"E01000942",1957,55
"E01000943",923,57
"E01000944",1552,38
"E01000945",1509,44
"E01000946",1199,75
"E01000947",1715,95
"E01000948",1380,114
"E01000949",1201,32
"E01000950",1041,40
"E01000951",1106,33
"E01000952",1318,55
"E01000953",1256,35
"E01000954",1097,37
"E01000955",1141,27
"E01000956",1150,39
"E01000957",1379,72
"E01000958",1820,73
"E01000959",1252,26
"E01000960",1380,102
"E01000961",1123,45
"E01000962",1330,106
"E01000963",1416,71
"E01000964",1220,85
"E01000965",1243,68
"E01000966",1237,97
"E01000967",1031,79
"E01000968",1275,67
"E01000969",1720,117
"E01000970",1331,109
"E01000971",1177,91
"E01000972",1611,90
"E01000973",1613,100
"E01000974",1414,79
"E01000975",1287,97
"E01000976",1452,83
"E01000977",1350,54
"E01000978",1424,69
"E01000979",1348,95
"E01000980",1045,52
"E01000981",1187,61
"E01000982",1213,65
"E01000983",1311,72
"E01000984",1325,48
"E01000985",1085,77
"E01000986",1262,94
"E01000987",1088,79
"E01000989",1235,83
"E01000990",1000,46
"E01000991",1212,93
"E01000992",1370,50
"E01000993",1194,75
"E01000994",1153,63
"E01000995",1137,55
"E01000996",949,46
"E01000997",1005,52
"E01000998",1170,49
"E01000999",1016,53
"E01001000",945,44
"E01001001",861,36
"E01001002",969,42
"E01001003",1081,44
"E01001004",1470,50
"E01001005",1172,52
"E01001006",1045,54
"E01001007",1396,54
"E01001008",1110,39
"E01001009",1262,21
"E01001010",1040,43
"E01001011",1409,46
"E01001012",1440,61
"E01001013",1445,36
"E01001014",1952,73
"E01001015",1036,51
"E01001016",1227,80
"E01001017",1208,99
"E01001018",1113,76
"E01001019",1088,73
"E01001020",1159,64
"E01001021",858,45
"E01001022",1001,56
"E01001023",957,73
"E01001024",1062,50
"E01001025",940,63
"E01001026",1245,76
"E01001027",1140,101
"E01001028",1188,85
"E01001029",1183,79
"E01001030",1020,65
"E01001031",1087,74
"E01001032",968,64
"E01001033",1180,77
"E01001034",1184,86
"E01001035",1399,93
"E01001036",1114,57
"E01001037",1033,49
"E01001038",1488,79
"E01001039",1091,68
"E01001040",1287,71
"E01001041",1203,60
"E01001042",1417,69
"E01001043",2052,102
"E01001044",1392,77
"E01001045",1457,81
"E01001046",1310,65
"E01001047",1352,78
"E01001048",1471,61
"E01001049",1058,58
"E01001050",1123,47
"E01001051",996,40
"E01001052",918,21
"E01001053",1022,48
"E01001054",1171,43
"E01001055",1098,56
"E01001056",1093,30
"E01001057",1085,29
"E01001058",941,47
"E01001059",1086,53
"E01001060",1152,64
"E01001061",1124,57
"E01001062",1156,76
"E01001063",1167,71
"E01001064",1173,62
"E01001065",1026,47
"E01001066",910,50
"E01001067",1174,87
"E01001068",1379,94
"E01001069",969,62
"E01001070",1164,71
"E01001071",1374,79
"E01001072",1035,89
"E01001073",1109,58
"E01001074",1464,103
"E01001075",1084,74
"E01001076",1086,41
"E01001077",1032,74
"E01001078",966,41
"E01001079",1113,57
"E01001080",1062,29
"E01001081",957,36
"E01001082",1102,54
"E01001083",1158,81
"E01001084",1314,84
"E01001085",1138,100
"E01001086",1317,104
"E01001087",1692,111
"E01001088",1205,64
"E01001089",1293,84
"E01001090",1629,80
"E01001091",1187,88
"E01001092",1221,77
"E01001093",1233,71
"E01001094",1142,75
"E01001095",1112,67
"E01001096",1145,60
"E01001097",1594,88
"E01001098",1063,60
"E01001099",1084,48
"E01001100",1093,67
"E01001101",1035,55
"E01001102",996,87
"E01001103",1127,71
"E01001104",1224,73
"E01001105",1194,66
"E01001106",1051,80
"E01001107",1213,53
"E01001108",1235,67
"E01001109",1367,60
"E01001110",1335,57
"E01001111",1166,50
"E01001112",1215,55
"E01001113",1299,61
"E01001114",961,35
"E01001115",1172,45
"E01001116",973,38
"E01001117",2028,81
"E01001118",1354,64
"E01001119",1135,71
"E01001120",931,71
"E01001121",1030,74
"E01001122",1205,73
"E01001123",1068,56
"E01001124",1159,71
"E01001125",1254,67
"E01001126",1061,60
"E01001127",1210,56
"E01001128",1071,32
"E01001129",1092,81
"E01001130",1053,26
"E01001131",1127,75
"E01001132",1111,56
"E01001133",1053,70
"E01001134",1234,92
"E01001135",1211,82
"E01001136",1401,74
"E01001137",1340,94
"E01001138",1180,75
"E01001139",1196,75
"E01001140",1211,81
"E01001141",909,58
"E01001142",1119,74
"E01001143",1371,49
"E01001144",1250,55
"E01001145",1210,43
"E01001146",1190,55
"E01001147",1105,49
"E01001148",1158,56
"E01001149",1102,62
"E01001150",1186,58
"E01001151",1138,56
"E01001152",1176,58
"E01001153",1160,64
"E01001154",1353,67
"E01001155",1169,35
"E01001156",1183,83
"E01001157",1259,86
"E01001158",1141,74
"E01001159",1339,87
"E01001160",1437,91
"E01001161",1327,60
"E01001162",1261,67
"E01001163",1417,97
"E01001164",1550,116
"E01001165",1238,72
"E01001166",1328,83
"E01001167",1599,74
"E01001168",1318,83
"E01001169",1142,42
"E01001170",1496,83
"E01001171",1124,43
"E01001172",1198,48
"E01001173",1856,107
"E01001174",1146,55
"E01001175",1093,53
"E01001176",1321,48
"E01001177",1132,35
"E01001178",959,28
"E01001179",1071,45
"E01001180",1205,34
"E01001181",1290,44
"E01001182",1009,63
"E01001183",1168,39
"E01001184",995,55
"E01001185",1231,64
"E01001186",1280,84
"E01001187",1430,51
"E01001188",1306,74
"E01001189",879,39
"E01001190",1112,44
"E01001191",1319,62
"E01001192",1155,67
"E01001193",1225,40
"E01001194",1141,64
"E01001195",1372,87
"E01001196",1276,65
"E01001197",1228,73
"E01001198",1130,118
"E01001199",1311,108
"E01001200",1177,119
"E01001201",1211,104
"E01001202",1552,107
"E01001203",1424,103
"E01001204",1191,102
"E01001205",1151,74
"E01001206",1133,57
"E01001207",1258,92
"E01001208",937,65
"E01001209",1235,93
"E01001210",1174,44
"E01001211",1270,87
"E01001212",1207,79
"E01001213",1407,47
"E01001214",1350,49
"E01001215",1285,32
"E01001216",1158,35
"E01001217",1147,70
"E01001218",1350,70
"E01001219",1380,42
"E01001220",996,29
"E01001221",1625,107
"E01001222",1951,137
"E01001223",1220,92
"E01001224",1210,93
"E01001225",1385,66
"E01001226",1166,80
"E01001227",1137,85
"E01001228",1446,111
"E01001229",1126,67
"E01001230",1233,95
"E01001231",1444,100
"E01001232",1182,86
"E01001233",1123,81
"E01001234",1156,89
"E01001235",1333,101
"E01001236",1251,72
"E01001237",1271,112
"E01001238",2385,154
"E01001239",1203,87
"E01001240",1230,76
"E01001241",1157,88
"E01001242",1043,84
"E01001243",1230,65
"E01001244",1934,100
"E01001245",1520,111
"E01001246",1000,70
"E01001247",1688,150
"E01001248",1172,92
"E01001249",1776,107
"E01001250",1619,102
"E01001251",1266,104
"E01001252",1474,109
"E01001253",1250,103
"E01001254",1257,115
"E01001255",1200,77
"E01001257",1186,50
"E01001258",1242,73
"E01001259",1094,106
"E01001260",1406,93
"E01001261",1667,95
"E01001262",1107,66
"E01001263",1219,58
"E01001264",1131,74
"E01001265",1264,106
"E01001266",1404,107
"E01001267",1388,82
"E01001268",1220,121
"E01001269",1465,142
"E01001270",1281,73
"E01001271",1345,116
"E01001272",1213,122
"E01001273",1208,74
"E01001274",1140,48
"E01001275",1508,95
"E01001276",1372,147
"E01001277",1438,148
"E01001278",1461,130
"E01001279",1092,86
"E01001280",1315,89
"E01001281",1091,77
"E01001282",1095,83
"E01001283",1120,56
"E01001284",1139,96
"E01001285",1221,108
"E01001286",1171,101
"E01001287",1014,61
"E01001288",1091,103
"E01001289",1002,86
"E01001290",1423,125
"E01001291",1210,70
"E01001292",1289,84
"E01001293",1191,54
"E01001294",1457,59
"E01001295",1376,44
"E01001296",1115,31
"E01001297",1366,54
"E01001298",1400,49
"E01001299",1341,89
