"E01001064",748,69
"E01001065",737,70
"E01001066",525,55
"E01001067",829,74
"E01001068",956,92
"E01001069",667,65
"E01001070",754,68
"E01001071",1019,97
"E01001072",663,44
"E01001073",771,56
"E01001074",1000,86
"E01001075",781,68
"E01001076",642,79
"E01001077",718,130
"E01001078",594,73
"E01001079",668,99
"E01001080",536,52
"E01001081",546,83
"E01001082",674,91
"E01001083",742,50
"E01001084",868,45
"E01001085",723,54
"E01001086",853,66
"E01001087",1094,89
"E01001088",802,56
"E01001089",776,87
"E01001090",1056,63
"E01001091",777,57
"E01001092",736,45
"E01001093",854,68
"E01001094",730,42
"E01001095",812,72
"E01001096",771,59
"E01001097",1144,97
"E01001098",735,42
"E01001099",732,48
"E01001100",794,58
"E01001101",720,64
"E01001102",657,56
"E01001103",741,81
"E01001104",876,66
"E01001105",800,109
"E01001106",714,91
"E01001107",804,58
"E01001108",837,67
"E01001109",821,67
"E01001110",874,51
"E01001111",760,58
"E01001112",764,38
"E01001113",859,54
"E01001114",567,32
"E01001115",642,36
"E01001116",625,45
"E01001117",1295,72
"E01001118",753,50
"E01001119",831,80
"E01001120",685,68
"E01001121",685,75
"E01001122",824,72
"E01001123",708,59
"E01001124",772,68
"E01001125",837,76
"E01001126",733,75
"E01001127",833,74
"E01001128",602,42
"E01001129",777,85
"E01001130",558,34
"E01001131",796,84
"E01001132",720,86
"E01001133",672,66
"E01001134",876,78
"E01001135",860,70
"E01001136",900,77
"E01001137",914,47
"E01001138",880,34
"E01001139",805,54
"E01001140",871,50
"E01001141",602,47
"E01001142",746,49
"E01001143",811,61
"E01001144",733,49
"E01001145",711,43
"E01001146",756,57
"E01001147",653,55
"E01001148",780,52
"E01001149",742,51
"E01001150",798,54
"E01001151",666,52
"E01001152",766,60
"E01001153",772,50
"E01001154",857,50
"E01001155",629,34
"E01001156",782,39
"E01001157",824,44
"E01001158",767,52
"E01001159",872,68
"E01001160",889,70
"E01001161",695,38
"E01001162",815,42
"E01001163",1001,68
"E01001164",1159,69
"E01001165",909,74
"E01001166",865,72
"E01001167",1088,76
"E01001168",925,83
"E01001169",700,49
"E01001170",1045,83
"E01001171",667,39
"E01001172",654,65
"E01001173",1276,97
"E01001174",705,40
"E01001175",643,35
"E01001176",809,37
"E01001177",684,42
"E01001178",494,35
"E01001179",699,26
"E01001180",777,37
"E01001181",802,37
"E01001182",609,32
"E01001183",714,30
"E01001184",618,31
"E01001185",839,60
"E01001186",790,49
"E01001187",954,91
"E01001188",842,75
"E01001189",605,39
"E01001190",778,55
"E01001191",888,37
"E01001192",739,63
"E01001193",722,55
"E01001194",811,64
"E01001195",810,63
"E01001196",731,53
"E01001197",771,56
"E01001198",796,56
"E01001199",896,54
"E01001200",875,63
"E01001201",891,44
"E01001202",997,68
"E01001203",959,86
"E01001204",796,61
"E01001205",703,57
"E01001206",559,55
"E01001207",960,76
"E01001208",631,32
"E01001209",890,41
"E01001210",599,48
"E01001211",874,39
"E01001212",793,33
"E01001213",785,49
"E01001214",829,50
"E01001215",709,30
"E01001216",690,40
"E01001217",743,64
"E01001218",790,82
"E01001219",689,33
"E01001220",482,20
"E01001221",1278,73
"E01001222",1442,84
"E01001223",794,52
"E01001224",831,43
"E01001225",958,43
"E01001226",845,38
"E01001227",800,36
"E01001228",995,59
"E01001229",727,71
"E01001230",857,50
"E01001231",981,70
"E01001232",778,60
"E01001233",778,56
"E01001234",861,54
"E01001235",1036,51
"E01001236",901,41
"E01001237",940,48
"E01001238",1621,131
"E01001239",751,81
"E01001240",766,54
"E01001241",752,67
"E01001242",601,49
"E01001243",784,40
"E01001244",1228,54
"E01001245",1130,59
"E01001246",677,55
"E01001247",1126,130
"E01001248",806,73
"E01001249",1151,100
"E01001250",1056,87
"E01001251",922,60
"E01001252",1038,110
"E01001253",896,86
"E01001254",915,75
"E01001255",842,56
"E01001257",642,53
"E01001258",820,85
"E01001259",729,100
"E01001260",936,111
"E01001261",1087,99
"E01001262",669,59
"E01001263",711,59
"E01001264",702,79
"E01001265",886,125
"E01001266",909,114
"E01001267",847,77
"E01001268",828,97
"E01001269",1068,153
"E01001270",869,86
"E01001271",913,116
"E01001272",849,103
"E01001273",802,42
"E01001274",689,33
"E01001275",1058,53
"E01001276",962,117
"E01001277",1006,114
"E01001278",955,99
"E01001279",722,40
"E01001280",895,59
"E01001281",801,36
"E01001282",641,94
"E01001283",650,63
"E01001284",821,87
"E01001285",798,102
"E01001286",769,85
"E01001287",590,49
"E01001288",774,95
"E01001289",716,82
"E01001290",1043,86
"E01001291",759,69
"E01001292",851,78
"E01001293",757,64
"E01001294",912,59
"E01001295",898,51
"E01001296",684,39
"E01001297",843,51
"E01001298",787,44
"E01001299",926,60
"E01001300",973,59
"E01001301",969,61
"E01001302",921,67
"E01001303",964,53
"E01001304",974,58
"E01001305",962,63
"E01001306",929,57
"E01001307",983,152
"E01001308",1040,94
"E01001309",929,99
"E01001310",886,73
"E01001311",904,135
"E01001312",948,126
"E01001313",880,87
"E01001314",857,94
"E01001315",732,76
"E01001316",665,53
"E01001317",815,85
"E01001318",733,79
"E01001319",714,80
"E01001320",568,57
"E01001321",899,88
"E01001322",869,102
"E01001323",880,77
"E01001324",733,62
"E01001325",713,61
"E01001326",689,59
"E01001327",754,69
"E01001328",674,53
"E01001329",751,64
"E01001330",649,65
"E01001331",604,46
"E01001332",621,57
"E01001333",742,58
"E01001334",563,25
"E01001335",823,33
"E01001336",673,33
"E01001337",677,60
"E01001338",763,48
"E01001339",663,31
"E01001340",743,39
"E01001341",862,106
"E01001342",931,107
"E01001343",771,100
"E01001344",1124,122
"E01001345",749,91
"E01001346",938,139
"E01001347",846,132
"E01001348",824,104
"E01001349",668,74
"E01001350",781,47
"E01001351",979,63
"E01001352",859,54
"E01001353",884,66
"E01001354",1012,70
"E01001355",871,75
"E01001356",677,54
"E01001357",491,49
"E01001358",535,42
"E01001359",900,49
"E01001360",809,32
"E01001361",720,53
"E01001362",869,40
"E01001363",674,36
"E01001364",608,28
"E01001365",933,75
"E01001366",805,87
"E01001367",738,72
"E01001368",705,52
"E01001369",805,58
"E01001370",816,66
"E01001371",843,58
"E01001372",762,72
"E01001373",655,57
"E01001374",1050,38
"E01001375",975,33
"E01001376",888,44
"E01001377",891,21
"E01001379",958,32
"E01001380",1047,39
"E01001381",978,58
"E01001382",803,42
"E01001383",1038,76
"E01001384",1037,81
"E01001385",958,45
"E01001386",984,39
"E01001387",913,45
"E01001388",800,53
"E01001389",991,67
"E01001390",1202,82
"E01001391",863,71
"E01001392",1010,82
"E01001393",1229,102
"E01001394",790,63
"E01001395",664,47
"E01001396",701,78
"E01001397",970,89
"E01001398",751,76
"E01001399",771,92
"E01001400",724,60
"E01001401",649,66
"E01001402",953,81
"E01001403",722,63
"E01001404",671,59
"E01001405",810,58
