"E01000124",1464,27
"E01000125",2470,30
"E01000126",2042,21
"E01000127",1378,20
"E01000128",1686,14
"E01000129",1550,2
"E01000130",1499,29
"E01000131",1583,12
"E01000132",1364,15
"E01000133",1432,30
"E01000134",1482,13
"E01000135",1269,47
"E01000136",1209,12
"E01000137",1465,19
"E01000138",1267,9
"E01000139",1238,28
"E01000140",1436,23
"E01000141",1964,28
"E01000142",2140,42
"E01000143",1198,3
"E01000144",1384,26
"E01000145",1304,17
"E01000146",1520,44
"E01000147",1486,14
"E01000148",1676,23
"E01000150",1797,30
"E01000151",1613,3
"E01000152",1649,22
"E01000153",1377,9
"E01000154",1232,7
"E01000155",1796,26
"E01000156",1673,50
"E01000157",1409,20
"E01000158",1308,38
"E01000159",1527,35
"E01000160",1892,48
"E01000161",1576,31
"E01000162",1328,27
"E01000163",1437,40
"E01000164",1548,35
"E01000165",1710,52
"E01000166",1331,44
"E01000167",1139,9
"E01000168",1250,41
"E01000169",1295,26
"E01000170",1392,20
"E01000171",1720,55
"E01000172",1393,29
"E01000173",1509,39
"E01000174",1510,41
"E01000175",1346,52
"E01000176",1357,33
"E01000177",1442,41
"E01000178",1530,40
"E01000179",1481,45
"E01000180",1353,24
"E01000181",1522,29
"E01000182",1458,42
"E01000183",1185,23
"E01000184",1261,7
"E01000185",1311,20
"E01000186",1387,67
"E01000187",1376,28
"E01000188",1318,30
"E01000189",1704,19
"E01000190",1334,28
"E01000191",1232,43
"E01000192",1560,12
"E01000193",1449,43
"E01000194",1443,18
"E01000195",1623,36
"E01000196",1500,43
"E01000197",1638,46
"E01000198",1655,51
"E01000199",1248,31
"E01000200",1384,51
"E01000201",1255,14
"E01000202",1482,42
"E01000203",1418,28
"E01000204",1470,26
"E01000205",1285,42
"E01000206",1274,52
"E01000207",1307,25
"E01000208",1331,38
"E01000209",1124,36
"E01000210",1344,54
"E01000211",1779,24
"E01000212",1184,54
"E01000213",1234,20
"E01000214",1470,44
"E01000215",1740,64
"E01000216",1718,25
"E01000217",1525,29
"E01000218",1610,38
"E01000219",1746,35
"E01000220",1576,21
"E01000221",1158,5
"E01000222",1404,20
"E01000223",1148,16
"E01000224",1374,20
"E01000225",1503,41
"E01000226",1553,2
"E01000227",1564,41
"E01000228",1315,52
"E01000229",1501,16
"E01000230",1394,43
"E01000231",1657,45
"E01000232",1498,28
"E01000233",1605,35
"E01000234",1469,59
"E01000235",1532,11
"E01000236",1643,39
"E01000237",1845,32
"E01000238",1784,70
"E01000239",1851,34
"E01000240",1457,24
"E01000241",1528,28
"E01000242",1289,18
"E01000243",1619,34
"E01000244",1355,40
"E01000245",1764,12
"E01000246",1205,32
"E01000247",1526,61
"E01000248",1406,34
"E01000249",1275,25
"E01000250",1910,42
"E01000251",1549,52
"E01000252",1350,45
"E01000253",1253,14
"E01000254",1234,55
"E01000255",1244,11
"E01000256",1540,45
"E01000257",1658,31
"E01000258",1391,56
"E01000259",2298,64
"E01000260",1794,39
"E01000261",1173,40
"E01000262",2005,27
"E01000263",1365,48
"E01000264",1460,25
"E01000265",1708,37
"E01000266",1262,36
"E01000267",1314,55
"E01000268",1493,63
"E01000269",1180,38
"E01000270",1221,47
"E01000271",1155,29
"E01000272",1026,45
"E01000273",1209,43
"E01000274",1636,43
"E01000275",1293,23
"E01000276",1299,62
"E01000277",1314,37
"E01000278",1282,80
"E01000279",1144,20
"E01000280",1133,32
"E01000281",1102,38
"E01000282",1427,59
"E01000283",1180,6
"E01000284",1430,33
"E01000285",1238,29
"E01000286",1307,25
"E01000287",1350,23
"E01000288",1349,28
"E01000289",1637,15
"E01000290",1207,37
"E01000291",1389,8
"E01000292",1142,23
"E01000293",1396,42
"E01000294",1228,38
"E01000295",1477,40
"E01000296",1527,40
"E01000297",1290,27
"E01000298",1559,42
"E01000299",1573,40
"E01000300",1416,32
"E01000301",1307,42
"E01000302",1528,43
"E01000303",1347,43
"E01000304",1392,21
"E01000305",1455,24
"E01000306",1510,14
"E01000307",1443,34
"E01000308",1330,6
"E01000309",1577,24
"E01000310",1736,59
"E01000311",1441,9
"E01000312",1555,19
"E01000313",1683,36
"E01000314",1652,24
"E01000315",1532,21
"E01000316",2115,41
"E01000317",1357,26
"E01000318",1560,24
"E01000319",1313,24
"E01000320",1191,45
"E01000321",1421,37
"E01000322",1452,48
"E01000323",1676,46
"E01000324",1520,26
"E01000325",1351,57
"E01000326",1147,14
"E01000327",1209,44
"E01000328",1200,20
"E01000329",1079,41
"E01000330",1181,22
"E01000331",1344,21
"E01000332",1212,20
"E01000333",1372,21
"E01000334",1348,22
"E01000335",1628,26
"E01000336",1725,14
"E01000337",1492,9
"E01000338",1596,35
"E01000339",1236,46
"E01000340",1213,17
"E01000341",1145,27
"E01000342",1361,20
"E01000343",1307,25
"E01000344",1314,36
"E01000345",1180,23
"E01000346",1365,37
"E01000347",1226,27
"E01000348",1227,58
"E01000349",1290,34
"E01000350",1288,36
"E01000351",1274,21
"E01000352",1286,28
"E01000353",1288,41
"E01000354",1254,26
"E01000355",1067,33
"E01000356",1118,31
"E01000357",1259,52
"E01000358",1289,29
"E01000359",1035,22
"E01000360",1405,57
"E01000361",1338,30
"E01000362",1146,48
"E01000363",1185,28
"E01000364",1233,46
"E01000365",1275,25
"E01000366",1350,33
"E01000367",1328,28
"E01000368",1338,26
"E01000369",1394,40
"E01000370",1245,24
"E01000371",1297,34
"E01000372",1424,16
"E01000373",1483,12
"E01000374",1356,26
"E01000375",1306,18
"E01000376",1337,19
"E01000377",1124,23
"E01000378",1795,57
"E01000379",1460,31
"E01000380",1192,25
"E01000381",1323,26
"E01000382",1212,40
"E01000383",1173,16
"E01000384",1414,26
"E01000385",1651,24
"E01000386",1224,19
"E01000387",1220,26
"E01000388",1165,19
"E01000389",1318,28
"E01000390",1015,29
"E01000391",1472,21
"E01000392",1492,25
"E01000393",1360,47
"E01000394",1140,37
"E01000395",1182,28
"E01000396",1176,23
"E01000398",1324,4
"E01000399",1226,27
"E01000400",1290,19
"E01000401",1328,18
"E01000402",1322,27
"E01000403",1731,17
"E01000404",2167,17
"E01000405",1339,31
"E01000406",1503,39
"E01000407",1060,15
"E01000408",1494,25
"E01000409",1349,49
"E01000410",1332,33
"E01000411",1161,20
"E01000412",1456,54
"E01000413",1123,27
"E01000414",1419,41
"E01000415",1260,42
"E01000416",1379,14
"E01000417",1386,43
"E01000418",1724,27
"E01000419",1105,33
"E01000420",1252,33
"E01000421",1114,41
"E01000422",1620,1
"E01000423",1302,75
"E01000424",1311,41
"E01000425",1330,60
"E01000426",1431,35
"E01000427",1452,14
"E01000428",1328,23
"E01000429",1550,13
"E01000430",1611,29
"E01000431",1550,8
"E01000432",1404,11
"E01000433",1617,14
"E01000434",1420,9
"E01000435",1181,19
"E01000436",1380,39
"E01000437",1113,24
"E01000438",1416,36
"E01000439",1225,15
"E01000440",1141,37
"E01000441",1416,11
"E01000442",1306,17
"E01000443",1038,46
"E01000444",1274,27
"E01000445",1205,46
"E01000446",1371,41
"E01000447",1275,44
"E01000448",1033,40
"E01000449",1081,22
"E01000450",1580,35
"E01000451",1476,27
"E01000452",1273,27
"E01000453",1275,40
"E01000454",1290,33
"E01000455",1449,35
"E01000456",1268,22
"E01000457",1408,29
"E01000458",1104,41
"E01000459",1256,24
"E01000460",1191,25
"E01000461",1391,45
"E01000462",1227,46
"E01000463",1077,43
"E01000464",1293,0
"E01000465",1361,11
"E01000466",1516,30
"E01000467",1562,14
"E01000468",2644,31
"E01000469",1531,16
"E01000470",1347,7
"E01000471",1485,2
"E01000472",1250,32
"E01000473",1686,43
"E01000474",1829,8
"E01000475",1789,17
"E01000476",1411,17
"E01000477",1772,21
"E01000478",1460,12
"E01000479",1366,32
"E01000480",1494,26
"E01000481",1388,23
"E01000482",2586,39
"E01000483",1601,18
"E01000484",1094,15
"E01000485",1155,24
"E01000486",1486,20
"E01000487",1616,49
"E01000488",1444,19
"E01000489",1348,25
"E01000490",1515,62
"E01000491",1760,44
"E01000492",1118,26
"E01000493",1389,43
"E01000494",1496,34
"E01000495",1345,38
"E01000497",1551,16
"E01000498",1517,4
"E01000499",1544,12
"E01000501",1673,7
"E01000502",1211,14
"E01000503",1697,28
"E01000504",1532,23
"E01000505",1488,8
"E01000506",1558,19
"E01000507",1433,18
"E01000508",1747,18
"E01000509",1263,22
"E01000510",1521,29
"E01000511",1493,18
"E01000512",1562,26
"E01000513",1463,38
"E01000514",1391,22
"E01000515",1524,23
"E01000516",1498,30
"E01000517",1372,25
"E01000518",1467,27
"E01000519",1720,26
"E01000520",1363,11
"E01000521",2013,4
"E01000522",1740,17
"E01000523",2437,27
"E01000524",2341,3
"E01000525",1847,23
"E01000526",2044,9
"E01000527",1986,5
"E01000528",1356,2
"E01000530",1616,35
"E01000531",1871,31
"E01000532",1463,31
"E01000533",2076,16
"E01000534",1596,18
"E01000535",2022,40
"E01000536",1282,48
"E01000538",1315,24
"E01000539",1249,23
"E01000540",1207,39
"E01000541",1201,36
"E01000543",1377,36
"E01000544",1665,19
"E01000545",1659,47
"E01000546",1482,30
"E01000547",1612,42
"E01000548",1873,52
"E01000549",1776,59
"E01000550",1754,19
"E01000551",2018,21
"E01000552",1648,7
"E01000553",1924,19
"E01000554",1703,20
"E01000555",1328,23
"E01000556",1784,14
"E01000557",1716,30
"E01000558",1318,36
"E01000559",1269,36
"E01000560",1478,29
"E01000561",1654,18
"E01000562",1287,10
"E01000563",1210,51
"E01000564",1434,9
"E01000565",1290,17
"E01000566",1296,41
"E01000567",1166,19
"E01000568",1449,57
"E01000569",1326,43
"E01000570",1403,8
"E01000571",1423,30
"E01000572",1300,38
"E01000573",1374,35
"E01000574",1193,15
"E01000575",1665,35
"E01000576",1410,34
"E01000577",2263,60
"E01000578",1447,34
"E01000579",1515,30
"E01000580",1733,45
"E01000581",1409,39
"E01000582",1675,60
"E01000583",2091,34
"E01000584",1492,42
"E01000585",1656,40
"E01000586",2337,55
"E01000587",1426,27
"E01000588",2012,25
"E01000589",1647,21
"E01000590",1525,37
"E01000591",1828,48
"E01000592",1403,38
"E01000593",1940,28
"E01000594",1494,41
"E01000595",1560,17
"E01000596",1520,6
"E01000599",1183,1
"E01000600",1861,22
"E01000601",1413,6
"E01000602",1388,8
"E01000603",1381,10
"E01000604",1612,0
"E01000605",1510,19
"E01000606",1492,25
"E01000607",1973,22
"E01000608",2040,36
"E01000609",1890,19
"E01000610",1665,27
"E01000611",1256,20
"E01000612",1479,9
"E01000613",1528,31
"E01000615",1446,14
"E01000616",1566,9
"E01000617",1505,13
"E01000618",1382,8
"E01000619",1423,2
"E01000620",1434,11
"E01000621",1580,30
"E01000622",1455,24
"E01000623",1556,16
"E01000624",1408,42
"E01000625",1233,13
"E01000626",1368,8
"E01000627",1736,18
"E01000628",1730,12
"E01000629",1679,23
"E01000630",2056,21
"E01000631",1662,57
"E01000632",1821,29
"E01000633",1746,23
"E01000634",2203,38
"E01000635",2201,36
"E01000636",1571,21
"E01000637",1527,35
"E01000638",1829,26
"E01000639",1635,37
"E01000640",1982,19
"E01000641",1806,27
"E01000642",1912,29
"E01000643",1921,31
"E01000644",1773,24
"E01000645",1082,37
"E01000646",1310,13
"E01000647",1443,47
"E01000648",1523,53
"E01000649",1559,58
"E01000650",1511,47
"E01000651",1206,51
"E01000652",1283,38
"E01000653",1136,55
"E01000654",1131,42
"E01000655",1181,34
"E01000656",1179,31
"E01000657",1342,33
"E01000658",993,33
"E01000659",1308,45
"E01000661",1393,33
"E01000662",1473,29
"E01000663",1341,33
"E01000664",1367,43
"E01000665",1527,44
"E01000666",1357,61
"E01000667",1254,34
"E01000668",1434,39
"E01000669",1462,31
"E01000670",1652,57
"E01000671",1426,31
"E01000672",1214,39
"E01000673",1353,62
"E01000674",1287,61
"E01000675",1395,39
"E01000676",1502,29
"E01000677",1639,62
"E01000678",1506,66
"E01000679",1481,27
"E01000680",1249,24
"E01000681",1435,77
"E01000682",1173,72
"E01000683",1335,40
"E01000684",1734,90
"E01000685",1321,43
"E01000686",1154,28
"E01000687",1272,36
"E01000688",1104,42
"E01000689",1116,36
"E01000690",1169,51
"E01000691",1180,41
"E01000692",1328,41
"E01000693",934,35
"E01000694",1203,38
"E01000695",1182,49
"E01000696",1098,35
"E01000697",1320,42
"E01000698",875,21
"E01000699",1339,16
"E01000700",1375,24
"E01000701",1199,40
"E01000702",1184,43
"E01000703",1433,45
"E01000704",1258,19
"E01000705",1178,42
"E01000706",1119,21
"E01000707",1342,37
"E01000708",1318,34
"E01000709",980,26
"E01000710",1363,58
"E01000711",1418,56
"E01000712",1337,45
"E01000713",1430,58
"E01000714",1622,52
"E01000715",1286,64
"E01000716",1153,32
"E01000717",1350,49
"E01000718",1839,57
"E01000719",1674,21
"E01000720",1478,24
"E01000721",1171,21
"E01000722",1387,36
"E01000723",894,17
"E01000724",1554,29
"E01000725",1422,15
"E01000726",991,38
"E01000727",1233,29
"E01000728",1169,12
"E01000729",1570,19
"E01000730",1583,27
"E01000731",1185,16
"E01000732",1200,25
"E01000733",1332,45
"E01000734",1164,41
"E01000735",1287,16
"E01000736",1323,13
"E01000737",1100,11
"E01000738",1231,16
"E01000739",1292,7
"E01000740",1657,23
"E01000741",1493,19
"E01000742",1910,56
"E01000743",1539,29
"E01000744",1343,10
"E01000745",1598,53
"E01000746",1692,44
"E01000747",1622,29
"E01000748",1183,25
"E01000749",1181,41
"E01000750",1216,15
"E01000751",1584,44
"E01000752",1112,23
"E01000753",1288,38
"E01000754",1331,68
"E01000755",1141,40
"E01000756",1237,41
"E01000757",1165,56
"E01000758",1155,73
"E01000759",1296,52
"E01000760",1193,41
"E01000761",1319,24
"E01000762",1242,36
"E01000763",1222,56
"E01000764",1319,24
"E01000765",1415,69
"E01000766",1406,53
"E01000767",1385,42
"E01000768",1207,43
"E01000769",1132,28
"E01000770",1008,39
"E01000771",1360,52
"E01000772",1077,47
"E01000773",1199,40
"E01000774",1264,50
"E01000775",1936,59
"E01000777",1339,46
"E01000778",1367,45
"E01000779",959,29
"E01000780",1258,21
"E01000781",1277,17
"E01000782",1253,17
"E01000783",1312,21
"E01000784",1334,35
"E01000785",1180,13
"E01000786",961,27
"E01000787",1040,17
"E01000788",1262,48
"E01000789",1687,23
"E01000790",1717,43
"E01000791",1042,20
"E01000792",856,22
"E01000793",1162,34
"E01000794",1161,53
"E01000795",1171,32
"E01000796",1513,21
"E01000797",1392,39
"E01000798",1343,19
"E01000799",1498,33
"E01000800",1523,17
"E01000801",1226,17
"E01000802",1576,28
"E01000803",1399,46
"E01000804",1200,44
"E01000805",1316,16
"E01000806",1633,21
"E01000807",1264,28
"E01000808",1258,63
"E01000809",1179,28
"E01000810",1159,44
"E01000811",1090,20
"E01000812",1169,28
"E01000813",1233,49
"E01000814",1221,62
"E01000815",1223,44
"E01000816",1264,33
"E01000818",1218,20
"E01000819",1483,17
"E01000820",1149,45
"E01000822",1385,49
"E01000823",1509,50
"E01000824",1104,43
"E01000825",1315,31
"E01000826",1332,78
"E01000827",1309,52
"E01000828",1242,40
"E01000829",1503,60
"E01000830",1245,41
"E01000831",1256,67
"E01000832",1199,35
"E01000833",1258,65
"E01000834",1143,78
"E01000835",1337,36
"E01000836",1213,42
"E01000837",1167,54
"E01000838",1109,77
"E01000839",1242,48
"E01000840",1048,41
"E01000841",1242,39
"E01000842",1171,40
"E01000843",1495,49
"E01000844",1601,77
"E01000845",1291,24
"E01000846",1287,19
"E01000847",1495,20
"E01000848",1386,41
"E01000849",1368,40
"E01000850",1141,21
"E01000851",1535,45
"E01000852",823,14
"E01000853",1280,4
"E01000854",1498,14
"E01000855",1492,31
"E01000856",1536,24
"E01000857",1235,40
"E01000858",1721,23
"E01000859",1394,47
"E01000860",1005,31
"E01000861",1454,43
"E01000862",1466,52
"E01000863",1285,28
"E01000864",1411,32
"E01000865",863,43
"E01000866",1790,48
"E01000867",1455,23
"E01000868",1353,16
"E01000869",1910,26
"E01000870",1521,20
"E01000871",1471,20
"E01000872",1788,40
"E01000873",1468,45
"E01000874",1349,60
"E01000875",1503,32
"E01000876",1581,38
"E01000877",1412,18
"E01000878",1017,35
"E01000879",1099,46
"E01000880",1407,82
"E01000881",1298,55
"E01000882",1333,52
"E01000883",1158,55
"E01000884",1278,24
"E01000885",1110,57
"E01000886",1275,27
"E01000887",1318,30
"E01000888",1443,25
"E01000889",1494,17
"E01000890",1353,6
"E01000891",1386,3
"E01000892",1596,29
"E01000893",1326,42
"E01000894",1154,39
"E01000895",1339,45
"E01000896",1393,17
"E01000897",1352,41
"E01000898",1495,45
"E01000899",1336,24
"E01000900",1594,31
"E01000901",1694,16
"E01000902",1306,19
"E01000903",1217,42
"E01000904",1903,45
"E01000905",1707,8
"E01000906",1314,43
"E01000907",1267,17
"E01000908",1370,38
"E01000909",1325,52
"E01000910",1242,28
"E01000911",1335,19
"E01000912",1363,21
"E01000913",1370,41
"E01000914",1557,25
"E01000915",1354,9
"E01000916",1571,54
"E01000917",1694,22
"E01000918",1668,19
"E01000919",1515,22
"E01000920",1743,27
"E01000921",1837,49
"E01000922",1409,33
"E01000923",1317,60
"E01000924",1479,40
"E01000925",1371,3
"E01000926",1680,60
"E01000927",1549,35
"E01000928",1438,35
"E01000929",1499,12
"E01000930",1588,38
"E01000931",1718,28
"E01000932",1676,47
"E01000933",1498,27
"E01000934",1369,23
"E01000935",1311,18
"E01000936",1249,14
"E01000937",868,15
"E01000938",1640,23
"E01000939",1082,14
"E01000940",993,5
"E01000941",1077,18
"E01000942",1066,6
"E01000943",914,10
"E01000944",1770,10
"E01000945",1384,31
"E01000946",1274,30
"E01000947",1812,45
"E01000948",1466,39
"E01000949",1380,17
"E01000950",1317,12
"E01000951",1352,2
"E01000952",1541,14
"E01000953",1414,13
"E01000954",1494,8
"E01000955",1332,0
"E01000956",1444,12
"E01000957",1603,43
"E01000958",2000,26
"E01000959",1457,14
"E01000960",1580,36
"E01000961",1396,30
"E01000962",1500,73
"E01000963",1594,61
"E01000964",1409,39
"E01000965",1382,36
"E01000966",1367,57
"E01000967",1175,39
"E01000968",1360,50
"E01000969",1872,113
"E01000970",1343,39
"E01000971",1332,62
"E01000972",1822,41
"E01000973",1757,55
"E01000974",1550,31
"E01000975",1481,88
"E01000976",1699,42
"E01000977",1440,56
"E01000978",1609,59
"E01000979",1540,72
"E01000980",1295,39
"E01000981",1502,46
"E01000982",1476,26
"E01000983",1543,58
"E01000984",1585,48
"E01000985",1215,30
"E01000986",1472,32
"E01000987",1206,14
"E01000989",1486,30
"E01000990",1260,17
"E01000991",1272,53
"E01000992",1823,8
"E01000993",1415,34
"E01000994",1428,17
"E01000995",1419,12
"E01000996",1129,22
"E01000997",1195,34
"E01000998",1424,18
"E01000999",1167,11
"E01001000",1130,21
"E01001001",1081,7
"E01001002",1209,9
"E01001003",1367,20
"E01001004",2021,38
"E01001005",1578,1
"E01001006",1497,41
"E01001007",1807,25
"E01001008",1471,10
"E01001009",1717,21
"E01001010",1381,9
"E01001011",1754,28
"E01001012",1771,10
"E01001013",1810,1
"E01001014",2515,37
"E01001015",1279,15
"E01001016",1395,23
"E01001017",1318,56
"E01001018",1253,47
"E01001019",1188,29
"E01001020",1313,43
"E01001021",1033,16
"E01001022",1045,30
"E01001023",1089,34
"E01001024",1251,29
"E01001025",1076,22
"E01001026",1497,46
"E01001027",1375,39
"E01001028",1298,57
"E01001029",1263,43
"E01001030",1198,38
"E01001031",1259,37
"E01001032",1026,44
"E01001033",1416,47
"E01001034",1363,45
"E01001035",1515,42
"E01001036",1172,40
"E01001037",1298,38
"E01001038",1652,48
"E01001039",1226,39
"E01001040",1574,58
"E01001041",1489,47
"E01001042",1737,27
"E01001043",2465,68
"E01001044",1568,86
"E01001045",1520,40
"E01001046",1502,119
"E01001047",1497,35
"E01001048",1829,51
"E01001049",1102,37
"E01001050",1262,60
"E01001051",1331,13
"E01001052",1321,13
"E01001053",1336,6
"E01001054",1482,13
"E01001055",1354,11
"E01001056",1747,8
"E01001057",1747,8
"E01001058",1129,31
"E01001059",1220,20
"E01001060",1383,26
"E01001061",1355,10
"E01001062",1216,29
"E01001063",1295,21
"E01001064",1223,12
"E01001065",1068,15
"E01001066",1220,17
"E01001067",1363,46
"E01001068",1671,54
"E01001069",1123,36
"E01001070",1399,52
"E01001071",1693,72
"E01001072",1132,30
"E01001073",1240,27
"E01001074",1732,39
"E01001075",1338,40
"E01001076",1424,17
"E01001077",1206,9
"E01001078",1257,14
"E01001079",1459,5
"E01001080",1392,5
"E01001081",1211,17
"E01001082",1460,6
"E01001083",1336,39
"E01001084",1493,13
"E01001085",1348,48
"E01001086",1509,20
"E01001087",1923,45
"E01001088",1532,18
"E01001089",1673,24
"E01001090",2070,48
"E01001091",1343,30
"E01001092",1298,27
"E01001093",1526,49
"E01001094",1254,26
"E01001095",1342,28
"E01001096",1285,43
"E01001097",1775,53
"E01001098",1195,68
"E01001099",1341,47
"E01001100",1261,42
"E01001101",1188,75
"E01001102",1063,19
"E01001103",1286,36
"E01001104",1429,59
"E01001105",1481,30
"E01001106",1278,31
"E01001107",1307,52
"E01001108",1373,45
"E01001109",1743,22
"E01001110",1690,20
"E01001111",1476,10
"E01001112",1550,32
"E01001113",1698,27
"E01001114",1315,16
"E01001115",1519,4
"E01001116",1252,27
"E01001117",2505,27
"E01001118",1692,23
"E01001119",1246,40
"E01001120",1064,15
"E01001121",986,12
"E01001122",1176,15
"E01001123",1144,33
"E01001124",1185,27
"E01001125",1384,56
"E01001126",1131,37
"E01001127",1353,29
"E01001128",1476,10
"E01001129",1228,14
"E01001130",1695,17
"E01001131",1289,25
"E01001132",1082,25
"E01001133",1079,39
"E01001134",1382,12
"E01001135",1326,24
"E01001136",1687,20
"E01001137",1504,30
"E01001138",1431,31
"E01001139",1431,22
"E01001140",1454,23
"E01001141",1148,8
"E01001142",1352,17
"E01001143",1713,20
"E01001144",1541,32
"E01001145",1571,17
"E01001146",1461,17
"E01001147",1512,5
"E01001148",1461,17
"E01001149",1455,14
"E01001150",1511,24
"E01001151",1400,14
"E01001152",1543,19
"E01001153",1451,30
"E01001154",1838,9
"E01001155",1348,12
"E01001156",1469,27
"E01001157",1483,40
"E01001158",1430,20
"E01001159",1548,23
"E01001160",1629,20
"E01001161",1656,15
"E01001162",1550,18
"E01001163",1711,32
"E01001164",1786,51
"E01001165",1513,46
"E01001166",1654,36
"E01001167",1985,22
"E01001168",1550,28
"E01001169",1494,11
"E01001170",1706,48
"E01001171",1326,36
"E01001172",1581,7
"E01001173",2284,54
"E01001174",1423,10
"E01001175",1282,10
"E01001176",1737,21
"E01001177",1495,13
"E01001178",1271,12
"E01001179",1364,33
"E01001180",1613,28
"E01001181",1692,12
"E01001182",1254,25
"E01001183",1411,17
"E01001184",1169,28
"E01001185",1489,43
"E01001186",1556,9
"E01001187",1796,36
"E01001188",1678,29
"E01001189",1102,26
"E01001190",1463,39
"E01001191",1641,28
"E01001192",1505,37
"E01001193",1722,19
"E01001194",1452,26
"E01001195",1638,20
"E01001196",1506,21
"E01001197",1518,57
"E01001198",1292,29
"E01001199",1582,24
"E01001200",1371,26
"E01001201",1399,26
"E01001202",1948,20
"E01001203",1599,23
"E01001204",1377,50
"E01001205",1454,15
"E01001206",1627,28
"E01001207",1433,62
"E01001208",1169,46
"E01001209",1534,43
"E01001210",1432,14
"E01001211",1432,56
"E01001212",1264,38
"E01001213",1617,19
"E01001214",1517,14
"E01001215",1510,20
"E01001216",1355,20
"E01001217",1370,22
"E01001218",1682,9
"E01001219",1843,8
"E01001220",1373,11
"E01001221",1690,84
"E01001222",2252,78
"E01001223",1235,39
"E01001224",1405,31
"E01001225",1522,61
"E01001226",1276,45
"E01001227",1322,33
"E01001228",1459,81
"E01001229",1335,41
"E01001230",1249,45
"E01001231",1595,42
"E01001232",1348,31
"E01001233",1252,33
"E01001234",1266,60
"E01001235",1382,55
"E01001236",1401,43
"E01001237",1339,53
"E01001238",2758,55
"E01001239",1423,26
"E01001240",1443,10
"E01001241",1323,21
"E01001242",1280,17
"E01001243",1602,12
"E01001244",2328,34
"E01001245",1772,51
"E01001246",1246,7
"E01001247",1963,29
"E01001248",1335,37
"E01001249",2187,52
"E01001250",1816,49
"E01001251",1513,32
"E01001252",1792,42
"E01001253",1499,37
"E01001254",1491,54
"E01001255",1437,45
"E01001257",1642,23
"E01001258",1469,20
"E01001259",1293,13
"E01001260",1625,23
"E01001261",1924,6
"E01001262",1359,15
"E01001263",1501,15
"E01001264",1422,16
"E01001265",1557,20
"E01001266",1600,35
"E01001267",1632,27
"E01001268",1469,30
"E01001269",1807,8
"E01001270",1522,18
"E01001271",1606,19
"E01001272",1430,39
"E01001273",1406,61
"E01001274",1477,45
"E01001275",1641,49
"E01001276",1620,18
"E01001277",1645,44
"E01001278",1723,41
"E01001279",1224,32
"E01001280",1501,48
"E01001281",1307,56
"E01001282",1332,15
"E01001283",1310,34
"E01001284",1307,27
"E01001285",1467,15
"E01001286",1504,29
"E01001287",1314,16
"E01001288",1368,22
"E01001289",1287,44
"E01001290",1675,46
"E01001291",1480,10
