"E01000130",1603,872
"E01000131",1806,910
"E01000132",1478,751
"E01000133",1601,812
"E01000134",1632,881
"E01000135",1564,416
"E01000136",1532,393
"E01000137",1729,797
"E01000138",1449,592
"E01000139",1429,508
"E01000140",1631,663
"E01000141",2104,983
"E01000142",2381,1100
"E01000143",1459,708
"E01000144",1538,485
"E01000145",1517,331
"E01000146",1716,589
"E01000147",1734,699
"E01000148",1873,815
"E01000150",2060,891
"E01000151",1711,819
"E01000152",1729,908
"E01000153",1541,847
"E01000154",1360,719
"E01000155",1880,867
"E01000156",1875,818
"E01000157",1541,727
"E01000158",1470,688
"E01000159",1777,1017
"E01000160",2061,863
"E01000161",1821,880
"E01000162",1599,764
"E01000163",1558,767
"E01000164",1686,825
"E01000165",1862,827
"E01000166",1582,860
"E01000167",1307,715
"E01000168",1564,795
"E01000169",1490,806
"E01000170",1636,868
"E01000171",1849,947
"E01000172",1677,1030
"E01000173",1719,942
"E01000174",1728,895
"E01000175",1585,904
"E01000176",1613,772
"E01000177",1628,646
"E01000178",1791,836
"E01000179",1614,651
"E01000180",1607,624
"E01000181",1711,686
"E01000182",1691,639
"E01000183",1473,467
"E01000184",1414,688
"E01000185",1447,580
"E01000186",1612,181
"E01000187",1657,363
"E01000188",1554,285
"E01000189",1814,837
"E01000190",1579,368
"E01000191",1525,208
"E01000192",1850,422
"E01000193",1709,430
"E01000194",1640,682
"E01000195",1788,851
"E01000196",1802,651
"E01000197",1830,760
"E01000198",1893,475
"E01000199",1617,399
"E01000200",1845,462
"E01000201",1531,214
"E01000202",1751,488
"E01000203",1718,441
"E01000204",1728,563
"E01000205",1522,433
"E01000206",1576,329
"E01000207",1583,398
"E01000208",1594,360
"E01000209",1563,503
"E01000210",1548,392
"E01000211",2014,777
"E01000212",1428,365
"E01000213",1438,236
"E01000214",1663,426
"E01000215",2033,333
"E01000216",1968,412
"E01000217",1725,262
"E01000218",1818,311
"E01000219",1905,425
"E01000220",1871,416
"E01000221",1294,583
"E01000222",1582,706
"E01000223",1287,650
"E01000224",1559,630
"E01000225",1776,185
"E01000226",1758,849
"E01000227",1854,704
"E01000228",1481,525
"E01000229",1667,817
"E01000230",1785,387
"E01000231",1849,849
"E01000232",1837,568
"E01000233",1817,663
"E01000234",1701,604
"E01000235",1688,848
"E01000236",1860,217
"E01000237",2038,515
"E01000238",1963,545
"E01000239",1970,806
"E01000240",1670,746
"E01000241",1744,546
"E01000242",1656,403
"E01000243",1884,641
"E01000244",1705,691
"E01000245",1982,826
"E01000246",1503,868
"E01000247",1691,871
"E01000248",1661,944
"E01000249",1525,865
"E01000250",2232,1199
"E01000251",1846,928
"E01000252",1609,851
"E01000253",1691,784
"E01000254",1549,870
"E01000255",1481,628
"E01000256",1788,687
"E01000257",1855,784
"E01000258",1658,702
"E01000259",2597,970
"E01000260",1982,747
"E01000261",1601,665
"E01000262",2260,981
"E01000263",1581,450
"E01000264",1648,607
"E01000265",1927,1063
"E01000266",1527,864
"E01000267",1520,790
"E01000268",1739,846
"E01000269",1425,835
"E01000270",1482,713
"E01000271",1469,773
"E01000272",1340,634
"E01000273",1520,746
"E01000274",1862,1045
"E01000275",1637,589
"E01000276",1520,480
"E01000277",1591,614
"E01000278",1514,440
"E01000279",1449,522
"E01000280",1381,610
"E01000281",1260,699
"E01000282",1705,799
"E01000283",1430,550
"E01000284",1672,711
"E01000285",1449,843
"E01000286",1571,938
"E01000287",1589,930
"E01000288",1569,945
"E01000289",1817,958
"E01000290",1557,824
"E01000291",1575,793
"E01000292",1467,794
"E01000293",1722,936
"E01000294",1599,916
"E01000295",1714,636
"E01000296",1707,669
"E01000297",1434,572
"E01000298",1812,656
"E01000299",1809,716
"E01000300",1632,652
"E01000301",1539,580
"E01000302",1763,646
"E01000303",1567,517
"E01000304",1556,661
"E01000305",1657,632
"E01000306",1696,535
"E01000307",1655,712
"E01000308",1516,771
"E01000309",1822,613
"E01000310",2029,807
"E01000311",1632,201
"E01000312",1672,822
"E01000313",1858,674
"E01000314",1865,564
"E01000315",1715,859
"E01000316",2312,942
"E01000317",1613,626
"E01000318",1840,800
"E01000319",1500,579
"E01000320",1475,739
"E01000321",1635,735
"E01000322",1717,861
"E01000323",1982,850
"E01000324",1786,922
"E01000325",1610,1065
"E01000326",1295,779
"E01000327",1543,1028
"E01000328",1480,994
"E01000329",1316,857
"E01000330",1544,961
"E01000331",1630,973
"E01000332",1529,949
"E01000333",1666,977
"E01000334",1611,970
"E01000335",1794,1044
"E01000336",1886,1011
"E01000337",1653,946
"E01000338",1751,1007
"E01000339",1530,950
"E01000340",1502,942
"E01000341",1490,1011
"E01000342",1595,1035
"E01000343",1535,960
"E01000344",1609,1087
"E01000345",1355,861
"E01000346",1622,1007
"E01000347",1486,910
"E01000348",1481,999
"E01000349",1659,1105
"E01000350",1501,1016
"E01000351",1586,1003
"E01000352",1575,939
"E01000353",1686,1142
"E01000354",1505,861
"E01000355",1464,945
"E01000356",1546,1016
"E01000357",1457,914
"E01000358",1608,1049
"E01000359",1280,871
"E01000360",1662,912
"E01000361",1540,904
"E01000362",1482,958
"E01000363",1441,911
"E01000364",1577,975
"E01000365",1678,1087
"E01000366",1585,925
"E01000367",1575,924
"E01000368",1539,837
"E01000369",1618,1019
"E01000370",1597,1066
"E01000371",1545,1005
"E01000372",1680,980
"E01000373",1574,815
"E01000374",1533,832
"E01000375",1476,953
"E01000376",1541,978
"E01000377",1420,961
"E01000378",2121,1310
"E01000379",1680,1030
"E01000380",1455,916
"E01000381",1598,943
"E01000382",1524,1050
"E01000383",1505,1073
"E01000384",1722,1068
"E01000385",1866,1049
"E01000386",1457,836
"E01000387",1535,1007
"E01000388",1531,952
"E01000389",1649,935
"E01000390",1290,826
"E01000391",1709,995
"E01000392",1646,902
"E01000393",1581,984
"E01000394",1458,906
"E01000395",1428,961
"E01000396",1399,873
"E01000398",1599,941
"E01000399",1554,999
"E01000400",1547,965
"E01000401",1647,984
"E01000402",1536,841
"E01000403",2108,1294
"E01000404",2234,1285
"E01000405",1410,863
"E01000406",1649,974
"E01000407",1480,963
"E01000408",1636,853
"E01000409",1649,1071
"E01000410",1568,1013
"E01000411",1398,922
"E01000412",1678,1039
"E01000413",1301,746
"E01000414",1708,946
"E01000415",1498,958
"E01000416",1547,917
"E01000417",1639,956
"E01000418",1937,1113
"E01000419",1461,951
"E01000420",1551,981
"E01000421",1482,976
"E01000422",1729,978
"E01000423",1638,1154
"E01000424",1693,1103
"E01000425",1752,1120
"E01000426",1675,1038
"E01000427",1932,1271
"E01000428",1752,1028
"E01000429",1639,920
"E01000430",1782,1140
"E01000431",1672,960
"E01000432",1673,1068
"E01000433",1810,1049
"E01000434",1584,911
"E01000435",1406,810
"E01000436",1685,1179
"E01000437",1322,803
"E01000438",1599,963
"E01000439",1368,774
"E01000440",1413,905
"E01000441",1598,881
"E01000442",1613,1052
"E01000443",1276,834
"E01000444",1637,1072
"E01000445",1641,1136
"E01000446",1572,993
"E01000447",1535,946
"E01000448",1335,996
"E01000449",1495,1029
"E01000450",1832,1090
"E01000451",1699,1047
"E01000452",1428,858
"E01000453",1472,958
"E01000454",1572,980
"E01000455",1705,1057
"E01000456",1427,883
"E01000457",1783,1013
"E01000458",1462,1026
"E01000459",1687,1059
"E01000460",1353,884
"E01000461",1662,1075
"E01000462",1643,1005
"E01000463",1254,854
"E01000464",1443,952
"E01000465",1542,1002
"E01000466",1655,1011
"E01000467",1634,1082
"E01000468",2723,1884
"E01000469",1654,1102
"E01000470",1443,780
"E01000471",1638,613
"E01000472",1346,483
"E01000473",1883,285
"E01000474",1999,383
"E01000475",1976,647
"E01000476",1618,410
"E01000477",1916,614
"E01000478",1641,375
"E01000479",1659,525
"E01000480",1749,552
"E01000481",1538,601
"E01000482",2886,1233
"E01000483",1745,830
"E01000484",1228,596
"E01000485",1375,548
"E01000486",1702,530
"E01000487",1890,657
"E01000488",1576,638
"E01000489",1581,688
"E01000490",1606,647
"E01000491",1996,811
"E01000492",1315,634
"E01000493",1637,809
"E01000494",1738,638
"E01000495",1574,663
"E01000497",1756,902
"E01000498",1680,559
"E01000499",1732,719
"E01000501",1874,969
"E01000502",1393,705
"E01000503",1968,1114
"E01000504",1676,789
"E01000505",1660,722
"E01000506",1671,856
"E01000507",1634,674
"E01000508",1961,1015
"E01000509",1453,592
"E01000510",1673,801
"E01000511",1629,707
"E01000512",1702,781
"E01000513",1693,709
"E01000514",1512,669
"E01000515",1702,689
"E01000516",1707,753
"E01000517",1609,459
"E01000518",1662,707
"E01000519",1923,787
"E01000520",1637,733
"E01000521",2179,1105
"E01000522",1923,1097
"E01000523",2610,1480
"E01000524",2514,1229
"E01000525",1986,1158
"E01000526",2279,1280
"E01000527",2178,1187
"E01000528",1493,834
"E01000530",1824,928
"E01000531",2077,1108
"E01000532",1630,872
"E01000533",2259,1274
"E01000534",1775,907
"E01000535",2170,1147
"E01000536",1573,346
"E01000538",1582,354
"E01000539",1541,380
"E01000540",1496,371
"E01000541",1406,435
"E01000543",1596,367
"E01000544",1777,811
"E01000545",1809,773
"E01000546",1645,747
"E01000547",1780,835
"E01000548",2044,985
"E01000549",1936,835
"E01000550",1966,1061
"E01000551",2215,1141
"E01000552",1817,917
"E01000553",2100,998
"E01000554",1857,1021
"E01000555",1497,613
"E01000556",1869,866
"E01000557",1861,780
"E01000558",1508,651
"E01000559",1415,645
"E01000560",1617,704
"E01000561",1805,781
"E01000562",1548,447
"E01000563",1480,440
"E01000564",1570,641
"E01000565",1473,535
"E01000566",1535,576
"E01000567",1380,581
"E01000568",2260,960
"E01000569",1565,528
"E01000570",1579,588
"E01000571",1707,562
"E01000572",1481,513
"E01000573",1596,523
"E01000574",1355,558
"E01000575",1855,631
"E01000576",1660,433
"E01000577",2420,871
"E01000578",1821,674
"E01000579",1665,861
"E01000580",1980,889
"E01000581",1550,789
"E01000582",1847,804
"E01000583",2273,1021
"E01000584",1695,831
"E01000585",1814,868
"E01000586",2457,1181
"E01000587",1708,507
"E01000588",2197,889
"E01000589",1932,489
"E01000590",1789,676
"E01000591",2075,536
"E01000592",1622,577
"E01000593",2134,802
"E01000594",1698,488
"E01000595",1685,815
"E01000596",1694,873
"E01000599",1308,730
"E01000600",2047,1045
"E01000601",1505,732
"E01000602",1541,725
"E01000603",1487,774
"E01000604",1766,787
"E01000605",1662,878
"E01000606",1710,605
"E01000607",2223,694
"E01000608",2263,711
"E01000609",2079,761
"E01000610",1935,542
"E01000611",1415,417
"E01000612",1652,537
"E01000613",1673,582
"E01000615",1603,704
"E01000616",1747,718
"E01000617",1750,645
"E01000618",1639,662
"E01000619",1652,645
"E01000620",1715,588
"E01000621",1779,779
"E01000622",1585,998
"E01000623",1772,745
"E01000624",1690,773
"E01000625",1504,725
"E01000626",1500,890
"E01000627",1900,976
"E01000628",1891,859
"E01000629",1911,766
"E01000630",2254,649
"E01000631",1882,403
"E01000632",2087,277
"E01000633",1970,333
"E01000634",2343,713
"E01000635",2415,779
"E01000636",1776,537
"E01000637",1675,765
"E01000638",1939,1089
"E01000639",1757,879
"E01000640",2123,1110
"E01000641",1945,979
"E01000642",2054,980
"E01000643",2146,1163
"E01000644",1948,886
"E01000645",1375,879
"E01000646",1641,966
"E01000647",1609,904
"E01000648",1744,952
"E01000649",1981,1207
"E01000650",1911,1225
"E01000651",1628,994
"E01000652",1625,1058
"E01000653",1584,1009
"E01000654",1273,789
"E01000655",1323,767
"E01000656",1400,900
"E01000657",1587,1001
"E01000658",1358,884
"E01000659",1462,961
"E01000661",1594,875
"E01000662",1741,1083
"E01000663",1627,990
"E01000664",1610,988
"E01000665",1815,1119
"E01000666",1814,1248
"E01000667",1620,1107
"E01000668",1620,876
"E01000669",1672,961
"E01000670",1932,1141
"E01000671",1744,1013
"E01000672",1520,885
"E01000673",1571,952
"E01000674",1564,892
"E01000675",1624,916
"E01000676",1735,883
"E01000677",1769,950
"E01000678",1707,975
"E01000679",1660,935
"E01000680",1609,1027
"E01000681",1705,1136
"E01000682",1524,1002
"E01000683",1592,943
"E01000684",2036,1335
"E01000685",1565,994
"E01000686",1508,992
"E01000687",1603,1019
"E01000688",1365,868
"E01000689",1375,770
"E01000690",1402,872
"E01000691",1438,868
"E01000692",1575,965
"E01000693",1609,987
"E01000694",1627,1056
"E01000695",1494,1002
"E01000696",1514,1027
"E01000697",1615,972
"E01000698",1182,748
"E01000699",1442,785
"E01000700",1509,804
"E01000701",1327,706
"E01000702",1321,699
"E01000703",1599,882
"E01000704",1444,813
"E01000705",1310,728
"E01000706",1293,711
"E01000707",1455,791
"E01000708",1543,966
"E01000709",1317,750
"E01000710",1605,868
"E01000711",1719,932
"E01000712",1641,891
"E01000713",1693,1021
"E01000714",1865,977
"E01000715",1657,973
"E01000716",1542,993
"E01000717",1609,915
"E01000718",2061,1126
"E01000719",1896,1050
"E01000720",1632,943
"E01000721",1327,736
"E01000722",1636,979
"E01000723",1247,857
"E01000724",1760,1005
"E01000725",1641,911
"E01000726",1282,851
"E01000727",1553,1015
"E01000728",1471,947
"E01000729",1783,964
"E01000730",1724,942
"E01000731",1363,843
"E01000732",1475,882
"E01000733",1593,937
"E01000734",1360,836
"E01000735",1484,875
"E01000736",1560,952
"E01000737",1377,890
"E01000738",1527,938
"E01000739",1523,906
"E01000740",1734,958
"E01000741",1586,776
"E01000742",2019,1022
"E01000743",1770,927
"E01000744",1531,825
"E01000745",1757,893
"E01000746",1858,894
"E01000747",1920,1253
"E01000748",1602,1098
"E01000749",1588,1016
"E01000750",1492,887
"E01000751",2007,1260
"E01000752",1606,1107
"E01000753",1806,1256
"E01000754",1675,1021
"E01000755",1505,952
"E01000756",1563,1059
"E01000757",1499,996
"E01000758",1479,967
"E01000759",1542,974
"E01000760",1503,1026
"E01000761",1552,1020
"E01000762",1623,960
"E01000763",1452,947
"E01000764",1615,1013
"E01000765",1704,1094
"E01000766",1714,1096
"E01000767",1646,1091
"E01000768",1555,951
"E01000769",1417,899
"E01000770",1429,927
"E01000771",1635,971
"E01000772",1516,987
"E01000773",1521,1004
"E01000774",1473,909
"E01000775",2266,1428
"E01000777",1567,1003
"E01000778",1580,1008
"E01000779",1233,748
"E01000780",1480,880
"E01000781",1445,829
"E01000782",1441,826
"E01000783",1503,865
"E01000784",1504,898
"E01000785",1381,821
"E01000786",1421,1014
"E01000787",1405,890
"E01000788",1526,928
"E01000789",1800,854
"E01000790",2018,1170
"E01000791",1445,951
"E01000792",1142,736
"E01000793",1589,1124
"E01000794",1553,1100
"E01000795",1412,901
"E01000796",1630,867
"E01000797",1562,875
"E01000798",1464,805
"E01000799",1642,910
"E01000800",1618,876
"E01000801",1417,817
"E01000802",1729,841
"E01000803",1596,864
"E01000804",1436,839
"E01000805",1511,788
"E01000806",1721,921
"E01000807",1532,971
"E01000808",1604,1083
"E01000809",1517,1010
"E01000810",1503,985
"E01000811",1320,808
"E01000812",1497,977
"E01000813",1610,1072
"E01000814",1531,1014
"E01000815",1537,1081
"E01000816",1481,989
"E01000818",1467,953
"E01000819",1710,987
"E01000820",1405,807
"E01000822",1614,921
"E01000823",1676,933
"E01000824",1206,716
"E01000825",1573,868
"E01000826",1625,1065
"E01000827",1692,1025
"E01000828",1584,949
"E01000829",1733,991
"E01000830",1550,980
"E01000831",1640,1020
"E01000832",1488,983
"E01000833",1462,971
"E01000834",1328,872
"E01000835",1614,980
"E01000836",1419,929
"E01000837",1512,977
"E01000838",1462,974
"E01000839",1488,1015
"E01000840",1552,1111
"E01000841",1559,1064
"E01000842",1444,476
"E01000843",1678,584
"E01000844",1772,546
"E01000845",1464,468
"E01000846",1501,509
"E01000847",1686,486
"E01000848",1588,517
"E01000849",1569,487
"E01000850",1694,600
"E01000851",2383,609
"E01000852",1587,517
"E01000853",1631,584
"E01000854",1833,492
"E01000855",1764,541
"E01000856",1645,501
"E01000857",1447,581
"E01000858",1861,659
"E01000859",1586,607
"E01000860",1307,533
"E01000861",1574,460
"E01000862",1712,615
"E01000863",1481,490
"E01000864",1537,482
"E01000865",1505,424
"E01000866",2030,652
"E01000867",1608,484
"E01000868",1442,519
"E01000869",2110,630
"E01000870",1693,627
"E01000871",1664,539
"E01000872",1902,750
"E01000873",1639,610
"E01000874",1559,526
"E01000875",1654,558
"E01000876",1748,670
"E01000877",1574,588
"E01000878",1624,442
"E01000879",1458,517
"E01000880",1602,604
"E01000881",1510,507
"E01000882",1513,540
"E01000883",1326,423
"E01000884",1469,423
"E01000885",1484,456
"E01000886",1445,506
"E01000887",1486,542
"E01000888",1605,608
"E01000889",1670,715
"E01000890",1640,705
"E01000891",1575,558
"E01000892",1843,633
"E01000893",1566,487
"E01000894",1389,501
"E01000895",1630,646
"E01000896",1692,600
"E01000897",1597,515
"E01000898",1729,605
"E01000899",1667,578
"E01000900",1801,753
"E01000901",1977,665
"E01000902",1451,492
"E01000903",1439,517
"E01000904",2120,757
"E01000905",2044,730
"E01000906",1532,549
"E01000907",1430,562
"E01000908",1581,615
"E01000909",1614,608
"E01000910",1472,500
"E01000911",1559,593
"E01000912",1589,598
"E01000913",1710,634
"E01000914",1762,623
"E01000915",1527,477
"E01000916",1796,643
"E01000917",1888,658
"E01000918",2090,663
"E01000919",2014,571
"E01000920",1946,688
"E01000921",1966,589
"E01000922",1547,538
"E01000923",1494,518
"E01000924",1637,537
"E01000925",1563,547
"E01000926",1791,474
"E01000927",1738,555
"E01000928",1681,607
"E01000929",1675,585
"E01000930",1910,740
"E01000931",1910,736
"E01000932",1838,679
"E01000933",1671,574
"E01000934",1619,651
"E01000935",1415,561
"E01000936",1839,522
"E01000937",1504,493
"E01000938",1752,505
"E01000939",1223,297
"E01000940",1130,378
"E01000941",1230,377
"E01000942",2111,630
"E01000943",1054,349
"E01000944",1899,499
"E01000945",1821,444
"E01000946",1516,537
"E01000947",1954,582
"E01000948",1736,618
"E01000949",1633,754
"E01000950",1431,388
"E01000951",1538,481
"E01000952",1729,579
"E01000953",1643,556
"E01000954",1656,584
"E01000955",1595,649
"E01000956",1532,443
"E01000957",1729,572
"E01000958",2264,773
"E01000959",1670,559
"E01000960",1774,539
"E01000961",1591,488
"E01000962",1592,550
"E01000963",1923,523
"E01000964",1577,555
"E01000965",1522,570
"E01000966",1512,572
"E01000967",1409,439
"E01000968",1505,480
"E01000969",2032,645
"E01000970",1444,504
"E01000971",1478,566
"E01000972",2009,723
"E01000973",1885,694
"E01000974",1707,585
"E01000975",1613,726
"E01000976",1867,882
"E01000977",1731,830
"E01000978",1775,864
"E01000979",1703,814
"E01000980",1407,839
"E01000981",1642,948
"E01000982",1604,911
"E01000983",1712,979
"E01000984",1829,997
"E01000985",1447,931
"E01000986",1738,1075
"E01000987",1431,931
"E01000989",1707,1046
"E01000990",1420,831
"E01000991",1649,1070
"E01000992",1978,1157
"E01000993",1620,966
"E01000994",1592,846
"E01000995",1631,806
"E01000996",1254,657
"E01000997",1396,737
"E01000998",1551,849
"E01000999",1332,607
"E01001000",1267,657
"E01001001",1195,673
"E01001002",1343,760
"E01001003",1511,944
"E01001004",2129,1215
"E01001005",1687,804
"E01001006",1558,847
"E01001007",1968,845
"E01001008",1608,826
"E01001009",1846,921
"E01001010",1514,868
"E01001011",1868,881
"E01001012",1922,847
"E01001013",2018,1047
"E01001014",2663,1350
"E01001015",1440,883
"E01001016",1705,1070
"E01001017",1624,1008
"E01001018",1556,1056
"E01001019",1511,1022
"E01001020",1630,1081
"E01001021",1332,832
"E01001022",1446,1018
"E01001023",1314,731
"E01001024",1428,845
"E01001025",1296,845
"E01001026",1729,1105
"E01001027",1582,943
"E01001028",1630,855
"E01001029",1593,889
"E01001030",1411,771
"E01001031",1466,876
"E01001032",1396,900
"E01001033",1616,884
"E01001034",1516,809
"E01001035",1760,862
"E01001036",1521,837
"E01001037",1396,717
"E01001038",1792,937
"E01001039",1474,884
"E01001040",1708,938
"E01001041",1611,810
"E01001042",1818,976
"E01001043",2578,1236
"E01001044",1922,872
"E01001045",1820,862
"E01001046",1751,544
"E01001047",1673,855
"E01001048",1942,930
"E01001049",1419,669
"E01001050",1646,741
"E01001051",1549,850
"E01001052",1447,783
"E01001053",1513,839
"E01001054",1710,952
"E01001055",1595,894
"E01001056",1851,887
"E01001057",1814,881
"E01001058",1326,824
"E01001059",1396,803
"E01001060",1581,892
"E01001061",1533,849
"E01001062",1567,1027
"E01001063",1539,939
"E01001064",1568,916
"E01001065",1334,829
"E01001066",1369,747
"E01001067",1631,1031
"E01001068",1924,1108
"E01001069",1385,791
"E01001070",1726,1051
"E01001071",1891,1129
"E01001072",1488,982
"E01001073",1441,846
"E01001074",1933,1129
"E01001075",1547,887
"E01001076",1606,907
"E01001077",1396,855
"E01001078",1404,782
"E01001079",1681,974
"E01001080",1678,843
"E01001081",1409,798
"E01001082",1627,943
"E01001083",1609,860
"E01001084",1828,958
"E01001085",1606,834
"E01001086",1750,957
"E01001087",2195,1032
"E01001088",1709,914
"E01001089",1907,940
"E01001090",2287,1215
"E01001091",1585,806
"E01001092",1777,1050
"E01001093",1738,971
"E01001094",1585,863
"E01001095",1468,835
"E01001096",1534,937
"E01001097",2103,1066
"E01001098",1452,893
"E01001099",1477,851
"E01001100",1473,906
"E01001101",1423,955
"E01001102",1463,979
"E01001103",1680,1071
"E01001104",1665,1049
"E01001105",1729,1071
"E01001106",1490,859
"E01001107",1616,934
"E01001108",1711,1085
"E01001109",2039,1105
"E01001110",1787,981
"E01001111",1607,994
"E01001112",1718,1065
"E01001113",1828,1091
"E01001114",1400,806
"E01001115",1706,912
"E01001116",1359,748
"E01001117",2761,1366
"E01001118",1882,1028
"E01001119",1470,1015
"E01001120",1263,769
"E01001121",1308,800
"E01001122",1539,945
"E01001123",1514,995
"E01001124",1573,1054
"E01001125",1650,974
"E01001126",1402,899
"E01001127",1607,1068
"E01001128",1611,867
"E01001129",1455,986
"E01001130",1776,931
"E01001131",1563,946
"E01001132",1464,909
"E01001133",1557,970
"E01001134",1617,1017
"E01001135",1646,998
"E01001136",1880,1136
"E01001137",1769,927
"E01001138",1582,787
"E01001139",1602,1038
"E01001140",1613,958
"E01001141",1246,789
"E01001142",1526,1029
"E01001143",1941,1268
"E01001144",1673,963
"E01001145",1686,971
"E01001146",1615,1064
"E01001147",1622,1008
"E01001148",1613,1058
"E01001149",1572,1049
"E01001150",1655,1047
"E01001151",1600,956
"E01001152",1671,983
"E01001153",1619,1003
"E01001154",1969,1169
"E01001155",1603,899
"E01001156",1718,935
"E01001157",1703,964
"E01001158",1564,945
"E01001159",1801,1069
"E01001160",1881,886
"E01001161",1849,966
"E01001162",1724,990
"E01001163",1939,1200
"E01001164",1903,913
"E01001165",1656,1032
"E01001166",1814,1017
"E01001167",2193,1263
"E01001168",1737,975
"E01001169",1680,1059
"E01001170",2050,1123
"E01001171",1638,961
"E01001172",1748,966
"E01001173",2561,1373
"E01001174",1620,677
"E01001175",1542,799
"E01001176",1902,822
"E01001177",1617,760
"E01001178",1365,656
"E01001179",1534,761
"E01001180",1737,837
"E01001181",1829,921
"E01001182",1422,669
"E01001183",1572,708
"E01001184",1349,597
"E01001185",1636,982
"E01001186",1745,1072
"E01001187",1945,1170
"E01001188",1833,1148
"E01001189",1211,714
"E01001190",1586,1036
"E01001191",1764,1007
"E01001192",1644,989
"E01001193",1807,1027
"E01001194",1572,976
"E01001195",1833,759
"E01001196",1766,931
"E01001197",1753,871
"E01001198",1440,817
"E01001199",1704,844
"E01001200",1516,738
"E01001201",1561,774
"E01001202",2120,939
"E01001203",1734,829
"E01001204",1589,844
"E01001205",1559,688
"E01001206",1714,653
"E01001207",1570,796
"E01001208",1366,808
"E01001209",1712,980
"E01001210",1679,804
"E01001211",1702,946
"E01001212",1667,807
"E01001213",1830,303
"E01001214",1749,213
"E01001215",1765,279
"E01001216",1564,311
"E01001217",1539,549
"E01001218",1908,813
"E01001219",2046,655
"E01001220",1509,426
"E01001221",1861,885
"E01001222",2384,1121
"E01001223",1517,778
"E01001224",1616,937
"E01001225",1790,907
"E01001226",1535,812
"E01001227",1514,743
"E01001228",1812,961
"E01001229",1522,851
"E01001230",1488,729
"E01001231",1866,842
"E01001232",1538,811
"E01001233",1424,735
"E01001234",1401,626
"E01001235",1597,714
"E01001236",1590,759
"E01001237",1593,844
"E01001238",2868,1218
"E01001239",1542,757
"E01001240",1615,770
"E01001241",1501,730
"E01001242",1455,648
"E01001243",1742,764
"E01001244",2539,1166
"E01001245",1914,906
"E01001246",1360,757
"E01001247",2170,1032
"E01001248",1592,854
"E01001249",2370,1053
"E01001250",2041,1039
"E01001251",1654,947
"E01001252",1938,1124
"E01001253",1649,856
"E01001254",1685,920
"E01001255",1610,857
"E01001257",1783,877
"E01001258",1690,850
"E01001259",1457,664
"E01001260",1899,887
"E01001261",2178,1062
"E01001262",1592,799
"E01001263",1672,813
"E01001264",1655,859
"E01001265",1692,974
"E01001266",1832,936
