"E01000308",1516,390
"E01000309",1822,458
"E01000310",2029,495
"E01000311",1632,283
"E01000312",1672,444
"E01000313",1858,449
"E01000314",1865,482
"E01000315",1715,427
"E01000316",2312,605
"E01000317",1613,443
"E01000318",1840,581
"E01000319",1500,327
"E01000320",1475,328
"E01000321",1635,338
"E01000322",1717,348
"E01000323",1982,454
"E01000324",1786,400
"E01000325",1610,78
"E01000326",1295,60
"E01000327",1543,73
"E01000328",1480,73
"E01000329",1316,103
"E01000330",1544,85
"E01000331",1630,113
"E01000332",1529,154
"E01000333",1666,106
"E01000334",1611,142
"E01000335",1794,239
"E01000336",1886,257
"E01000337",1653,191
"E01000338",1751,185
"E01000339",1530,78
"E01000340",1502,89
"E01000341",1490,79
"E01000342",1595,75
"E01000343",1535,82
"E01000344",1609,75
"E01000345",1355,84
"E01000346",1622,86
"E01000347",1486,91
"E01000348",1481,80
"E01000349",1659,117
"E01000350",1501,59
"E01000351",1586,79
"E01000352",1575,87
"E01000353",1686,120
"E01000354",1505,126
"E01000355",1464,103
"E01000356",1546,131
"E01000357",1457,112
"E01000358",1608,119
"E01000359",1280,119
"E01000360",1662,117
"E01000361",1540,76
"E01000362",1482,115
"E01000363",1441,115
"E01000364",1577,130
"E01000365",1678,113
"E01000366",1585,120
"E01000367",1575,130
"E01000368",1539,117
"E01000369",1618,106
"E01000370",1597,95
"E01000371",1545,65
"E01000372",1680,161
"E01000373",1574,182
"E01000374",1533,130
"E01000375",1476,91
"E01000376",1541,94
"E01000377",1420,87
"E01000378",2121,122
"E01000379",1680,116
"E01000380",1455,66
"E01000381",1598,88
"E01000382",1524,104
"E01000383",1505,62
"E01000384",1722,106
"E01000385",1866,123
"E01000386",1457,121
"E01000387",1535,99
"E01000388",1531,147
"E01000389",1649,143
"E01000390",1290,116
"E01000391",1709,118
"E01000392",1646,176
"E01000393",1581,133
"E01000394",1458,107
"E01000395",1428,89
"E01000396",1399,113
"E01000398",1599,148
"E01000399",1554,130
"E01000400",1547,155
"E01000401",1647,150
"E01000402",1536,135
"E01000403",2108,221
"E01000404",2234,243
"E01000405",1410,168
"E01000406",1649,209
"E01000407",1480,149
"E01000408",1636,266
"E01000409",1649,94
"E01000410",1568,107
"E01000411",1398,97
"E01000412",1678,149
"E01000413",1301,88
"E01000414",1708,209
"E01000415",1498,128
"E01000416",1547,292
"E01000417",1639,143
"E01000418",1937,304
"E01000419",1461,125
"E01000420",1551,115
"E01000421",1482,117
"E01000422",1729,360
"E01000423",1638,92
"E01000424",1693,109
"E01000425",1752,109
"E01000426",1675,89
"E01000427",1932,102
"E01000428",1752,167
"E01000429",1639,131
"E01000430",1782,204
"E01000431",1672,154
"E01000432",1673,149
"E01000433",1810,149
"E01000434",1584,122
"E01000435",1406,128
"E01000436",1685,104
"E01000437",1322,85
"E01000438",1599,115
"E01000439",1368,106
"E01000440",1413,118
"E01000441",1598,107
"E01000442",1613,120
"E01000443",1276,74
"E01000444",1637,156
"E01000445",1641,106
"E01000446",1572,67
"E01000447",1535,98
"E01000448",1335,62
"E01000449",1495,89
"E01000450",1832,140
"E01000451",1699,129
"E01000452",1428,121
"E01000453",1472,122
"E01000454",1572,145
"E01000455",1705,157
"E01000456",1427,109
"E01000457",1783,117
"E01000458",1462,83
"E01000459",1687,96
"E01000460",1353,94
"E01000461",1662,127
"E01000462",1643,131
"E01000463",1254,84
"E01000464",1443,253
"E01000465",1542,245
"E01000466",1655,289
"E01000467",1634,281
"E01000468",2723,528
"E01000469",1654,286
"E01000470",1443,249
"E01000471",1638,568
"E01000472",1346,328
"E01000473",1883,598
"E01000474",1999,704
"E01000475",1976,649
"E01000476",1618,633
"E01000477",1916,570
"E01000478",1641,610
"E01000479",1659,605
"E01000480",1749,613
"E01000481",1538,398
"E01000482",2886,818
"E01000483",1745,545
"E01000484",1228,354
"E01000485",1375,429
"E01000486",1702,549
"E01000487",1890,551
"E01000488",1576,409
"E01000489",1581,437
"E01000490",1606,292
"E01000491",1996,540
"E01000492",1315,404
"E01000493",1637,476
"E01000494",1738,471
"E01000495",1574,408
"E01000497",1756,563
"E01000498",1680,584
"E01000499",1732,528
"E01000501",1874,562
"E01000502",1393,431
"E01000503",1968,639
"E01000504",1676,432
"E01000505",1660,462
"E01000506",1671,426
"E01000507",1634,509
"E01000508",1961,587
"E01000509",1453,523
"E01000510",1673,449
"E01000511",1629,444
"E01000512",1702,394
"E01000513",1693,556
"E01000514",1512,435
"E01000515",1702,479
"E01000516",1707,515
"E01000517",1609,564
"E01000518",1662,539
"E01000519",1923,566
"E01000520",1637,464
"E01000521",2179,665
"E01000522",1923,545
"E01000523",2610,629
"E01000524",2514,649
"E01000525",1986,492
"E01000526",2279,745
"E01000527",2178,582
"E01000528",1493,504
"E01000530",1824,522
"E01000531",2077,518
"E01000532",1630,391
"E01000533",2259,607
"E01000534",1775,444
"E01000535",2170,490
"E01000536",1573,502
"E01000538",1582,537
"E01000539",1541,503
"E01000540",1496,582
"E01000541",1406,452
"E01000543",1596,564
"E01000544",1777,536
"E01000545",1809,360
"E01000546",1645,386
"E01000547",1780,402
"E01000548",2044,441
"E01000549",1936,415
"E01000550",1966,567
"E01000551",2215,727
"E01000552",1817,667
"E01000553",2100,586
"E01000554",1857,482
"E01000555",1497,392
"E01000556",1869,413
"E01000557",1861,423
"E01000558",1508,354
"E01000559",1415,334
"E01000560",1617,294
"E01000561",1805,443
"E01000562",1548,632
"E01000563",1480,606
"E01000564",1570,414
"E01000565",1473,471
"E01000566",1535,534
"E01000567",1380,408
"E01000568",2260,430
"E01000569",1565,578
"E01000570",1579,495
"E01000571",1707,587
"E01000572",1481,462
"E01000573",1596,490
"E01000574",1355,409
"E01000575",1855,466
"E01000576",1660,551
"E01000577",2420,611
"E01000578",1821,512
"E01000579",1665,424
"E01000580",1980,417
"E01000581",1550,293
"E01000582",1847,373
"E01000583",2273,505
"E01000584",1695,505
"E01000585",1814,468
"E01000586",2457,515
"E01000587",1708,652
"E01000588",2197,757
"E01000589",1932,738
"E01000590",1789,577
"E01000591",2075,735
"E01000592",1622,575
"E01000593",2134,710
"E01000594",1698,582
"E01000595",1685,442
"E01000596",1694,461
"E01000599",1308,425
"E01000600",2047,659
"E01000601",1505,405
"E01000602",1541,548
"E01000603",1487,387
"E01000604",1766,618
"E01000605",1662,546
"E01000606",1710,563
"E01000607",2223,675
"E01000608",2263,586
"E01000609",2079,605
"E01000610",1935,593
"E01000611",1415,441
"E01000612",1652,497
"E01000613",1673,434
"E01000615",1603,447
"E01000616",1747,465
"E01000617",1750,627
"E01000618",1639,588
"E01000619",1652,582
"E01000620",1715,634
"E01000621",1779,595
"E01000622",1585,377
"E01000623",1772,543
"E01000624",1690,562
"E01000625",1504,484
"E01000626",1500,410
"E01000627",1900,561
"E01000628",1891,593
"E01000629",1911,680
"E01000630",2254,714
"E01000631",1882,665
"E01000632",2087,781
"E01000633",1970,614
"E01000634",2343,638
"E01000635",2415,651
"E01000636",1776,653
"E01000637",1675,417
"E01000638",1939,453
"E01000639",1757,354
"E01000640",2123,524
"E01000641",1945,466
"E01000642",2054,391
"E01000643",2146,624
"E01000644",1948,468
"E01000645",1375,181
"E01000646",1641,187
"E01000647",1609,141
"E01000648",1744,168
"E01000649",1981,251
"E01000650",1911,259
"E01000651",1628,156
"E01000652",1625,141
"E01000653",1584,211
"E01000654",1273,45
"E01000655",1323,42
"E01000656",1400,59
"E01000657",1587,70
"E01000658",1358,42
"E01000659",1462,51
"E01000661",1594,142
"E01000662",1741,156
"E01000663",1627,146
"E01000664",1610,119
"E01000665",1815,136
"E01000666",1814,119
"E01000667",1620,145
"E01000668",1620,92
"E01000669",1672,99
"E01000670",1932,248
"E01000671",1744,166
"E01000672",1520,171
"E01000673",1571,162
"E01000674",1564,195
"E01000675",1624,198
"E01000676",1735,190
"E01000677",1769,171
"E01000678",1707,156
"E01000679",1660,130
"E01000680",1609,80
"E01000681",1705,131
"E01000682",1524,83
"E01000683",1592,112
"E01000684",2036,164
"E01000685",1565,79
"E01000686",1508,98
"E01000687",1603,73
"E01000688",1365,73
"E01000689",1375,112
"E01000690",1402,125
"E01000691",1438,111
"E01000692",1575,98
"E01000693",1609,138
"E01000694",1627,146
"E01000695",1494,110
"E01000696",1514,133
"E01000697",1615,163
"E01000698",1182,135
"E01000699",1442,185
"E01000700",1509,138
"E01000701",1327,157
"E01000702",1321,154
"E01000703",1599,138
"E01000704",1444,158
"E01000705",1310,182
"E01000706",1293,137
"E01000707",1455,106
"E01000708",1543,167
"E01000709",1317,163
"E01000710",1605,162
"E01000711",1719,179
"E01000712",1641,194
"E01000713",1693,204
"E01000714",1865,190
"E01000715",1657,215
"E01000716",1542,189
"E01000717",1609,157
"E01000718",2061,225
"E01000719",1896,134
"E01000720",1632,110
"E01000721",1327,110
"E01000722",1636,104
"E01000723",1247,56
"E01000724",1760,143
"E01000725",1641,104
"E01000726",1282,83
"E01000727",1553,106
"E01000728",1471,110
"E01000729",1783,124
"E01000730",1724,82
"E01000731",1363,90
"E01000732",1475,119
"E01000733",1593,109
"E01000734",1360,80
"E01000735",1484,102
"E01000736",1560,97
"E01000737",1377,104
"E01000738",1527,101
"E01000739",1523,108
"E01000740",1734,305
"E01000741",1586,253
"E01000742",2019,285
"E01000743",1770,297
"E01000744",1531,285
"E01000745",1757,243
"E01000746",1858,280
"E01000747",1920,86
"E01000748",1602,72
"E01000749",1588,80
"E01000750",1492,96
"E01000751",2007,148
"E01000752",1606,81
"E01000753",1806,110
"E01000754",1675,129
"E01000755",1505,100
"E01000756",1563,138
"E01000757",1499,68
"E01000758",1479,98
"E01000759",1542,83
"E01000760",1503,116
"E01000761",1552,75
"E01000762",1623,159
"E01000763",1452,77
"E01000764",1615,129
"E01000765",1704,106
"E01000766",1714,94
"E01000767",1646,74
"E01000768",1555,94
"E01000769",1417,120
"E01000770",1429,162
"E01000771",1635,197
"E01000772",1516,150
"E01000773",1521,129
"E01000774",1473,162
"E01000775",2266,230
"E01000777",1567,161
"E01000778",1580,153
"E01000779",1233,144
"E01000780",1480,156
"E01000781",1445,92
"E01000782",1441,122
"E01000783",1503,113
"E01000784",1504,111
"E01000785",1381,111
"E01000786",1421,114
"E01000787",1405,87
"E01000788",1526,148
"E01000789",1800,146
"E01000790",2018,176
"E01000791",1445,93
"E01000792",1142,94
"E01000793",1589,103
"E01000794",1553,102
"E01000795",1412,95
"E01000796",1630,282
"E01000797",1562,164
"E01000798",1464,256
"E01000799",1642,214
"E01000800",1618,239
"E01000801",1417,178
"E01000802",1729,252
"E01000803",1596,257
"E01000804",1436,209
"E01000805",1511,200
"E01000806",1721,282
"E01000807",1532,81
"E01000808",1604,98
"E01000809",1517,74
"E01000810",1503,139
"E01000811",1320,94
"E01000812",1497,127
"E01000813",1610,110
"E01000814",1531,144
"E01000815",1537,114
"E01000816",1481,188
"E01000818",1467,150
"E01000819",1710,178
"E01000820",1405,155
"E01000822",1614,155
"E01000823",1676,133
"E01000824",1206,113
"E01000825",1573,138
"E01000826",1625,149
"E01000827",1692,181
"E01000828",1584,178
"E01000829",1733,182
"E01000830",1550,163
"E01000831",1640,176
"E01000832",1488,130
"E01000833",1462,118
"E01000834",1328,100
"E01000835",1614,127
"E01000836",1419,122
"E01000837",1512,120
"E01000838",1462,92
"E01000839",1488,89
"E01000840",1552,84
"E01000841",1559,111
"E01000842",1444,318
"E01000843",1678,296
"E01000844",1772,351
"E01000845",1464,308
"E01000846",1501,459
"E01000847",1686,471
"E01000848",1588,316
"E01000849",1569,308
"E01000850",1694,281
"E01000851",2383,385
"E01000852",1587,207
"E01000853",1631,425
"E01000854",1833,410
"E01000855",1764,303
"E01000856",1645,394
"E01000857",1447,285
"E01000858",1861,433
"E01000859",1586,267
"E01000860",1307,287
"E01000861",1574,334
"E01000862",1712,269
"E01000863",1481,263
"E01000864",1537,268
"E01000865",1505,217
"E01000866",2030,406
"E01000867",1608,363
"E01000868",1442,406
"E01000869",2110,419
"E01000870",1693,325
"E01000871",1664,370
"E01000872",1902,375
"E01000873",1639,265
"E01000874",1559,380
"E01000875",1654,362
"E01000876",1748,495
"E01000877",1574,322
"E01000878",1624,318
"E01000879",1458,271
"E01000880",1602,370
"E01000881",1510,413
"E01000882",1513,319
"E01000883",1326,268
"E01000884",1469,318
"E01000885",1484,310
"E01000886",1445,240
"E01000887",1486,270
"E01000888",1605,292
"E01000889",1670,354
"E01000890",1640,444
"E01000891",1575,398
"E01000892",1843,397
"E01000893",1566,306
"E01000894",1389,219
"E01000895",1630,270
"E01000896",1692,314
"E01000897",1597,354
"E01000898",1729,410
"E01000899",1667,321
"E01000900",1801,304
"E01000901",1977,411
"E01000902",1451,363
"E01000903",1439,295
"E01000904",2120,420
"E01000905",2044,574
"E01000906",1532,285
"E01000907",1430,264
"E01000908",1581,347
"E01000909",1614,302
"E01000910",1472,230
"E01000911",1559,269
"E01000912",1589,344
"E01000913",1710,308
"E01000914",1762,331
"E01000915",1527,406
"E01000916",1796,373
"E01000917",1888,539
"E01000918",2090,445
"E01000919",2014,363
"E01000920",1946,364
"E01000921",1966,350
"E01000922",1547,298
"E01000923",1494,282
"E01000924",1637,255
"E01000925",1563,439
"E01000926",1791,426
"E01000927",1738,282
"E01000928",1681,347
"E01000929",1675,507
"E01000930",1910,540
"E01000931",1910,479
"E01000932",1838,406
"E01000933",1671,387
"E01000934",1619,455
"E01000935",1415,432
"E01000936",1839,363
"E01000937",1504,185
"E01000938",1752,305
"E01000939",1223,363
"E01000940",1130,242
"E01000941",1230,370
"E01000942",2111,243
"E01000943",1054,197
"E01000944",1899,386
"E01000945",1821,378
"E01000946",1516,373
"E01000947",1954,340
"E01000948",1736,359
"E01000949",1633,340
"E01000950",1431,479
"E01000951",1538,404
"E01000952",1729,441
"E01000953",1643,478
"E01000954",1656,414
"E01000955",1595,387
"E01000956",1532,404
"E01000957",1729,401
"E01000958",2264,467
"E01000959",1670,396
"E01000960",1774,377
"E01000961",1591,420
"E01000962",1592,297
"E01000963",1923,436
"E01000964",1577,364
"E01000965",1522,294
"E01000966",1512,301
"E01000967",1409,344
"E01000968",1505,283
"E01000969",2032,389
"E01000970",1444,242
"E01000971",1478,278
"E01000972",2009,486
"E01000973",1885,380
"E01000974",1707,393
"E01000975",1613,297
"E01000976",1867,346
"E01000977",1731,308
"E01000978",1775,248
"E01000979",1703,265
"E01000980",1407,239
"E01000981",1642,220
"E01000982",1604,222
"E01000983",1712,259
"E01000984",1829,375
"E01000985",1447,268
"E01000986",1738,310
"E01000987",1431,234
"E01000989",1707,231
"E01000990",1420,232
"E01000991",1649,259
"E01000992",1978,330
"E01000993",1620,195
"E01000994",1592,408
"E01000995",1631,472
"E01000996",1254,371
"E01000997",1396,401
"E01000998",1551,364
"E01000999",1332,450
"E01001000",1267,354
"E01001001",1195,287
"E01001002",1343,357
"E01001003",1511,339
"E01001004",2129,469
"E01001005",1687,395
"E01001006",1558,279
"E01001007",1968,537
"E01001008",1608,310
"E01001009",1846,412
"E01001010",1514,258
"E01001011",1868,444
"E01001012",1922,454
"E01001013",2018,414
"E01001014",2663,420
"E01001015",1440,141
"E01001016",1705,217
"E01001017",1624,136
"E01001018",1556,112
"E01001019",1511,125
"E01001020",1630,153
"E01001021",1332,110
"E01001022",1446,146
"E01001023",1314,191
"E01001024",1428,160
"E01001025",1296,124
"E01001026",1729,130
"E01001027",1582,182
"E01001028",1630,320
"E01001029",1593,303
"E01001030",1411,214
"E01001031",1466,189
"E01001032",1396,165
"E01001033",1616,238
"E01001034",1516,178
"E01001035",1760,239
"E01001036",1521,287
"E01001037",1396,156
"E01001038",1792,228
"E01001039",1474,200
"E01001040",1708,192
"E01001041",1611,207
"E01001042",1818,276
"E01001043",2578,365
"E01001044",1922,367
"E01001045",1820,248
"E01001046",1751,280
"E01001047",1673,262
"E01001048",1942,311
"E01001049",1419,396
"E01001050",1646,257
"E01001051",1549,190
"E01001052",1447,131
"E01001053",1513,148
"E01001054",1710,238
"E01001055",1595,177
"E01001056",1851,251
"E01001057",1814,238
"E01001058",1326,121
"E01001059",1396,111
"E01001060",1581,124
"E01001061",1533,173
"E01001062",1567,242
"E01001063",1539,206
"E01001064",1568,247
"E01001065",1334,123
"E01001066",1369,209
"E01001067",1631,265
"E01001068",1924,214
"E01001069",1385,166
"E01001070",1726,256
"E01001071",1891,156
"E01001072",1488,185
"E01001073",1441,222
"E01001074",1933,272
"E01001075",1547,152
"E01001076",1606,146
"E01001077",1396,114
"E01001078",1404,139
"E01001079",1681,133
"E01001080",1678,193
"E01001081",1409,122
"E01001082",1627,141
"E01001083",1609,459
"E01001084",1828,533
"E01001085",1606,457
"E01001086",1750,502
"E01001087",2195,581
"E01001088",1709,448
"E01001089",1907,445
"E01001090",2287,549
"E01001091",1585,437
"E01001092",1777,347
"E01001093",1738,294
"E01001094",1585,349
"E01001095",1468,169
"E01001096",1534,246
"E01001097",2103,268
"E01001098",1452,211
"E01001099",1477,165
"E01001100",1473,199
"E01001101",1423,140
"E01001102",1463,182
"E01001103",1680,153
"E01001104",1665,220
"E01001105",1729,109
"E01001106",1490,98
"E01001107",1616,260
"E01001108",1711,210
"E01001109",2039,412
"E01001110",1787,325
"E01001111",1607,372
"E01001112",1718,324
"E01001113",1828,351
"E01001114",1400,271
"E01001115",1706,395
"E01001116",1359,255
"E01001117",2761,670
"E01001118",1882,424
"E01001119",1470,105
"E01001120",1263,152
"E01001121",1308,152
"E01001122",1539,239
"E01001123",1514,198
"E01001124",1573,172
"E01001125",1650,221
"E01001126",1402,118
"E01001127",1607,190
"E01001128",1611,278
"E01001129",1455,154
"E01001130",1776,376
"E01001131",1563,184
"E01001132",1464,210
"E01001133",1557,221
"E01001134",1617,227
"E01001135",1646,215
"E01001136",1880,357
"E01001137",1769,288
"E01001138",1582,257
"E01001139",1602,310
"E01001140",1613,263
"E01001141",1246,204
"E01001142",1526,296
"E01001143",1941,388
"E01001144",1673,323
"E01001145",1686,322
"E01001146",1615,397
"E01001147",1622,329
"E01001148",1613,338
"E01001149",1572,312
"E01001150",1655,348
"E01001151",1600,364
"E01001152",1671,386
"E01001153",1619,429
"E01001154",1969,439
"E01001155",1603,470
"E01001156",1718,310
"E01001157",1703,452
"E01001158",1564,260
"E01001159",1801,441
"E01001160",1881,601
"E01001161",1849,500
"E01001162",1724,265
"E01001163",1939,440
"E01001164",1903,287
"E01001165",1656,287
"E01001166",1814,288
"E01001167",2193,413
"E01001168",1737,263
"E01001169",1680,286
"E01001170",2050,264
"E01001171",1638,280
"E01001172",1748,291
"E01001173",2561,452
"E01001174",1620,512
"E01001175",1542,435
"E01001176",1902,505
"E01001177",1617,402
"E01001178",1365,271
"E01001179",1534,407
"E01001180",1737,416
"E01001181",1829,402
"E01001182",1422,452
"E01001183",1572,489
"E01001184",1349,439
"E01001185",1636,260
"E01001186",1745,311
"E01001187",1945,317
"E01001188",1833,336
"E01001189",1211,214
"E01001190",1586,301
"E01001191",1764,369
"E01001192",1644,262
"E01001193",1807,290
"E01001194",1572,248
"E01001195",1833,464
"E01001196",1766,459
"E01001197",1753,351
"E01001198",1440,338
"E01001199",1704,340
"E01001200",1516,317
"E01001201",1561,291
"E01001202",2120,470
"E01001203",1734,380
"E01001204",1589,393
"E01001205",1559,375
"E01001206",1714,500
"E01001207",1570,318
"E01001208",1366,310
"E01001209",1712,274
"E01001210",1679,561
"E01001211",1702,336
"E01001212",1667,369
"E01001213",1830,644
"E01001214",1749,668
"E01001215",1765,650
"E01001216",1564,513
"E01001217",1539,525
"E01001218",1908,596
"E01001219",2046,660
"E01001220",1509,503
"E01001221",1861,371
"E01001222",2384,401
"E01001223",1517,294
"E01001224",1616,314
"E01001225",1790,397
"E01001226",1535,346
"E01001227",1514,288
"E01001228",1812,369
"E01001229",1522,308
"E01001230",1488,235
"E01001231",1866,514
"E01001232",1538,324
"E01001233",1424,288
"E01001234",1401,293
"E01001235",1597,284
"E01001236",1590,287
"E01001237",1593,292
"E01001238",2868,526
"E01001239",1542,361
"E01001240",1615,407
"E01001241",1501,358
"E01001242",1455,348
"E01001243",1742,432
"E01001244",2539,614
"E01001245",1914,390
"E01001246",1360,333
"E01001247",2170,473
"E01001248",1592,361
"E01001249",2370,514
"E01001250",2041,486
"E01001251",1654,276
"E01001252",1938,386
"E01001253",1649,285
"E01001254",1685,259
"E01001255",1610,306
"E01001257",1783,373
"E01001258",1690,436
"E01001259",1457,401
"E01001260",1899,534
"E01001261",2178,480
"E01001262",1592,418
"E01001263",1672,420
"E01001264",1655,415
"E01001265",1692,364
"E01001266",1832,536
"E01001267",1953,551
"E01001268",1736,372
"E01001269",1983,496
"E01001270",1721,394
"E01001271",1804,465
"E01001272",1628,414
"E01001273",1623,450
"E01001274",1630,321
"E01001275",1901,381
"E01001276",1788,480
"E01001277",1844,497
"E01001278",1962,540
"E01001279",1473,370
"E01001280",1740,436
"E01001281",1600,270
"E01001282",1557,363
"E01001283",1595,418
"E01001284",1539,342
"E01001285",1690,332
"E01001286",1674,332
"E01001287",1437,407
"E01001288",1498,289
"E01001289",1383,256
"E01001290",1856,309
