"E01000171",1849,131
"E01000172",1650,31
"E01000173",1719,45
"E01000174",1728,88
"E01000175",1585,36
"E01000176",1605,117
"E01000177",1628,71
"E01000178",1791,85
"E01000179",1614,43
"E01000180",1607,69
"E01000181",1711,37
"E01000182",1691,42
"E01000183",1392,58
"E01000184",1414,180
"E01000185",1447,178
"E01000186",1612,105
"E01000187",1657,81
"E01000188",1554,33
"E01000189",1814,163
"E01000190",1579,69
"E01000191",1525,55
"E01000192",1850,169
"E01000193",1709,101
"E01000194",1640,159
"E01000195",1788,217
"E01000196",1802,106
"E01000197",1827,110
"E01000198",1893,81
"E01000199",1617,46
"E01000200",1839,34
"E01000201",1531,54
"E01000202",1751,65
"E01000203",1646,165
"E01000204",1728,33
"E01000205",1522,49
"E01000206",1490,6
"E01000207",1583,42
"E01000208",1591,52
"E01000209",1550,13
"E01000210",1548,49
"E01000211",2014,134
"E01000212",1428,32
"E01000213",1438,11
"E01000214",1663,43
"E01000215",2033,151
"E01000216",1947,168
"E01000217",1716,170
"E01000218",1798,207
"E01000219",1897,201
"E01000220",1731,195
"E01000221",1279,222
"E01000222",1582,211
"E01000223",1287,145
"E01000224",1559,181
"E01000225",1761,121
"E01000226",1758,268
"E01000227",1805,121
"E01000228",1481,80
"E01000229",1667,151
"E01000230",1757,108
"E01000231",1849,117
"E01000232",1811,66
"E01000233",1817,82
"E01000234",1701,61
"E01000235",1688,157
"E01000236",1860,154
"E01000237",2038,180
"E01000238",1961,286
"E01000239",1970,174
"E01000240",1670,141
"E01000241",1744,58
"E01000242",1592,64
"E01000243",1884,137
"E01000244",1532,147
"E01000245",1982,253
"E01000246",1498,61
"E01000247",1691,44
"E01000248",1613,25
"E01000249",1510,23
"E01000250",2219,113
"E01000251",1824,65
"E01000252",1609,48
"E01000253",1610,20
"E01000254",1497,16
"E01000255",1481,121
"E01000256",1788,38
"E01000257",1855,227
"E01000258",1658,68
"E01000259",2597,117
"E01000260",1982,144
"E01000261",1513,19
"E01000262",2245,190
"E01000263",1581,22
"E01000264",1648,80
"E01000265",1927,160
"E01000266",1511,24
"E01000267",1520,42
"E01000268",1680,117
"E01000269",1425,56
"E01000270",1482,39
"E01000271",1461,26
"E01000272",1266,13
"E01000273",1497,78
"E01000274",1862,90
"E01000275",1544,81
"E01000276",1520,10
"E01000277",1561,130
"E01000278",1514,29
"E01000279",1446,13
"E01000280",1381,5
"E01000281",1221,84
"E01000282",1705,68
"E01000283",1430,20
"E01000284",1671,111
"E01000285",1443,41
"E01000286",1538,98
"E01000287",1580,87
"E01000288",1565,66
"E01000289",1817,214
"E01000290",1557,48
"E01000291",1574,162
"E01000292",1460,37
"E01000293",1670,26
"E01000294",1520,35
"E01000295",1703,64
"E01000296",1707,103
"E01000297",1430,142
"E01000298",1763,105
"E01000299",1782,136
"E01000300",1632,112
"E01000301",1508,39
"E01000302",1728,80
"E01000303",1542,64
"E01000304",1532,28
"E01000305",1651,237
"E01000306",1696,224
"E01000307",1655,190
"E01000308",1516,150
"E01000309",1791,168
"E01000310",1984,174
"E01000311",1632,100
"E01000312",1672,192
"E01000313",1851,301
"E01000314",1865,141
"E01000315",1715,169
"E01000316",2312,146
"E01000317",1580,91
"E01000318",1820,83
"E01000319",1500,87
"E01000320",1475,32
"E01000321",1577,67
"E01000322",1675,98
"E01000323",1916,121
"E01000324",1762,101
"E01000325",1610,29
"E01000326",1295,51
"E01000327",1543,22
"E01000328",1470,25
"E01000329",1299,58
"E01000330",1544,22
"E01000331",1630,59
"E01000332",1529,53
"E01000333",1653,60
"E01000334",1611,47
"E01000335",1794,146
"E01000336",1886,160
"E01000337",1653,96
"E01000338",1751,98
"E01000339",1530,39
"E01000340",1502,6
"E01000341",1485,12
"E01000342",1595,17
"E01000343",1535,16
"E01000344",1609,38
"E01000345",1355,16
"E01000346",1622,55
"E01000347",1486,22
"E01000348",1481,19
"E01000349",1659,29
"E01000350",1501,33
"E01000351",1586,10
"E01000352",1575,25
"E01000353",1686,11
"E01000354",1505,17
"E01000355",1436,5
"E01000356",1546,22
"E01000357",1457,11
"E01000358",1608,12
"E01000359",1280,22
"E01000360",1580,41
"E01000361",1540,20
"E01000362",1482,20
"E01000363",1441,17
"E01000364",1577,33
"E01000365",1612,41
"E01000366",1581,29
"E01000367",1528,73
"E01000368",1539,36
"E01000369",1618,37
"E01000370",1597,22
"E01000371",1545,23
"E01000372",1645,105
"E01000373",1574,110
"E01000374",1533,75
"E01000375",1476,42
"E01000376",1541,21
"E01000377",1420,26
"E01000378",2100,70
"E01000379",1680,70
"E01000380",1455,67
"E01000381",1579,100
"E01000382",1524,28
"E01000383",1505,32
"E01000384",1722,28
"E01000385",1866,134
"E01000386",1457,52
"E01000387",1535,19
"E01000388",1531,22
"E01000389",1649,36
"E01000390",1284,33
"E01000391",1709,31
"E01000392",1646,63
"E01000393",1581,61
"E01000394",1458,15
"E01000395",1428,22
"E01000396",1399,10
"E01000398",1599,69
"E01000399",1554,37
"E01000400",1547,46
"E01000401",1584,52
"E01000402",1525,67
"E01000403",2108,102
"E01000404",2234,251
"E01000405",1410,117
"E01000406",1649,126
"E01000407",1441,35
"E01000408",1636,100
"E01000409",1649,12
"E01000410",1568,38
"E01000411",1398,8
"E01000412",1678,36
"E01000413",1301,11
"E01000414",1708,49
"E01000415",1498,25
"E01000416",1505,150
"E01000417",1639,61
"E01000418",1937,147
"E01000419",1461,25
"E01000420",1551,36
"E01000421",1482,7
"E01000422",1729,132
"E01000423",1625,0
"E01000424",1628,34
"E01000425",1617,9
"E01000426",1675,53
"E01000427",1932,22
"E01000428",1627,61
"E01000429",1639,123
"E01000430",1782,126
"E01000431",1664,96
"E01000432",1673,113
"E01000433",1810,129
"E01000434",1584,151
"E01000435",1406,38
"E01000436",1685,29
"E01000437",1322,21
"E01000438",1599,61
"E01000439",1368,61
"E01000440",1413,14
"E01000441",1598,55
"E01000442",1613,19
"E01000443",1276,34
"E01000444",1631,0
"E01000445",1641,17
"E01000446",1572,20
"E01000447",1534,26
"E01000448",1335,0
"E01000449",1482,20
"E01000450",1832,64
"E01000451",1699,42
"E01000452",1428,32
"E01000453",1472,17
"E01000454",1572,58
"E01000455",1705,34
"E01000456",1427,15
"E01000457",1703,64
"E01000458",1459,12
"E01000459",1675,75
"E01000460",1353,5
"E01000461",1662,18
"E01000462",1531,21
"E01000463",1254,14
"E01000464",1443,115
"E01000465",1542,131
"E01000466",1641,137
"E01000467",1634,157
"E01000468",2723,361
"E01000469",1654,133
"E01000470",1443,156
"E01000471",1638,327
"E01000472",1346,181
"E01000473",1883,461
"E01000474",1999,392
"E01000475",1976,407
"E01000476",1618,266
"E01000477",1910,391
"E01000478",1640,250
"E01000479",1620,131
"E01000480",1741,160
"E01000481",1538,169
"E01000482",2790,549
"E01000483",1745,282
"E01000484",1228,208
"E01000485",1371,209
"E01000486",1702,171
"E01000487",1875,247
"E01000488",1573,179
"E01000489",1581,103
"E01000490",1606,86
"E01000491",1989,136
"E01000492",1306,36
"E01000493",1637,94
"E01000494",1699,145
"E01000495",1574,76
"E01000497",1756,226
"E01000498",1680,396
"E01000499",1732,346
"E01000501",1874,242
"E01000502",1375,167
"E01000503",1968,193
"E01000504",1676,134
"E01000505",1660,189
"E01000506",1671,279
"E01000507",1634,157
"E01000508",1961,295
"E01000509",1453,281
"E01000510",1673,257
"E01000511",1629,204
"E01000512",1702,125
"E01000513",1638,215
"E01000514",1512,193
"E01000515",1698,286
"E01000516",1691,281
"E01000517",1609,207
"E01000518",1662,174
"E01000519",1923,265
"E01000520",1602,207
"E01000521",2167,381
"E01000522",1923,244
"E01000523",2610,362
"E01000524",2499,406
"E01000525",1986,263
"E01000526",2226,389
"E01000527",2174,344
"E01000528",1493,284
"E01000530",1823,111
"E01000531",2070,168
"E01000532",1630,108
"E01000533",2259,287
"E01000534",1771,140
"E01000535",2170,191
"E01000536",1561,109
"E01000538",1554,73
"E01000539",1541,74
"E01000540",1477,78
"E01000541",1402,155
"E01000543",1596,185
"E01000544",1777,248
"E01000545",1809,108
"E01000546",1645,102
"E01000547",1780,106
"E01000548",2034,194
"E01000549",1936,101
"E01000550",1941,205
"E01000551",2203,318
"E01000552",1817,293
"E01000553",2096,251
"E01000554",1857,273
"E01000555",1497,143
"E01000556",1869,209
"E01000557",1841,246
"E01000558",1465,42
"E01000559",1411,98
"E01000560",1614,46
"E01000561",1805,211
"E01000562",1543,107
"E01000563",1480,89
"E01000564",1557,219
"E01000565",1467,106
"E01000566",1531,164
"E01000567",1372,132
"E01000568",1599,119
"E01000569",1565,60
"E01000570",1578,222
"E01000571",1666,117
"E01000572",1481,189
"E01000573",1591,213
"E01000574",1355,132
"E01000575",1855,248
"E01000576",1660,262
"E01000577",2369,493
"E01000578",1761,256
"E01000579",1659,98
"E01000580",1944,45
"E01000581",1550,76
"E01000582",1847,74
"E01000583",2262,155
"E01000584",1695,126
"E01000585",1814,185
"E01000586",2456,258
"E01000587",1653,273
"E01000588",2197,285
"E01000589",1884,243
"E01000590",1789,209
"E01000591",2075,407
"E01000592",1618,205
"E01000593",2134,258
"E01000594",1698,269
"E01000595",1685,349
"E01000596",1694,296
"E01000599",1308,193
"E01000600",2029,360
"E01000601",1505,236
"E01000602",1541,317
"E01000603",1487,178
"E01000604",1766,383
"E01000605",1662,269
"E01000606",1703,245
"E01000607",2214,390
"E01000608",2263,431
"E01000609",2075,389
"E01000610",1870,332
"E01000611",1415,205
"E01000612",1652,362
"E01000613",1659,269
"E01000615",1603,206
"E01000616",1747,275
"E01000617",1741,305
"E01000618",1639,242
"E01000619",1652,253
"E01000620",1637,262
"E01000621",1774,299
"E01000622",1585,241
"E01000623",1772,314
"E01000624",1690,260
"E01000625",1469,109
"E01000626",1500,256
"E01000627",1900,332
"E01000628",1882,358
"E01000629",1911,247
"E01000630",2254,390
"E01000631",1882,298
"E01000632",2087,396
"E01000633",1949,439
"E01000634",2343,612
"E01000635",2392,480
"E01000636",1776,267
"E01000637",1675,222
"E01000638",1939,319
"E01000639",1757,136
"E01000640",2123,342
"E01000641",1945,312
"E01000642",2044,232
"E01000643",2139,319
"E01000644",1948,183
"E01000645",1375,0
"E01000646",1564,29
"E01000647",1609,23
"E01000648",1708,9
"E01000649",1899,29
"E01000650",1880,27
"E01000651",1474,31
"E01000652",1625,17
"E01000653",1487,25
"E01000654",1273,38
"E01000655",1323,28
"E01000656",1400,18
"E01000657",1587,37
"E01000658",1358,32
"E01000659",1462,24
"E01000661",1583,97
"E01000662",1741,77
"E01000663",1627,38
"E01000664",1610,70
"E01000665",1815,27
"E01000666",1814,13
"E01000667",1620,5
"E01000668",1620,9
"E01000669",1672,34
"E01000670",1926,28
"E01000671",1744,37
"E01000672",1461,32
"E01000673",1562,25
"E01000674",1545,50
"E01000675",1612,43
"E01000676",1729,63
"E01000677",1769,19
"E01000678",1707,37
"E01000679",1660,44
"E01000680",1609,29
"E01000681",1705,11
"E01000682",1524,20
"E01000683",1567,21
"E01000684",2036,41
"E01000685",1565,6
"E01000686",1508,3
"E01000687",1603,6
"E01000688",1365,0
"E01000689",1339,11
"E01000690",1402,16
"E01000691",1420,40
"E01000692",1565,34
"E01000693",1257,15
"E01000694",1589,4
"E01000695",1469,8
"E01000696",1460,6
"E01000697",1611,19
"E01000698",1177,17
"E01000699",1432,72
"E01000700",1509,35
"E01000701",1327,34
"E01000702",1321,23
"E01000703",1581,14
"E01000704",1444,46
"E01000705",1305,53
"E01000706",1293,25
"E01000707",1455,10
"E01000708",1543,31
"E01000709",1296,27
"E01000710",1583,14
"E01000711",1683,13
"E01000712",1641,26
"E01000713",1693,26
"E01000714",1863,34
"E01000715",1648,14
"E01000716",1463,14
"E01000717",1609,16
"E01000718",2061,104
"E01000719",1896,80
"E01000720",1622,120
"E01000721",1327,102
"E01000722",1636,44
"E01000723",1247,22
"E01000724",1760,121
"E01000725",1641,54
"E01000726",1282,41
"E01000727",1553,42
"E01000728",1471,39
"E01000729",1783,130
"E01000730",1724,148
"E01000731",1361,63
"E01000732",1475,31
"E01000733",1593,91
"E01000734",1360,47
"E01000735",1484,67
"E01000736",1560,77
"E01000737",1329,85
"E01000738",1527,45
"E01000739",1523,91
"E01000740",1734,130
"E01000741",1586,96
"E01000742",1996,109
"E01000743",1703,105
"E01000744",1484,82
"E01000745",1720,92
"E01000746",1858,18
"E01000747",1914,24
"E01000748",1602,10
"E01000749",1588,42
"E01000750",1492,27
"E01000751",1961,54
"E01000752",1606,16
"E01000753",1806,18
"E01000754",1675,31
"E01000755",1505,6
"E01000756",1563,0
"E01000757",1499,5
"E01000758",1479,7
"E01000759",1542,6
"E01000760",1417,26
"E01000761",1552,20
"E01000762",1623,18
"E01000763",1452,20
"E01000764",1615,8
"E01000765",1697,34
"E01000766",1714,6
"E01000767",1646,0
"E01000768",1517,14
"E01000769",1301,22
"E01000770",1429,0
"E01000771",1616,24
"E01000772",1516,10
"E01000773",1521,17
"E01000774",1473,34
"E01000775",2266,41
"E01000777",1567,42
"E01000778",1580,38
"E01000779",1185,16
"E01000780",1480,45
"E01000781",1445,55
"E01000782",1441,119
"E01000783",1503,100
"E01000784",1504,18
"E01000785",1381,55
"E01000786",1421,19
"E01000787",1405,18
"E01000788",1526,70
"E01000789",1800,116
"E01000790",1982,51
"E01000791",1445,39
"E01000792",1142,40
"E01000793",1589,4
"E01000794",1546,16
"E01000795",1412,50
"E01000796",1630,193
"E01000797",1562,25
"E01000798",1464,117
"E01000799",1642,100
"E01000800",1612,128
"E01000801",1410,60
"E01000802",1729,99
"E01000803",1587,38
"E01000804",1426,23
"E01000805",1505,52
"E01000806",1721,147
"E01000807",1532,30
"E01000808",1604,36
"E01000809",1517,17
"E01000810",1503,0
"E01000811",1320,27
"E01000812",1491,22
"E01000813",1610,17
"E01000814",1531,25
"E01000815",1537,0
"E01000816",1481,54
"E01000818",1467,29
"E01000819",1710,90
"E01000820",1346,27
"E01000822",1570,37
"E01000823",1671,39
"E01000824",1206,42
"E01000825",1547,61
"E01000826",1625,0
"E01000827",1692,18
"E01000828",1584,23
"E01000829",1733,29
"E01000830",1550,0
"E01000831",1622,12
"E01000832",1488,18
"E01000833",1462,17
"E01000834",1328,6
"E01000835",1588,46
"E01000836",1419,6
"E01000837",1512,15
"E01000838",1416,4
"E01000839",1488,20
"E01000840",1552,0
"E01000841",1559,9
"E01000842",1368,33
"E01000843",1678,42
"E01000844",1772,56
"E01000845",1444,56
"E01000846",1499,163
"E01000847",1684,129
"E01000848",1580,56
"E01000849",1569,33
"E01000850",1281,58
"E01000851",1645,65
"E01000852",976,27
"E01000853",1596,142
"E01000854",1643,265
"E01000855",1714,67
"E01000856",1645,257
"E01000857",1443,54
"E01000858",1861,194
"E01000859",1586,51
"E01000860",1307,51
"E01000861",1574,100
"E01000862",1712,45
"E01000863",1383,58
"E01000864",1537,78
"E01000865",977,34
"E01000866",2030,156
"E01000867",1608,187
"E01000868",1442,171
"E01000869",2098,168
"E01000870",1693,129
"E01000871",1653,71
"E01000872",1896,149
"E01000873",1639,41
"E01000874",1559,16
"E01000875",1646,72
"E01000876",1748,218
"E01000877",1546,42
"E01000878",1246,34
"E01000879",1305,21
"E01000880",1558,53
"E01000881",1451,68
"E01000882",1512,68
"E01000883",1319,66
"E01000884",1462,33
"E01000885",1410,31
"E01000886",1445,75
"E01000887",1478,58
"E01000888",1605,55
"E01000889",1670,201
"E01000890",1625,180
"E01000891",1534,215
"E01000892",1843,147
"E01000893",1566,59
"E01000894",1376,28
"E01000895",1629,49
"E01000896",1692,56
"E01000897",1595,9
"E01000898",1688,126
"E01000899",1606,19
"E01000900",1795,156
"E01000901",1821,311
"E01000902",1451,270
"E01000903",1418,72
"E01000904",2120,193
"E01000905",1965,310
"E01000906",1532,65
"E01000907",1430,71
"E01000908",1581,54
"E01000909",1614,45
"E01000910",1472,53
"E01000911",1549,120
"E01000912",1589,97
"E01000913",1702,25
"E01000914",1753,97
"E01000915",1527,245
"E01000916",1718,165
"E01000917",1855,191
"E01000918",1885,156
"E01000919",1658,125
"E01000920",1921,142
"E01000921",1963,106
"E01000922",1537,123
"E01000923",1436,55
"E01000924",1637,107
"E01000925",1552,269
"E01000926",1791,103
"E01000927",1732,68
"E01000928",1620,132
"E01000929",1675,256
"E01000930",1910,144
"E01000931",1902,264
"E01000932",1825,75
"E01000933",1671,79
"E01000934",1542,146
"E01000935",1415,221
"E01000936",1360,179
"E01000937",943,121
"E01000938",1726,157
"E01000939",1197,235
"E01000940",1124,149
"E01000941",1203,168
"E01000942",1181,46
"E01000943",991,73
"E01000944",1899,201
"E01000945",1493,245
"E01000946",1475,67
"E01000947",1925,216
"E01000948",1708,104
"E01000949",1578,144
"E01000950",1431,228
"E01000951",1538,281
"E01000952",1728,241
"E01000953",1643,245
"E01000954",1656,300
"E01000955",1505,194
"E01000956",1532,233
"E01000957",1729,133
"E01000958",2108,200
"E01000959",1670,174
"E01000960",1774,126
"E01000961",1591,205
"E01000962",1592,64
"E01000963",1864,60
"E01000964",1577,84
"E01000965",1522,110
"E01000966",1508,53
"E01000967",1409,57
"E01000968",1504,46
"E01000969",2032,78
"E01000970",1444,28
"E01000971",1478,42
"E01000972",2009,186
"E01000973",1883,170
"E01000974",1702,99
"E01000975",1607,116
"E01000976",1867,192
"E01000977",1677,75
"E01000978",1775,70
"E01000979",1703,105
"E01000980",1407,76
"E01000981",1642,80
"E01000982",1599,105
"E01000983",1712,52
"E01000984",1785,143
"E01000985",1447,51
"E01000986",1721,49
"E01000987",1431,44
"E01000989",1707,61
"E01000990",1420,184
"E01000991",1649,43
"E01000992",1973,92
"E01000993",1620,62
"E01000994",1592,163
"E01000995",1631,151
"E01000996",1254,94
"E01000997",1351,118
"E01000998",1551,131
"E01000999",1332,80
"E01001000",1251,118
"E01001001",1184,150
"E01001002",1343,100
"E01001003",1497,110
"E01001004",2125,208
"E01001005",1687,294
"E01001006",1558,116
"E01001007",1968,263
"E01001008",1608,212
"E01001009",1846,312
"E01001010",1514,126
"E01001011",1867,294
"E01001012",1895,280
"E01001013",2010,275
"E01001014",2663,148
"E01001015",1440,72
"E01001016",1705,22
"E01001017",1611,18
"E01001018",1556,9
"E01001019",1511,25
"E01001020",1615,29
"E01001021",1332,49
"E01001022",1441,17
"E01001023",1282,55
"E01001024",1428,23
"E01001025",1296,40
"E01001026",1729,34
"E01001027",1567,43
"E01001028",1586,24
"E01001029",1472,16
"E01001030",1392,17
"E01001031",1466,28
"E01001032",1365,16
"E01001033",1616,91
"E01001034",1498,47
"E01001035",1647,52
"E01001036",1459,10
"E01001037",1396,79
"E01001038",1778,101
"E01001039",1465,26
"E01001040",1708,73
"E01001041",1605,64
"E01001042",1818,116
"E01001043",2559,201
"E01001044",1880,46
"E01001045",1692,76
"E01001046",1751,67
"E01001047",1665,69
"E01001048",1936,207
"E01001049",1393,26
"E01001050",1598,55
"E01001051",1549,171
"E01001052",1447,151
"E01001053",1512,127
"E01001054",1710,145
"E01001055",1595,143
"E01001056",1851,238
"E01001057",1814,230
"E01001058",1326,35
"E01001059",1396,62
"E01001060",1581,51
"E01001061",1533,59
"E01001062",1531,14
"E01001063",1539,22
"E01001064",1568,22
"E01001065",1334,4
"E01001066",1369,104
"E01001067",1631,22
"E01001068",1924,69
"E01001069",1306,17
"E01001070",1693,46
"E01001071",1891,56
"E01001072",1420,20
"E01001073",1422,53
"E01001074",1922,81
"E01001075",1501,47
"E01001076",1606,103
"E01001077",1396,68
"E01001078",1404,101
"E01001079",1681,102
"E01001080",1619,166
"E01001081",1409,107
"E01001082",1627,149
"E01001083",1609,100
"E01001084",1794,47
"E01001085",1606,176
"E01001086",1745,104
"E01001087",2163,252
"E01001088",1709,162
"E01001089",1891,223
"E01001090",2287,213
"E01001091",1579,46
"E01001092",1555,38
"E01001093",1738,51
"E01001094",1525,36
"E01001095",1455,65
"E01001096",1532,24
"E01001097",2066,85
"E01001098",1432,0
"E01001099",1477,66
"E01001100",1472,45
"E01001101",1423,9
"E01001102",1454,12
"E01001103",1680,17
"E01001104",1665,12
"E01001105",1729,81
"E01001106",1490,49
"E01001107",1586,25
"E01001108",1711,34
"E01001109",1935,150
"E01001110",1772,138
"E01001111",1604,78
"E01001112",1693,192
"E01001113",1828,191
"E01001114",1400,100
"E01001115",1706,223
"E01001116",1359,94
"E01001117",2655,333
"E01001118",1882,173
"E01001119",1470,16
"E01001120",1263,12
"E01001121",1279,7
"E01001122",1384,7
"E01001123",1514,14
"E01001124",1539,17
"E01001125",1650,69
"E01001126",1402,10
"E01001127",1607,45
"E01001128",1611,182
"E01001129",1455,15
"E01001130",1776,244
"E01001131",1563,39
"E01001132",1464,4
"E01001133",1557,16
"E01001134",1617,22
"E01001135",1646,60
"E01001136",1828,145
"E01001137",1739,78
"E01001138",1582,75
"E01001139",1602,137
"E01001140",1573,111
"E01001141",1246,43
"E01001142",1526,81
"E01001143",1941,113
"E01001144",1663,120
"E01001145",1686,122
"E01001146",1615,107
"E01001147",1621,179
"E01001148",1605,71
"E01001149",1572,123
"E01001150",1652,88
"E01001151",1569,148
"E01001152",1662,163
"E01001153",1617,122
"E01001154",1967,216
"E01001155",1591,155
"E01001156",1638,97
"E01001157",1697,116
"E01001158",1564,93
"E01001159",1801,63
"E01001160",1881,104
"E01001161",1849,241
"E01001162",1698,103
"E01001163",1939,64
"E01001164",1879,109
"E01001165",1656,76
"E01001166",1814,138
"E01001167",2193,176
"E01001168",1737,67
"E01001169",1680,125
"E01001170",1946,121
"E01001171",1484,112
"E01001172",1726,246
"E01001173",2547,122
"E01001174",1620,178
"E01001175",1448,161
"E01001176",1899,285
"E01001177",1614,160
"E01001178",1341,226
"E01001179",1534,178
"E01001180",1737,223
"E01001181",1818,242
"E01001182",1422,204
"E01001183",1572,161
"E01001184",1349,156
"E01001185",1636,83
"E01001186",1743,62
"E01001187",1940,109
"E01001188",1818,132
"E01001189",1211,64
"E01001190",1586,87
"E01001191",1764,162
"E01001192",1644,137
"E01001193",1807,302
"E01001194",1572,58
"E01001195",1833,151
"E01001196",1727,144
"E01001197",1700,149
"E01001198",1432,99
"E01001199",1694,141
"E01001200",1508,130
"E01001201",1537,80
"E01001202",2114,236
"E01001203",1732,212
"E01001204",1586,64
"E01001205",1559,209
"E01001206",1714,291
"E01001207",1570,96
"E01001208",1366,27
"E01001209",1712,33
"E01001210",1675,185
"E01001211",1649,97
"E01001212",1534,54
"E01001213",1810,353
"E01001214",1749,357
"E01001215",1765,323
"E01001216",1537,288
"E01001217",1539,216
"E01001218",1908,291
"E01001219",2015,399
"E01001220",1509,270
"E01001221",1837,63
"E01001222",2381,163
"E01001223",1408,49
"E01001224",1609,38
"E01001225",1772,58
"E01001226",1491,69
"E01001227",1490,41
"E01001228",1680,58
"E01001229",1522,110
"E01001230",1372,60
"E01001231",1866,40
"E01001232",1538,94
"E01001233",1424,118
"E01001234",1391,52
"E01001235",1487,48
"E01001236",1587,86
"E01001237",1476,19
"E01001238",2868,364
"E01001239",1522,271
"E01001240",1615,218
"E01001241",1501,194
"E01001242",1441,125
"E01001243",1742,255
"E01001244",2539,386
"E01001245",1914,155
"E01001246",1360,117
"E01001247",2170,189
"E01001248",1547,110
"E01001249",2316,273
"E01001250",2005,229
"E01001251",1654,91
"E01001252",1938,237
"E01001253",1646,149
"E01001254",1675,77
"E01001255",1603,101
"E01001257",1783,324
"E01001258",1690,117
"E01001259",1457,156
"E01001260",1899,179
"E01001261",2135,339
"E01001262",1522,169
"E01001263",1672,251
"E01001264",1655,218
"E01001265",1692,189
"E01001266",1832,173
"E01001267",1932,270
"E01001268",1736,156
"E01001269",1983,219
"E01001270",1721,195
"E01001271",1802,157
"E01001272",1607,209
"E01001273",1623,63
"E01001274",1630,87
"E01001275",1866,65
"E01001276",1788,206
"E01001277",1844,217
"E01001278",1962,251
"E01001279",1473,6
"E01001280",1740,69
"E01001281",1533,23
"E01001282",1557,225
"E01001283",1595,146
"E01001284",1539,66
"E01001285",1627,247
"E01001286",1674,190
"E01001287",1437,245
"E01001288",1497,107
"E01001289",1383,98
"E01001290",1856,181
