"E01000281",584,28
"E01000282",818,69
"E01000283",690,43
"E01000284",863,56
"E01000285",703,35
"E01000286",697,41
"E01000287",682,33
"E01000288",767,42
"E01000289",680,21
"E01000290",682,23
"E01000291",614,25
"E01000292",699,40
"E01000293",906,68
"E01000294",722,45
"E01000295",912,68
"E01000296",974,84
"E01000297",805,63
"E01000298",1022,68
"E01000299",943,74
"E01000300",893,74
"E01000301",725,53
"E01000302",908,77
"E01000303",745,69
"E01000304",882,60
"E01000305",779,42
"E01000306",859,43
"E01000307",761,33
"E01000308",575,23
"E01000309",889,60
"E01000310",1065,59
"E01000311",648,25
"E01000312",809,33
"E01000313",919,35
"E01000314",955,60
"E01000315",711,29
"E01000316",1169,76
"E01000317",817,66
"E01000318",905,60
"E01000319",799,72
"E01000320",703,51
"E01000321",933,90
"E01000322",900,61
"E01000323",1060,79
"E01000324",857,60
"E01000325",839,41
"E01000326",735,41
"E01000327",751,33
"E01000328",733,40
"E01000329",624,21
"E01000330",715,33
"E01000331",694,27
"E01000332",706,23
"E01000333",738,24
"E01000334",798,33
"E01000335",745,23
"E01000336",813,29
"E01000337",841,26
"E01000338",922,29
"E01000339",724,31
"E01000340",744,28
"E01000341",721,27
"E01000342",871,32
"E01000343",752,36
"E01000344",798,34
"E01000345",714,32
"E01000346",840,27
"E01000347",741,27
"E01000348",753,46
"E01000349",782,44
"E01000350",774,24
"E01000351",824,42
"E01000352",777,22
"E01000353",822,32
"E01000354",739,30
"E01000355",701,29
"E01000356",693,32
"E01000357",731,32
"E01000358",818,37
"E01000359",636,31
"E01000360",852,38
"E01000361",817,43
"E01000362",702,33
"E01000363",757,32
"E01000364",776,35
"E01000365",757,32
"E01000366",876,40
"E01000367",694,21
"E01000368",664,25
"E01000369",835,33
"E01000370",763,33
"E01000371",832,27
"E01000372",682,21
"E01000373",585,9
"E01000374",568,12
"E01000375",672,13
"E01000376",753,23
"E01000377",729,27
"E01000378",1095,38
"E01000379",797,30
"E01000380",737,24
"E01000381",739,32
"E01000382",725,43
"E01000383",703,26
"E01000384",837,39
"E01000385",793,32
"E01000386",559,20
"E01000387",724,37
"E01000388",682,30
"E01000389",837,53
"E01000390",633,19
"E01000391",877,27
"E01000392",779,27
"E01000393",856,40
"E01000394",711,28
"E01000395",734,40
"E01000396",738,33
"E01000398",714,25
"E01000399",739,31
"E01000400",755,31
"E01000401",743,32
"E01000402",699,22
"E01000403",866,27
"E01000404",996,41
"E01000405",655,27
"E01000406",751,30
"E01000407",639,16
"E01000408",751,24
"E01000409",859,29
"E01000410",819,32
"E01000411",704,32
"E01000412",878,33
"E01000413",694,28
"E01000414",792,35
"E01000415",758,39
"E01000416",668,12
"E01000417",802,38
"E01000418",922,31
"E01000419",678,32
"E01000420",773,25
"E01000421",661,23
"E01000422",644,12
"E01000423",817,58
"E01000424",881,50
"E01000425",822,51
"E01000426",895,47
"E01000427",871,40
"E01000428",773,33
"E01000429",692,15
"E01000430",828,28
"E01000431",650,15
"E01000432",650,15
"E01000433",689,19
"E01000434",580,3
"E01000435",592,18
"E01000436",851,37
"E01000437",630,37
"E01000438",800,30
"E01000439",674,19
"E01000440",704,28
"E01000441",729,34
"E01000442",753,28
"E01000443",596,38
"E01000444",779,40
"E01000445",756,43
"E01000446",886,35
"E01000447",817,47
"E01000448",634,28
"E01000449",659,42
"E01000450",788,27
"E01000451",869,31
"E01000452",756,26
"E01000453",769,26
"E01000454",764,31
"E01000455",853,23
"E01000456",749,27
"E01000457",874,35
"E01000458",704,53
"E01000459",717,44
"E01000460",757,37
"E01000461",896,42
"E01000462",738,44
"E01000463",653,31
"E01000464",614,23
"E01000465",649,16
"E01000466",630,18
"E01000467",714,21
"E01000468",1173,42
"E01000469",757,33
"E01000470",538,11
"E01000471",813,23
"E01000472",764,63
"E01000473",906,23
"E01000474",909,17
"E01000475",971,30
"E01000476",773,31
"E01000477",921,45
"E01000478",815,25
"E01000479",739,35
"E01000480",864,51
"E01000481",701,52
"E01000482",1147,80
"E01000483",693,21
"E01000484",497,28
"E01000485",636,34
"E01000486",805,52
"E01000487",887,68
"E01000488",763,52
"E01000489",792,70
"E01000490",1043,156
"E01000491",968,83
"E01000492",686,48
"E01000493",831,86
"E01000494",884,83
"E01000495",853,97
"E01000497",771,28
"E01000498",638,18
"E01000499",659,30
"E01000501",717,33
"E01000502",575,35
"E01000503",899,46
"E01000504",960,99
"E01000505",761,39
"E01000506",778,23
"E01000507",796,31
"E01000508",744,26
"E01000509",630,29
"E01000510",747,23
"E01000511",705,44
"E01000512",979,70
"E01000513",785,26
"E01000514",790,34
"E01000515",754,28
"E01000516",844,25
"E01000517",775,51
"E01000518",721,33
"E01000519",829,41
"E01000520",707,23
"E01000521",830,40
"E01000522",763,23
"E01000523",1158,68
"E01000524",1043,46
"E01000525",849,32
"E01000526",815,17
"E01000527",858,34
"E01000528",551,18
"E01000530",1036,117
"E01000531",1095,129
"E01000532",931,114
"E01000533",1038,63
"E01000534",873,89
"E01000535",1119,124
"E01000536",786,48
"E01000538",774,53
"E01000539",762,50
"E01000540",740,43
"E01000541",724,30
"E01000543",764,49
"E01000544",792,63
"E01000545",1150,103
"E01000546",970,98
"E01000547",954,108
"E01000548",1226,119
"E01000549",1196,186
"E01000550",942,69
"E01000551",817,38
"E01000552",649,27
"E01000553",1067,51
"E01000554",940,57
"E01000555",747,63
"E01000556",1025,44
"E01000557",1058,85
"E01000558",849,68
"E01000559",835,83
"E01000560",947,121
"E01000561",993,93
"E01000562",778,44
"E01000563",718,50
"E01000564",756,29
"E01000565",658,32
"E01000566",736,43
"E01000567",655,30
"E01000568",1163,61
"E01000569",803,51
"E01000570",713,28
"E01000571",743,48
"E01000572",718,42
"E01000573",720,46
"E01000574",663,31
"E01000575",969,66
"E01000576",806,49
"E01000577",1000,77
"E01000578",819,65
"E01000579",928,135
"E01000580",1077,146
"E01000581",871,124
"E01000582",1034,140
"E01000583",1340,193
"E01000584",905,104
"E01000585",1020,126
"E01000586",1479,154
"E01000587",779,44
"E01000588",951,32
"E01000589",939,53
"E01000590",855,43
"E01000591",947,56
"E01000592",793,29
"E01000593",1039,43
"E01000594",816,54
"E01000595",544,24
"E01000596",543,11
"E01000599",522,18
"E01000600",733,26
"E01000601",515,10
"E01000602",548,13
"E01000603",617,27
"E01000604",606,17
"E01000605",565,11
"E01000606",810,42
"E01000607",1033,40
"E01000608",1081,37
"E01000609",957,51
"E01000610",902,44
"E01000611",671,29
"E01000612",817,34
"E01000613",806,50
"E01000615",779,68
"E01000616",927,41
"E01000617",835,32
"E01000618",685,31
"E01000619",785,34
"E01000620",793,34
"E01000621",893,29
"E01000622",767,28
"E01000623",825,35
"E01000624",753,36
"E01000625",654,25
"E01000626",575,18
"E01000627",818,18
"E01000628",810,38
"E01000629",956,30
"E01000630",1024,28
"E01000631",923,52
"E01000632",978,44
"E01000633",981,40
"E01000634",1095,49
"E01000635",1175,58
"E01000636",924,27
"E01000637",862,60
"E01000638",946,44
"E01000639",1082,84
"E01000640",1037,49
"E01000641",959,65
"E01000642",1246,91
"E01000643",818,39
"E01000644",995,48
"E01000645",670,43
"E01000646",822,41
"E01000647",869,63
"E01000648",906,61
"E01000649",961,64
"E01000650",852,52
"E01000651",754,49
"E01000652",805,47
"E01000653",658,34
"E01000654",726,23
"E01000655",718,24
"E01000656",783,32
"E01000657",856,30
"E01000658",645,24
"E01000659",849,39
"E01000661",612,15
"E01000662",797,37
"E01000663",725,43
"E01000664",749,25
"E01000665",919,31
"E01000666",855,46
"E01000667",707,34
"E01000668",889,55
"E01000669",881,50
"E01000670",1071,88
"E01000671",900,62
"E01000672",780,67
"E01000673",810,58
"E01000674",869,63
"E01000675",895,57
"E01000676",929,72
"E01000677",1029,54
"E01000678",880,62
"E01000679",896,45
"E01000680",800,46
"E01000681",884,50
"E01000682",713,47
"E01000683",837,56
"E01000684",1024,50
"E01000685",779,40
"E01000686",737,56
"E01000687",789,50
"E01000688",689,39
"E01000689",653,26
"E01000690",710,34
"E01000691",722,20
"E01000692",847,49
"E01000693",585,18
"E01000694",701,46
"E01000695",704,46
"E01000696",663,27
"E01000697",919,71
"E01000698",532,18
"E01000699",763,46
"E01000700",848,80
"E01000701",741,66
"E01000702",800,50
"E01000703",899,70
"E01000704",755,45
"E01000705",690,41
"E01000706",689,37
"E01000707",785,63
"E01000708",806,39
"E01000709",690,62
"E01000710",978,72
"E01000711",1055,84
"E01000712",984,77
"E01000713",996,80
"E01000714",1160,77
"E01000715",923,71
"E01000716",762,37
"E01000717",963,69
"E01000718",989,73
"E01000719",873,29
"E01000720",687,33
"E01000721",457,13
"E01000722",783,31
"E01000723",567,21
"E01000724",647,17
"E01000725",778,33
"E01000726",650,32
"E01000727",742,40
"E01000728",645,23
"E01000729",674,20
"E01000730",667,15
"E01000731",592,28
"E01000732",669,21
"E01000733",770,42
"E01000734",669,21
"E01000735",616,16
"E01000736",671,20
"E01000737",555,13
"E01000738",715,26
"E01000739",550,9
"E01000740",966,77
"E01000741",868,69
"E01000742",1145,100
"E01000743",740,33
"E01000744",586,24
"E01000745",960,78
"E01000746",1047,92
"E01000747",942,41
"E01000748",765,40
"E01000749",736,38
"E01000750",656,29
"E01000751",968,43
"E01000752",674,39
"E01000753",751,45
"E01000754",802,51
"E01000755",703,35
"E01000756",708,24
"E01000757",707,44
"E01000758",722,46
"E01000759",782,44
"E01000760",725,26
"E01000761",788,44
"E01000762",780,34
"E01000763",717,40
"E01000764",759,30
"E01000765",866,43
"E01000766",850,49
"E01000767",822,45
"E01000768",727,58
"E01000769",686,33
"E01000770",658,38
"E01000771",861,62
"E01000772",679,50
"E01000773",701,35
"E01000774",747,32
"E01000775",1099,79
"E01000777",791,59
"E01000778",785,30
"E01000779",626,40
"E01000780",672,31
"E01000781",573,14
"E01000782",568,11
"E01000783",606,20
"E01000784",788,44
"E01000785",596,21
"E01000786",615,32
"E01000787",634,33
"E01000788",729,38
"E01000789",631,11
"E01000790",1047,56
"E01000791",644,38
"E01000792",477,19
"E01000793",737,34
"E01000794",717,34
"E01000795",646,32
"E01000796",652,27
"E01000797",864,71
"E01000798",606,17
"E01000799",902,65
"E01000800",803,51
"E01000801",715,42
"E01000802",943,70
"E01000803",836,66
"E01000804",742,50
"E01000805",788,52
"E01000806",833,51
"E01000807",716,62
"E01000808",716,41
"E01000809",735,56
"E01000810",697,48
"E01000811",688,46
"E01000812",755,48
"E01000813",727,49
"E01000814",773,56
"E01000815",733,39
"E01000816",754,39
"E01000818",741,43
