"E01000302",1728,33
"E01000303",1542,7
"E01000304",1532,25
"E01000305",1651,65
"E01000306",1696,40
"E01000307",1655,57
"E01000308",1516,48
"E01000309",1791,10
"E01000310",1984,38
"E01000311",1632,10
"E01000312",1672,38
"E01000313",1851,65
"E01000314",1865,37
"E01000315",1715,27
"E01000316",2312,50
"E01000317",1580,17
"E01000318",1820,40
"E01000319",1500,23
"E01000320",1475,25
"E01000321",1577,23
"E01000322",1675,27
"E01000323",1916,35
"E01000324",1762,35
"E01000325",1610,86
"E01000326",1295,79
"E01000327",1543,67
"E01000328",1470,79
"E01000329",1299,59
"E01000330",1544,52
"E01000331",1630,62
"E01000332",1529,71
"E01000333",1653,43
"E01000334",1611,70
"E01000335",1794,54
"E01000336",1886,44
"E01000337",1653,72
"E01000338",1751,69
"E01000339",1530,78
"E01000340",1502,92
"E01000341",1485,90
"E01000342",1595,80
"E01000343",1535,49
"E01000344",1609,90
"E01000345",1355,75
"E01000346",1622,78
"E01000347",1486,74
"E01000348",1481,55
"E01000349",1659,73
"E01000350",1501,51
"E01000351",1586,72
"E01000352",1575,101
"E01000353",1686,44
"E01000354",1505,79
"E01000355",1436,86
"E01000356",1546,62
"E01000357",1457,63
"E01000358",1608,64
"E01000359",1280,46
"E01000360",1580,74
"E01000361",1540,76
"E01000362",1482,74
"E01000363",1441,47
"E01000364",1577,60
"E01000365",1612,107
"E01000366",1581,78
"E01000367",1528,100
"E01000368",1539,85
"E01000369",1618,74
"E01000370",1597,86
"E01000371",1545,90
"E01000372",1645,83
"E01000373",1574,36
"E01000374",1533,73
"E01000375",1476,62
"E01000376",1541,67
"E01000377",1420,78
"E01000378",2100,103
"E01000379",1680,73
"E01000380",1455,43
"E01000381",1579,54
"E01000382",1524,43
"E01000383",1505,52
"E01000384",1722,41
"E01000385",1866,64
"E01000386",1457,49
"E01000387",1535,87
"E01000388",1531,61
"E01000389",1649,65
"E01000390",1284,37
"E01000391",1709,90
"E01000392",1646,83
"E01000393",1581,61
"E01000394",1458,46
"E01000395",1428,89
"E01000396",1399,67
"E01000398",1599,63
"E01000399",1554,76
"E01000400",1547,80
"E01000401",1584,75
"E01000402",1525,59
"E01000403",2108,74
"E01000404",2234,48
"E01000405",1410,58
"E01000406",1649,63
"E01000407",1441,66
"E01000408",1636,45
"E01000409",1649,118
"E01000410",1568,72
"E01000411",1398,65
"E01000412",1678,86
"E01000413",1301,47
"E01000414",1708,95
"E01000415",1498,96
"E01000416",1505,59
"E01000417",1639,75
"E01000418",1937,62
"E01000419",1461,69
"E01000420",1551,68
"E01000421",1482,83
"E01000422",1729,33
"E01000423",1625,50
"E01000424",1628,50
"E01000425",1617,69
"E01000426",1675,48
"E01000427",1932,80
"E01000428",1627,46
"E01000429",1639,61
"E01000430",1782,72
"E01000431",1664,62
"E01000432",1673,97
"E01000433",1810,69
"E01000434",1584,45
"E01000435",1406,84
"E01000436",1685,68
"E01000437",1322,70
"E01000438",1599,127
"E01000439",1368,68
"E01000440",1413,107
"E01000441",1598,53
"E01000442",1613,77
"E01000443",1276,55
"E01000444",1631,42
"E01000445",1641,78
"E01000446",1572,87
"E01000447",1534,41
"E01000448",1335,45
"E01000449",1482,47
"E01000450",1832,85
"E01000451",1699,77
"E01000452",1428,95
"E01000453",1472,91
"E01000454",1572,91
"E01000455",1705,99
"E01000456",1427,77
"E01000457",1703,38
"E01000458",1459,28
"E01000459",1675,46
"E01000460",1353,37
"E01000461",1662,63
"E01000462",1531,34
"E01000463",1254,54
"E01000464",1443,22
"E01000465",1542,48
"E01000466",1641,38
"E01000467",1634,49
"E01000468",2723,107
"E01000469",1654,39
"E01000470",1443,47
"E01000471",1638,59
"E01000472",1346,43
"E01000473",1883,48
"E01000474",1999,46
"E01000475",1976,53
"E01000476",1618,63
"E01000477",1910,43
"E01000478",1640,43
"E01000479",1620,18
"E01000480",1741,16
"E01000481",1538,32
"E01000482",2790,62
"E01000483",1745,35
"E01000484",1228,18
"E01000485",1371,33
"E01000486",1702,42
"E01000487",1875,38
"E01000488",1573,50
"E01000489",1581,21
"E01000490",1606,25
"E01000491",1989,22
"E01000492",1306,19
"E01000493",1637,20
"E01000494",1699,15
"E01000495",1574,38
"E01000497",1756,54
"E01000498",1680,44
"E01000499",1732,60
"E01000501",1874,51
"E01000502",1375,37
"E01000503",1968,53
"E01000504",1676,29
"E01000505",1660,42
"E01000506",1671,43
"E01000507",1634,25
"E01000508",1961,86
"E01000509",1453,49
"E01000510",1673,84
"E01000511",1629,35
"E01000512",1702,37
"E01000513",1638,26
"E01000514",1512,58
"E01000515",1698,44
"E01000516",1691,63
"E01000517",1609,20
"E01000518",1662,38
"E01000519",1923,51
"E01000520",1602,45
"E01000521",2167,80
"E01000522",1923,33
"E01000523",2610,95
"E01000524",2499,51
"E01000525",1986,46
"E01000526",2226,51
"E01000527",2174,56
"E01000528",1493,35
"E01000530",1823,41
"E01000531",2070,91
"E01000532",1630,23
"E01000533",2259,42
"E01000534",1771,13
"E01000535",2170,53
"E01000536",1561,1
"E01000538",1554,10
"E01000539",1541,13
"E01000540",1477,15
"E01000541",1402,32
"E01000543",1596,17
"E01000544",1777,21
"E01000545",1809,63
"E01000546",1645,27
"E01000547",1780,48
"E01000548",2034,28
"E01000549",1936,27
"E01000550",1941,41
"E01000551",2203,44
"E01000552",1817,48
"E01000553",2096,71
"E01000554",1857,34
"E01000555",1497,44
"E01000556",1869,46
"E01000557",1841,49
"E01000558",1465,8
"E01000559",1411,18
"E01000560",1614,26
"E01000561",1805,44
"E01000562",1543,23
"E01000563",1480,23
"E01000564",1557,35
"E01000565",1467,27
"E01000566",1531,23
"E01000567",1372,34
"E01000568",1599,32
"E01000569",1565,21
"E01000570",1578,40
"E01000571",1666,26
"E01000572",1481,19
"E01000573",1591,11
"E01000574",1355,21
"E01000575",1855,41
"E01000576",1660,27
"E01000577",2369,30
"E01000578",1761,36
"E01000579",1659,34
"E01000580",1944,29
"E01000581",1550,52
"E01000582",1847,19
"E01000583",2262,35
"E01000584",1695,38
"E01000585",1814,40
"E01000586",2456,71
"E01000587",1653,62
"E01000588",2197,46
"E01000589",1884,30
"E01000590",1789,36
"E01000591",2075,57
"E01000592",1618,64
"E01000593",2134,66
"E01000594",1698,39
"E01000595",1685,47
"E01000596",1694,41
"E01000599",1308,47
"E01000600",2029,51
"E01000601",1505,60
"E01000602",1541,27
"E01000603",1487,31
"E01000604",1766,47
"E01000605",1662,53
"E01000606",1703,38
"E01000607",2214,22
"E01000608",2263,55
"E01000609",2075,71
"E01000610",1870,58
"E01000611",1415,23
"E01000612",1652,58
"E01000613",1659,40
"E01000615",1603,66
"E01000616",1747,41
"E01000617",1741,43
"E01000618",1639,67
"E01000619",1652,41
"E01000620",1637,63
"E01000621",1774,41
"E01000622",1585,68
"E01000623",1772,60
"E01000624",1690,38
"E01000625",1469,29
"E01000626",1500,48
"E01000627",1900,46
"E01000628",1882,40
"E01000629",1911,60
"E01000630",2254,47
"E01000631",1882,50
"E01000632",2087,52
"E01000633",1949,33
"E01000634",2343,76
"E01000635",2392,50
"E01000636",1776,57
"E01000637",1675,52
"E01000638",1939,51
"E01000639",1757,56
"E01000640",2123,65
"E01000641",1945,40
"E01000642",2044,52
"E01000643",2139,74
"E01000644",1948,51
"E01000645",1375,2
"E01000646",1564,40
"E01000647",1609,45
"E01000648",1708,42
"E01000649",1899,14
"E01000650",1880,17
"E01000651",1474,32
"E01000652",1625,19
"E01000653",1487,23
"E01000654",1273,63
"E01000655",1323,54
"E01000656",1400,23
"E01000657",1587,56
"E01000658",1358,53
"E01000659",1462,76
"E01000661",1583,45
"E01000662",1741,60
"E01000663",1627,41
"E01000664",1610,46
"E01000665",1815,41
"E01000666",1814,34
"E01000667",1620,22
"E01000668",1620,49
"E01000669",1672,55
"E01000670",1926,24
"E01000671",1744,39
"E01000672",1461,34
"E01000673",1562,19
"E01000674",1545,34
"E01000675",1612,27
"E01000676",1729,53
"E01000677",1769,19
"E01000678",1707,35
"E01000679",1660,60
"E01000680",1609,31
"E01000681",1705,45
"E01000682",1524,45
"E01000683",1567,62
"E01000684",2036,64
"E01000685",1565,64
"E01000686",1508,45
"E01000687",1603,29
"E01000688",1365,22
"E01000689",1339,39
"E01000690",1402,28
"E01000691",1420,58
"E01000692",1565,41
"E01000693",1257,17
"E01000694",1589,26
"E01000695",1469,27
"E01000696",1460,8
"E01000697",1611,26
"E01000698",1177,18
"E01000699",1432,28
"E01000700",1509,35
"E01000701",1327,29
"E01000702",1321,18
"E01000703",1581,12
"E01000704",1444,34
"E01000705",1305,41
"E01000706",1293,46
"E01000707",1455,34
"E01000708",1543,53
"E01000709",1296,25
"E01000710",1583,27
"E01000711",1683,18
"E01000712",1641,39
"E01000713",1693,15
"E01000714",1863,53
"E01000715",1648,35
"E01000716",1463,23
"E01000717",1609,36
"E01000718",2061,52
"E01000719",1896,114
"E01000720",1622,56
"E01000721",1327,29
"E01000722",1636,83
"E01000723",1247,58
"E01000724",1760,76
"E01000725",1641,71
"E01000726",1282,38
"E01000727",1553,52
"E01000728",1471,58
"E01000729",1783,52
"E01000730",1724,61
"E01000731",1361,53
"E01000732",1475,73
"E01000733",1593,76
"E01000734",1360,33
"E01000735",1484,61
"E01000736",1560,46
"E01000737",1329,63
"E01000738",1527,77
"E01000739",1523,57
"E01000740",1734,57
"E01000741",1586,22
"E01000742",1996,59
"E01000743",1703,54
"E01000744",1484,43
"E01000745",1720,42
"E01000746",1858,38
"E01000747",1914,51
"E01000748",1602,52
"E01000749",1588,68
"E01000750",1492,55
"E01000751",1961,56
"E01000752",1606,65
"E01000753",1806,45
"E01000754",1675,50
"E01000755",1505,38
"E01000756",1563,29
"E01000757",1499,48
"E01000758",1479,42
"E01000759",1542,38
"E01000760",1417,64
"E01000761",1552,38
"E01000762",1623,36
"E01000763",1452,34
"E01000764",1615,45
"E01000765",1697,24
"E01000766",1714,48
"E01000767",1646,31
"E01000768",1517,30
"E01000769",1301,26
"E01000770",1429,15
"E01000771",1616,20
"E01000772",1516,24
"E01000773",1521,36
"E01000774",1473,32
"E01000775",2266,62
"E01000777",1567,61
"E01000778",1580,45
"E01000779",1185,38
"E01000780",1480,50
"E01000781",1445,35
"E01000782",1441,35
"E01000783",1503,46
"E01000784",1504,44
"E01000785",1381,49
"E01000786",1421,47
"E01000787",1405,61
"E01000788",1526,52
"E01000789",1800,57
"E01000790",1982,45
"E01000791",1445,56
"E01000792",1142,48
"E01000793",1589,43
"E01000794",1546,33
"E01000795",1412,34
"E01000796",1630,48
"E01000797",1562,31
"E01000798",1464,27
"E01000799",1642,25
"E01000800",1612,30
"E01000801",1410,30
"E01000802",1729,24
"E01000803",1587,43
"E01000804",1426,14
"E01000805",1505,38
"E01000806",1721,41
"E01000807",1532,26
"E01000808",1604,44
"E01000809",1517,33
"E01000810",1503,23
"E01000811",1320,30
"E01000812",1491,32
"E01000813",1610,66
"E01000814",1531,34
"E01000815",1537,33
"E01000816",1481,69
"E01000818",1467,47
"E01000819",1710,48
"E01000820",1346,31
"E01000822",1570,23
"E01000823",1671,21
"E01000824",1206,35
"E01000825",1547,23
"E01000826",1625,15
"E01000827",1692,35
"E01000828",1584,23
"E01000829",1733,46
"E01000830",1550,22
"E01000831",1622,16
"E01000832",1488,23
"E01000833",1462,20
"E01000834",1328,31
"E01000835",1588,37
"E01000836",1419,45
"E01000837",1512,43
"E01000838",1416,54
"E01000839",1488,19
"E01000840",1552,15
"E01000841",1559,25
"E01000842",1368,5
"E01000843",1678,18
"E01000844",1772,3
"E01000845",1444,15
"E01000846",1499,8
"E01000847",1684,26
"E01000848",1580,9
"E01000849",1569,10
"E01000850",1281,16
"E01000851",1645,14
"E01000852",976,5
"E01000853",1596,20
"E01000854",1643,7
"E01000855",1714,21
"E01000856",1645,31
"E01000857",1443,4
"E01000858",1861,65
"E01000859",1586,8
"E01000860",1307,20
"E01000861",1574,31
"E01000862",1712,8
"E01000863",1383,9
"E01000864",1537,9
"E01000865",977,18
"E01000866",2030,39
"E01000867",1608,56
"E01000868",1442,42
"E01000869",2098,15
"E01000870",1693,31
"E01000871",1653,22
"E01000872",1896,24
"E01000873",1639,8
"E01000874",1559,4
"E01000875",1646,16
"E01000876",1748,31
"E01000877",1546,6
"E01000878",1246,17
"E01000879",1305,7
"E01000880",1558,3
"E01000881",1451,4
"E01000882",1512,1
"E01000883",1319,5
"E01000884",1462,0
"E01000885",1410,5
"E01000886",1445,10
"E01000887",1478,15
"E01000888",1605,21
"E01000889",1670,34
"E01000890",1625,73
"E01000891",1534,54
"E01000892",1843,27
"E01000893",1566,3
"E01000894",1376,1
"E01000895",1629,8
"E01000896",1692,3
"E01000897",1595,2
"E01000898",1688,12
"E01000899",1606,9
"E01000900",1795,47
"E01000901",1821,48
"E01000902",1451,56
"E01000903",1418,14
"E01000904",2120,23
"E01000905",1965,89
"E01000906",1532,16
"E01000907",1430,36
"E01000908",1581,19
"E01000909",1614,6
"E01000910",1472,6
"E01000911",1549,18
"E01000912",1589,35
"E01000913",1702,9
"E01000914",1753,22
"E01000915",1527,58
"E01000916",1718,46
"E01000917",1855,75
"E01000918",1885,31
"E01000919",1658,36
"E01000920",1921,20
"E01000921",1963,44
"E01000922",1537,28
"E01000923",1436,11
"E01000924",1637,14
"E01000925",1552,49
"E01000926",1791,40
"E01000927",1732,21
"E01000928",1620,29
"E01000929",1675,57
"E01000930",1910,37
"E01000931",1902,35
"E01000932",1825,21
"E01000933",1671,24
"E01000934",1542,36
"E01000935",1415,29
"E01000936",1360,43
"E01000937",943,15
"E01000938",1726,29
"E01000939",1197,43
"E01000940",1124,18
"E01000941",1203,36
"E01000942",1181,17
"E01000943",991,5
"E01000944",1899,16
"E01000945",1493,18
"E01000946",1475,20
"E01000947",1925,48
"E01000948",1708,20
"E01000949",1578,83
"E01000950",1431,62
"E01000951",1538,68
"E01000952",1728,64
"E01000953",1643,52
"E01000954",1656,44
"E01000955",1505,67
"E01000956",1532,70
"E01000957",1729,36
"E01000958",2108,29
"E01000959",1670,67
"E01000960",1774,37
"E01000961",1591,14
"E01000962",1592,8
"E01000963",1864,12
"E01000964",1577,14
"E01000965",1522,16
"E01000966",1508,3
"E01000967",1409,26
"E01000968",1504,7
"E01000969",2032,26
"E01000970",1444,12
"E01000971",1478,35
"E01000972",2009,24
"E01000973",1883,32
"E01000974",1702,23
"E01000975",1607,31
"E01000976",1867,44
"E01000977",1677,33
"E01000978",1775,36
"E01000979",1703,39
"E01000980",1407,30
"E01000981",1642,60
"E01000982",1599,63
"E01000983",1712,54
"E01000984",1785,32
"E01000985",1447,66
"E01000986",1721,56
"E01000987",1431,66
"E01000989",1707,73
"E01000990",1420,40
"E01000991",1649,33
"E01000992",1973,62
"E01000993",1620,37
"E01000994",1592,50
"E01000995",1631,44
"E01000996",1254,44
"E01000997",1351,15
"E01000998",1551,39
"E01000999",1332,32
"E01001000",1251,33
"E01001001",1184,26
"E01001002",1343,63
"E01001003",1497,50
"E01001004",2125,50
"E01001005",1687,48
"E01001006",1558,43
"E01001007",1968,91
"E01001008",1608,88
"E01001009",1846,36
"E01001010",1514,76
"E01001011",1867,63
"E01001012",1895,38
"E01001013",2010,64
"E01001014",2663,56
"E01001015",1440,21
"E01001016",1705,73
"E01001017",1611,29
"E01001018",1556,64
"E01001019",1511,36
"E01001020",1615,76
"E01001021",1332,63
"E01001022",1441,46
"E01001023",1282,56
"E01001024",1428,54
"E01001025",1296,38
"E01001026",1729,99
"E01001027",1567,62
"E01001028",1586,11
"E01001029",1472,10
"E01001030",1392,29
"E01001031",1466,6
"E01001032",1365,16
"E01001033",1616,26
"E01001034",1498,29
"E01001035",1647,32
"E01001036",1459,34
"E01001037",1396,36
"E01001038",1778,33
"E01001039",1465,23
"E01001040",1708,39
"E01001041",1605,19
"E01001042",1818,62
"E01001043",2559,93
"E01001044",1880,16
"E01001045",1692,33
"E01001046",1751,35
"E01001047",1665,28
"E01001048",1936,31
"E01001049",1393,16
"E01001050",1598,23
"E01001051",1549,72
"E01001052",1447,32
"E01001053",1512,82
"E01001054",1710,63
"E01001055",1595,62
"E01001056",1851,45
"E01001057",1814,31
"E01001058",1326,45
"E01001059",1396,46
"E01001060",1581,88
"E01001061",1533,68
"E01001062",1531,50
"E01001063",1539,72
"E01001064",1568,45
"E01001065",1334,54
"E01001066",1369,23
"E01001067",1631,25
"E01001068",1924,39
"E01001069",1306,30
"E01001070",1693,57
"E01001071",1891,51
"E01001072",1420,21
"E01001073",1422,21
"E01001074",1922,50
"E01001075",1501,41
"E01001076",1606,70
"E01001077",1396,81
"E01001078",1404,70
"E01001079",1681,95
"E01001080",1619,88
"E01001081",1409,69
"E01001082",1627,59
"E01001083",1609,20
"E01001084",1794,28
"E01001085",1606,40
"E01001086",1745,48
"E01001087",2163,57
"E01001088",1709,31
"E01001089",1891,45
"E01001090",2287,60
"E01001091",1579,64
"E01001092",1555,14
"E01001093",1738,64
"E01001094",1525,8
"E01001095",1455,28
"E01001096",1532,30
"E01001097",2066,19
"E01001098",1432,13
"E01001099",1477,54
"E01001100",1472,29
"E01001101",1423,23
"E01001102",1454,23
"E01001103",1680,59
"E01001104",1665,32
"E01001105",1729,80
"E01001106",1490,75
"E01001107",1586,8
"E01001108",1711,35
"E01001109",1935,47
"E01001110",1772,45
"E01001111",1604,32
"E01001112",1693,52
"E01001113",1828,31
"E01001114",1400,43
"E01001115",1706,49
"E01001116",1359,44
"E01001117",2655,40
"E01001118",1882,46
"E01001119",1470,51
"E01001120",1263,42
"E01001121",1279,35
"E01001122",1384,54
"E01001123",1514,70
"E01001124",1539,39
"E01001125",1650,49
"E01001126",1402,49
"E01001127",1607,34
"E01001128",1611,40
"E01001129",1455,53
"E01001130",1776,53
"E01001131",1563,58
"E01001132",1464,51
"E01001133",1557,43
"E01001134",1617,76
"E01001135",1646,43
"E01001136",1828,34
"E01001137",1739,20
"E01001138",1582,34
"E01001139",1602,45
"E01001140",1573,46
"E01001141",1246,25
"E01001142",1526,30
"E01001143",1941,48
"E01001144",1663,34
"E01001145",1686,38
"E01001146",1615,39
"E01001147",1621,46
"E01001148",1605,35
"E01001149",1572,57
"E01001150",1652,50
"E01001151",1569,42
"E01001152",1662,69
"E01001153",1617,43
"E01001154",1967,72
"E01001155",1591,39
"E01001156",1638,50
"E01001157",1697,20
"E01001158",1564,43
"E01001159",1801,21
"E01001160",1881,69
"E01001161",1849,87
"E01001162",1698,20
"E01001163",1939,71
"E01001164",1879,43
"E01001165",1656,93
"E01001166",1814,73
"E01001167",2193,126
"E01001168",1737,34
"E01001169",1680,49
"E01001170",1946,32
"E01001171",1484,36
"E01001172",1726,90
"E01001173",2547,43
"E01001174",1620,58
"E01001175",1448,22
"E01001176",1899,54
"E01001177",1614,40
"E01001178",1341,46
"E01001179",1534,51
"E01001180",1737,83
"E01001181",1818,67
"E01001182",1422,39
"E01001183",1572,15
"E01001184",1349,42
"E01001185",1636,49
"E01001186",1743,54
"E01001187",1940,74
"E01001188",1818,57
"E01001189",1211,36
"E01001190",1586,41
"E01001191",1764,39
"E01001192",1644,43
"E01001193",1807,61
"E01001194",1572,52
"E01001195",1833,45
"E01001196",1727,40
"E01001197",1700,40
"E01001198",1432,33
"E01001199",1694,20
"E01001200",1508,42
"E01001201",1537,17
"E01001202",2114,58
"E01001203",1732,16
"E01001204",1586,20
"E01001205",1559,32
"E01001206",1714,24
"E01001207",1570,18
"E01001208",1366,3
"E01001209",1712,18
"E01001210",1675,24
"E01001211",1649,25
"E01001212",1534,15
"E01001213",1810,36
"E01001214",1749,76
"E01001215",1765,91
"E01001216",1537,53
"E01001217",1539,83
"E01001218",1908,55
"E01001219",2015,51
"E01001220",1509,38
"E01001221",1837,23
"E01001222",2381,54
"E01001223",1408,12
"E01001224",1609,10
"E01001225",1772,14
"E01001226",1491,13
"E01001227",1490,2
"E01001228",1680,14
"E01001229",1522,42
"E01001230",1372,7
"E01001231",1866,62
"E01001232",1538,30
"E01001233",1424,23
"E01001234",1391,29
"E01001235",1487,16
"E01001236",1587,25
"E01001237",1476,34
"E01001238",2868,52
"E01001239",1522,18
"E01001240",1615,17
"E01001241",1501,22
"E01001242",1441,46
"E01001243",1742,42
"E01001244",2539,53
"E01001245",1914,41
"E01001246",1360,71
"E01001247",2170,65
"E01001248",1547,44
"E01001249",2316,81
"E01001250",2005,56
"E01001251",1654,26
"E01001252",1938,25
"E01001253",1646,58
"E01001254",1675,22
"E01001255",1603,34
"E01001257",1783,49
"E01001258",1690,62
"E01001259",1457,33
"E01001260",1899,50
"E01001261",2135,48
"E01001262",1522,45
"E01001263",1672,48
"E01001264",1655,40
"E01001265",1692,29
"E01001266",1832,68
"E01001267",1932,80
"E01001268",1736,44
"E01001269",1983,49
"E01001270",1721,55
"E01001271",1802,69
"E01001272",1607,57
"E01001273",1623,2
"E01001274",1630,36
"E01001275",1866,15
"E01001276",1788,27
"E01001277",1844,66
"E01001278",1962,31
"E01001279",1473,26
"E01001280",1740,13
"E01001281",1533,19
"E01001282",1557,43
"E01001283",1595,41
"E01001284",1539,52
"E01001285",1627,45
"E01001286",1674,54
"E01001287",1437,37
"E01001288",1497,36
"E01001289",1383,25
"E01001290",1856,26
