"E01000211",1110,103
"E01000212",719,62
"E01000213",609,48
"E01000214",947,84
"E01000215",819,106
"E01000216",906,94
"E01000217",756,99
"E01000218",787,104
"E01000219",836,95
"E01000220",821,91
"E01000221",484,49
"E01000222",667,83
"E01000223",575,67
"E01000224",678,85
"E01000225",618,92
"E01000226",736,87
"E01000227",880,119
"E01000228",702,87
"E01000229",756,106
"E01000230",807,142
"E01000231",894,114
"E01000232",841,115
"E01000233",901,114
"E01000234",858,116
"E01000235",755,80
"E01000236",803,97
"E01000237",1073,116
"E01000238",862,110
"E01000239",1017,120
"E01000240",781,91
"E01000241",914,94
"E01000242",664,59
"E01000243",924,102
"E01000244",755,101
"E01000245",877,85
"E01000246",735,87
"E01000247",942,120
"E01000248",842,82
"E01000249",803,95
"E01000250",1177,142
"E01000251",931,111
"E01000252",817,99
"E01000253",723,80
"E01000254",759,73
"E01000255",664,76
"E01000256",893,75
"E01000257",750,71
"E01000258",844,97
"E01000259",1271,160
"E01000260",985,108
"E01000261",721,74
"E01000262",996,110
"E01000263",780,90
"E01000264",807,87
"E01000265",917,117
"E01000266",773,114
"E01000267",817,129
"E01000268",885,130
"E01000269",730,97
"E01000270",762,108
"E01000271",715,82
"E01000272",656,87
"E01000273",726,74
"E01000274",883,125
"E01000275",827,98
"E01000276",713,79
"E01000277",700,87
"E01000278",682,88
"E01000279",663,71
"E01000280",689,74
"E01000281",584,63
"E01000282",818,129
"E01000283",690,79
"E01000284",863,83
"E01000285",703,87
"E01000286",697,89
"E01000287",682,86
"E01000288",767,112
"E01000289",680,79
"E01000290",682,95
"E01000291",614,79
"E01000292",699,85
"E01000293",906,92
"E01000294",722,85
"E01000295",912,118
"E01000296",974,96
"E01000297",805,90
"E01000298",1022,112
"E01000299",943,112
"E01000300",893,114
"E01000301",725,86
"E01000302",908,96
"E01000303",745,87
"E01000304",882,88
"E01000305",779,77
"E01000306",859,92
"E01000307",761,75
"E01000308",575,72
"E01000309",889,117
"E01000310",1065,109
"E01000311",648,82
"E01000312",809,84
"E01000313",919,92
"E01000314",955,104
"E01000315",711,83
"E01000316",1169,123
"E01000317",817,87
"E01000318",905,116
"E01000319",799,88
"E01000320",703,86
"E01000321",933,108
"E01000322",900,124
"E01000323",1060,108
"E01000324",857,116
"E01000325",839,173
"E01000326",735,156
"E01000327",751,177
"E01000328",733,134
"E01000329",624,98
"E01000330",715,143
"E01000331",694,109
"E01000332",706,119
"E01000333",738,129
"E01000334",798,128
"E01000335",745,95
"E01000336",813,121
"E01000337",841,122
"E01000338",922,150
"E01000339",724,133
"E01000340",744,143
"E01000341",721,141
"E01000342",871,168
"E01000343",752,133
"E01000344",798,155
"E01000345",714,154
"E01000346",840,194
"E01000347",741,144
"E01000348",753,136
"E01000349",782,140
"E01000350",774,153
"E01000351",824,164
"E01000352",777,164
"E01000353",822,154
"E01000354",739,153
"E01000355",701,136
"E01000356",693,161
"E01000357",731,144
"E01000358",818,163
"E01000359",636,131
"E01000360",852,146
"E01000361",817,128
"E01000362",702,118
"E01000363",757,143
"E01000364",776,144
"E01000365",757,130
"E01000366",876,169
"E01000367",694,100
"E01000368",664,90
"E01000369",835,160
"E01000370",763,150
"E01000371",832,152
"E01000372",682,91
"E01000373",585,62
"E01000374",568,56
"E01000375",672,90
"E01000376",753,135
"E01000377",729,131
"E01000378",1095,203
"E01000379",797,137
"E01000380",737,127
"E01000381",739,124
"E01000382",725,132
"E01000383",703,109
"E01000384",837,149
"E01000385",793,123
"E01000386",559,84
"E01000387",724,146
"E01000388",682,149
"E01000389",837,149
"E01000390",633,142
"E01000391",877,140
"E01000392",779,143
"E01000393",856,161
"E01000394",711,141
"E01000395",734,140
"E01000396",738,148
"E01000398",714,142
"E01000399",739,130
"E01000400",755,148
"E01000401",743,131
"E01000402",699,126
"E01000403",866,154
"E01000404",996,137
"E01000405",655,84
"E01000406",751,91
"E01000407",639,102
"E01000408",751,121
"E01000409",859,184
"E01000410",819,160
"E01000411",704,157
"E01000412",878,181
"E01000413",694,144
"E01000414",792,134
"E01000415",758,135
"E01000416",668,87
"E01000417",802,139
"E01000418",922,139
"E01000419",678,114
"E01000420",773,123
"E01000421",661,126
"E01000422",644,66
"E01000423",817,151
"E01000424",881,170
"E01000425",822,153
"E01000426",895,153
"E01000427",871,143
"E01000428",773,116
"E01000429",692,101
"E01000430",828,135
"E01000431",650,77
"E01000432",650,99
"E01000433",689,94
"E01000434",580,73
"E01000435",592,102
"E01000436",851,153
"E01000437",630,114
"E01000438",800,122
"E01000439",674,117
"E01000440",704,134
"E01000441",729,122
"E01000442",753,136
"E01000443",596,112
"E01000444",779,153
"E01000445",756,149
"E01000446",886,190
"E01000447",817,140
"E01000448",634,105
"E01000449",659,120
"E01000450",788,133
"E01000451",869,160
"E01000452",756,166
"E01000453",769,126
"E01000454",764,144
"E01000455",853,152
"E01000456",749,148
"E01000457",874,160
"E01000458",704,127
"E01000459",717,124
"E01000460",757,136
"E01000461",896,168
"E01000462",738,152
"E01000463",653,129
"E01000464",614,67
"E01000465",649,88
"E01000466",630,77
"E01000467",714,102
"E01000468",1173,131
"E01000469",757,104
"E01000470",538,71
"E01000471",813,85
"E01000472",764,86
"E01000473",906,78
"E01000474",909,101
"E01000475",971,102
"E01000476",773,69
"E01000477",921,67
"E01000478",815,66
"E01000479",739,122
"E01000480",864,111
"E01000481",701,66
"E01000482",1147,140
"E01000483",693,84
"E01000484",497,86
"E01000485",636,76
"E01000486",805,102
"E01000487",887,89
"E01000488",763,70
"E01000489",792,84
"E01000490",1043,102
"E01000491",968,72
"E01000492",686,63
"E01000493",831,82
"E01000494",884,95
"E01000495",853,74
"E01000497",771,89
"E01000498",638,74
"E01000499",659,73
"E01000501",717,101
"E01000502",575,58
"E01000503",899,93
"E01000504",960,100
"E01000505",761,81
"E01000506",778,86
"E01000507",796,96
"E01000508",744,88
"E01000509",630,46
"E01000510",747,68
"E01000511",705,73
"E01000512",979,100
"E01000513",785,82
"E01000514",790,91
"E01000515",754,101
"E01000516",844,107
"E01000517",775,100
"E01000518",721,99
"E01000519",829,110
"E01000520",707,79
"E01000521",830,79
"E01000522",763,94
"E01000523",1158,99
"E01000524",1043,77
"E01000525",849,88
"E01000526",815,96
"E01000527",858,95
"E01000528",551,63
"E01000530",1036,113
"E01000531",1095,84
"E01000532",931,75
"E01000533",1038,87
"E01000534",873,98
"E01000535",1119,130
"E01000536",786,116
"E01000538",774,108
"E01000539",762,125
"E01000540",740,108
"E01000541",724,89
"E01000543",764,116
"E01000544",792,86
"E01000545",1150,104
"E01000546",970,90
"E01000547",954,94
"E01000548",1226,99
"E01000549",1196,84
"E01000550",942,91
"E01000551",817,90
"E01000552",649,86
"E01000553",1067,98
"E01000554",940,87
"E01000555",747,79
"E01000556",1025,103
"E01000557",1058,103
"E01000558",849,90
"E01000559",835,101
"E01000560",947,91
"E01000561",993,105
"E01000562",778,101
"E01000563",718,116
"E01000564",756,86
"E01000565",658,77
"E01000566",736,112
"E01000567",655,83
"E01000568",1163,80
"E01000569",803,112
"E01000570",713,67
"E01000571",743,89
"E01000572",718,88
"E01000573",720,115
"E01000574",663,97
"E01000575",969,124
"E01000576",806,103
"E01000577",1000,108
"E01000578",819,97
"E01000579",928,86
"E01000580",1077,105
"E01000581",871,71
"E01000582",1034,78
"E01000583",1340,120
"E01000584",905,86
"E01000585",1020,89
"E01000586",1479,130
"E01000587",779,113
"E01000588",951,129
"E01000589",939,133
"E01000590",855,106
"E01000591",947,130
"E01000592",793,96
"E01000593",1039,162
"E01000594",816,110
"E01000595",544,60
"E01000596",543,71
"E01000599",522,48
"E01000600",733,69
"E01000601",515,47
"E01000602",548,48
"E01000603",617,67
"E01000604",606,77
"E01000605",565,63
"E01000606",810,95
"E01000607",1033,129
"E01000608",1081,95
"E01000609",957,119
"E01000610",902,107
"E01000611",671,83
"E01000612",817,112
"E01000613",806,99
"E01000615",779,89
"E01000616",927,96
"E01000617",835,85
"E01000618",685,82
"E01000619",785,108
"E01000620",793,100
"E01000621",893,97
"E01000622",767,79
"E01000623",825,120
"E01000624",753,120
"E01000625",654,90
"E01000626",575,78
"E01000627",818,88
"E01000628",810,90
"E01000629",956,122
"E01000630",1024,114
"E01000631",923,103
"E01000632",978,115
"E01000633",981,86
"E01000634",1095,91
"E01000635",1175,121
"E01000636",924,96
"E01000637",862,95
"E01000638",946,80
"E01000639",1082,113
"E01000640",1037,83
"E01000641",959,94
"E01000642",1246,111
"E01000643",818,85
"E01000644",995,102
"E01000645",670,93
"E01000646",822,106
"E01000647",869,131
"E01000648",906,127
"E01000649",961,125
"E01000650",852,104
"E01000651",754,111
"E01000652",805,138
"E01000653",658,84
"E01000654",726,121
"E01000655",718,113
"E01000656",783,147
"E01000657",856,145
"E01000658",645,106
"E01000659",849,136
"E01000661",612,73
"E01000662",797,111
"E01000663",725,115
"E01000664",749,104
"E01000665",919,140
"E01000666",855,120
"E01000667",707,116
"E01000668",889,125
"E01000669",881,150
"E01000670",1071,127
"E01000671",900,141
"E01000672",780,99
"E01000673",810,124
"E01000674",869,114
"E01000675",895,141
"E01000676",929,155
"E01000677",1029,146
"E01000678",880,109
"E01000679",896,158
"E01000680",800,109
"E01000681",884,160
"E01000682",713,120
"E01000683",837,147
"E01000684",1024,153
"E01000685",779,114
"E01000686",737,119
"E01000687",789,135
"E01000688",689,109
"E01000689",653,98
"E01000690",710,98
"E01000691",722,96
"E01000692",847,142
"E01000693",585,74
"E01000694",701,104
"E01000695",704,115
"E01000696",663,89
"E01000697",919,108
"E01000698",532,83
"E01000699",763,91
"E01000700",848,123
"E01000701",741,126
"E01000702",800,125
"E01000703",899,123
"E01000704",755,121
"E01000705",690,103
"E01000706",689,122
"E01000707",785,99
"E01000708",806,132
"E01000709",690,119
"E01000710",978,160
"E01000711",1055,156
"E01000712",984,156
"E01000713",996,167
"E01000714",1160,158
"E01000715",923,149
"E01000716",762,138
"E01000717",963,164
"E01000718",989,165
"E01000719",873,134
"E01000720",687,100
"E01000721",457,54
"E01000722",783,109
"E01000723",567,101
"E01000724",647,79
"E01000725",778,113
"E01000726",650,103
"E01000727",742,123
"E01000728",645,93
"E01000729",674,89
"E01000730",667,88
"E01000731",592,90
"E01000732",669,97
"E01000733",770,131
"E01000734",669,113
"E01000735",616,69
"E01000736",671,101
"E01000737",555,90
"E01000738",715,113
"E01000739",550,64
"E01000740",966,118
"E01000741",868,99
"E01000742",1145,134
"E01000743",740,91
"E01000744",586,81
"E01000745",960,120
"E01000746",1047,133
"E01000747",942,132
"E01000748",765,113
"E01000749",736,117
"E01000750",656,98
"E01000751",968,155
"E01000752",674,107
"E01000753",751,135
"E01000754",802,156
"E01000755",703,139
"E01000756",708,102
"E01000757",707,124
"E01000758",722,126
"E01000759",782,120
"E01000760",725,120
"E01000761",788,133
"E01000762",780,135
"E01000763",717,131
"E01000764",759,137
"E01000765",866,143
"E01000766",850,167
"E01000767",822,145
"E01000768",727,122
"E01000769",686,125
"E01000770",658,83
"E01000771",861,146
"E01000772",679,106
"E01000773",701,129
"E01000774",747,119
"E01000775",1099,170
"E01000777",791,142
"E01000778",785,134
"E01000779",626,104
"E01000780",672,114
"E01000781",573,77
"E01000782",568,80
"E01000783",606,85
"E01000784",788,128
"E01000785",596,89
"E01000786",615,98
"E01000787",634,108
"E01000788",729,128
"E01000789",631,80
"E01000790",1047,143
"E01000791",644,109
"E01000792",477,82
"E01000793",737,134
"E01000794",717,133
"E01000795",646,96
"E01000796",652,93
"E01000797",864,123
"E01000798",606,83
"E01000799",902,109
"E01000800",803,104
"E01000801",715,106
"E01000802",943,120
"E01000803",836,113
"E01000804",742,106
"E01000805",788,122
"E01000806",833,114
"E01000807",716,101
"E01000808",716,101
"E01000809",735,130
"E01000810",697,109
"E01000811",688,122
"E01000812",755,116
"E01000813",727,134
"E01000814",773,109
"E01000815",733,114
"E01000816",754,120
"E01000818",741,114
"E01000819",726,117
"E01000820",679,95
"E01000822",842,116
"E01000823",982,124
"E01000824",664,86
"E01000825",822,134
"E01000826",782,120
"E01000827",780,117
"E01000828",784,115
"E01000829",954,153
"E01000830",717,92
"E01000831",793,135
"E01000832",723,105
"E01000833",675,105
"E01000834",706,101
"E01000835",795,140
"E01000836",711,103
"E01000837",686,102
"E01000838",671,110
"E01000839",766,130
"E01000840",685,124
"E01000841",779,146
"E01000842",849,56
"E01000843",909,57
"E01000844",1089,53
"E01000845",847,54
"E01000846",582,59
"E01000847",712,62
"E01000848",1008,69
"E01000849",982,85
"E01000850",937,74
"E01000851",1017,82
"E01000852",497,49
"E01000853",622,81
"E01000854",638,51
"E01000855",1110,92
"E01000856",731,68
"E01000857",773,55
"E01000858",801,61
"E01000859",992,55
"E01000860",656,38
"E01000861",839,75
"E01000862",1020,63
"E01000863",907,72
"E01000864",876,77
"E01000865",642,45
"E01000866",1044,82
"E01000867",700,81
"E01000868",605,43
"E01000869",1166,95
"E01000870",873,75
"E01000871",865,75
"E01000872",1191,96
"E01000873",1004,87
"E01000874",943,66
"E01000875",982,87
"E01000876",839,79
"E01000877",973,86
"E01000878",675,48
"E01000879",737,53
"E01000880",790,54
"E01000881",795,72
"E01000882",954,65
"E01000883",717,50
"E01000884",716,53
"E01000885",664,41
"E01000886",802,52
"E01000887",885,55
"E01000888",812,74
"E01000889",659,79
"E01000890",575,84
"E01000891",540,67
"E01000892",943,65
"E01000893",900,53
"E01000894",767,34
"E01000895",893,58
"E01000896",910,57
"E01000897",870,52
"E01000898",978,56
"E01000899",826,38
"E01000900",885,90
"E01000901",680,75
"E01000902",550,56
"E01000903",768,60
"E01000904",1016,91
"E01000905",693,76
"E01000906",945,71
"E01000907",639,65
"E01000908",758,73
"E01000909",836,63
"E01000910",810,57
"E01000911",755,56
"E01000912",757,76
"E01000913",938,62
"E01000914",952,81
"E01000915",675,66
"E01000916",972,71
"E01000917",726,74
"E01000918",1038,98
"E01000919",1008,65
"E01000920",1094,91
"E01000921",1257,141
"E01000922",756,55
"E01000923",795,66
"E01000924",989,83
"E01000925",583,57
"E01000926",1103,84
"E01000927",998,70
"E01000928",846,58
"E01000929",641,60
"E01000930",814,70
"E01000931",897,75
"E01000932",1223,91
"E01000933",1037,96
"E01000934",663,62
"E01000935",594,64
"E01000936",612,80
"E01000937",513,53
"E01000938",801,146
"E01000939",391,36
"E01000940",394,39
"E01000941",476,40
"E01000942",694,64
"E01000943",499,50
"E01000944",564,60
"E01000945",667,61
"E01000946",756,49
"E01000947",1014,87
"E01000948",905,66
"E01000949",749,101
"E01000950",485,49
"E01000951",497,55
"E01000952",654,81
"E01000953",594,69
"E01000954",527,53
"E01000955",523,75
"E01000956",586,62
"E01000957",829,85
"E01000958",969,119
"E01000959",602,71
"E01000960",926,89
"E01000961",622,59
"E01000962",1076,74
"E01000963",853,65
"E01000964",842,77
"E01000965",928,71
"E01000966",997,63
"E01000967",684,37
"E01000968",973,76
"E01000969",1369,104
"E01000970",1098,86
"E01000971",903,52
"E01000972",985,111
"E01000973",1149,94
"E01000974",940,89
"E01000975",935,129
"E01000976",985,128
"E01000977",882,123
"E01000978",1031,133
"E01000979",1025,147
"E01000980",721,105
"E01000981",853,140
"E01000982",853,125
"E01000983",953,164
"E01000984",861,129
"E01000985",747,126
"E01000986",867,134
"E01000987",778,155
"E01000989",897,140
"E01000990",567,80
"E01000991",852,175
"E01000992",847,136
"E01000993",834,147
"E01000994",716,124
"E01000995",709,88
"E01000996",630,102
"E01000997",625,91
"E01000998",734,99
"E01000999",643,115
"E01001000",617,85
"E01001001",509,93
"E01001002",627,86
"E01001003",736,98
"E01001004",936,121
"E01001005",747,87
"E01001006",692,87
"E01001007",844,119
"E01001008",649,81
"E01001009",805,116
"E01001010",657,95
"E01001011",879,111
"E01001012",842,108
"E01001013",757,97
"E01001014",1341,172
"E01001015",667,98
"E01001016",807,143
"E01001017",820,131
"E01001018",799,120
"E01001019",728,120
"E01001020",791,135
"E01001021",497,65
"E01001022",635,109
"E01001023",671,94
"E01001024",737,132
"E01001025",659,112
"E01001026",894,156
"E01001027",811,133
"E01001028",786,114
"E01001029",795,110
"E01001030",701,100
"E01001031",755,84
"E01001032",658,110
"E01001033",831,123
"E01001034",887,128
"E01001035",1036,172
"E01001036",737,83
"E01001037",773,128
"E01001038",1120,168
"E01001039",769,119
"E01001040",960,158
"E01001041",864,123
"E01001042",980,131
"E01001043",1484,174
"E01001044",954,139
"E01001045",1013,119
"E01001046",924,120
"E01001047",987,126
"E01001048",1034,136
"E01001049",656,89
"E01001050",722,86
"E01001051",545,56
"E01001052",494,44
"E01001053",633,78
"E01001054",646,91
"E01001055",631,74
"E01001056",558,57
"E01001057",516,58
"E01001058",660,117
"E01001059",770,148
"E01001060",834,136
"E01001061",776,109
"E01001062",771,116
"E01001063",810,134
"E01001064",748,125
"E01001065",737,126
"E01001066",525,62
"E01001067",829,116
"E01001068",956,150
"E01001069",667,87
"E01001070",754,128
"E01001071",1019,133
"E01001072",663,96
"E01001073",771,122
"E01001074",1000,136
"E01001075",781,124
"E01001076",642,85
"E01001077",718,112
"E01001078",594,74
"E01001079",668,86
"E01001080",536,70
"E01001081",546,66
"E01001082",674,79
"E01001083",742,96
"E01001084",868,125
"E01001085",723,90
"E01001086",853,124
"E01001087",1094,147
"E01001088",802,136
"E01001089",776,116
"E01001090",1056,157
"E01001091",777,121
"E01001092",736,96
"E01001093",854,137
"E01001094",730,77
"E01001095",812,119
"E01001096",771,117
"E01001097",1144,156
"E01001098",735,107
"E01001099",732,92
"E01001100",794,149
"E01001101",720,112
"E01001102",657,96
"E01001103",741,119
"E01001104",876,146
"E01001105",800,132
"E01001106",714,106
"E01001107",804,116
"E01001108",837,124
"E01001109",821,97
"E01001110",874,130
"E01001111",760,103
"E01001112",764,95
"E01001113",859,124
"E01001114",567,96
"E01001115",642,86
"E01001116",625,79
"E01001117",1295,162
"E01001118",753,116
"E01001119",831,161
"E01001120",685,124
"E01001121",685,110
"E01001122",824,128
"E01001123",708,137
"E01001124",772,140
"E01001125",837,137
"E01001126",733,132
"E01001127",833,146
"E01001128",602,94
"E01001129",777,145
"E01001130",558,55
"E01001131",796,156
"E01001132",720,124
"E01001133",672,114
"E01001134",876,153
"E01001135",860,147
"E01001136",900,133
"E01001137",914,103
"E01001138",880,119
"E01001139",805,129
"E01001140",871,140
"E01001141",602,83
"E01001142",746,113
"E01001143",811,109
"E01001144",733,96
"E01001145",711,93
"E01001146",756,127
"E01001147",653,82
"E01001148",780,133
"E01001149",742,118
"E01001150",798,111
"E01001151",666,95
"E01001152",766,104
"E01001153",772,122
"E01001154",857,101
"E01001155",629,82
"E01001156",782,85
"E01001157",824,127
"E01001158",767,118
"E01001159",872,116
"E01001160",889,109
"E01001161",695,83
"E01001162",815,96
"E01001163",1001,138
"E01001164",1159,123
"E01001165",909,123
"E01001166",865,118
"E01001167",1088,154
"E01001168",925,151
"E01001169",700,104
"E01001170",1045,163
"E01001171",667,85
"E01001172",654,74
"E01001173",1276,193
"E01001174",705,111
"E01001175",643,104
"E01001176",809,108
"E01001177",684,84
"E01001178",494,60
"E01001179",699,118
"E01001180",777,111
"E01001181",802,111
"E01001182",609,79
"E01001183",714,116
"E01001184",618,91
"E01001185",839,148
"E01001186",790,129
"E01001187",954,160
"E01001188",842,136
"E01001189",605,109
"E01001190",778,129
"E01001191",888,151
"E01001192",739,109
"E01001193",722,133
"E01001194",811,120
"E01001195",810,90
"E01001196",731,84
"E01001197",771,85
"E01001198",796,88
"E01001199",896,94
"E01001200",875,83
"E01001201",891,98
"E01001202",997,81
"E01001203",959,97
"E01001204",796,82
"E01001205",703,76
"E01001206",559,57
"E01001207",960,89
"E01001208",631,61
"E01001209",890,79
"E01001210",599,77
"E01001211",874,79
"E01001212",793,85
"E01001213",785,87
"E01001214",829,108
"E01001215",709,72
"E01001216",690,74
"E01001217",743,99
"E01001218",790,89
"E01001219",689,64
"E01001220",482,53
"E01001221",1278,116
"E01001222",1442,147
"E01001223",794,72
"E01001224",831,91
"E01001225",958,77
"E01001226",845,71
"E01001227",800,75
"E01001228",995,94
"E01001229",727,93
"E01001230",857,66
"E01001231",981,107
"E01001232",778,94
"E01001233",778,76
"E01001234",861,83
"E01001235",1036,91
"E01001236",901,104
"E01001237",940,86
"E01001238",1621,215
"E01001239",751,91
"E01001240",766,105
"E01001241",752,79
"E01001242",601,64
"E01001243",784,89
"E01001244",1228,138
"E01001245",1130,96
"E01001246",677,59
"E01001247",1126,150
"E01001248",806,92
"E01001249",1151,92
"E01001250",1056,129
"E01001251",922,108
"E01001252",1038,100
"E01001253",896,92
"E01001254",915,91
"E01001255",842,97
"E01001257",642,70
"E01001258",820,93
"E01001259",729,88
"E01001260",936,100
"E01001261",1087,107
"E01001262",669,96
"E01001263",711,98
"E01001264",702,90
"E01001265",886,123
"E01001266",909,108
"E01001267",847,113
"E01001268",828,104
"E01001269",1068,142
"E01001270",869,121
"E01001271",913,101
"E01001272",849,107
"E01001273",802,88
"E01001274",689,75
"E01001275",1058,93
"E01001276",962,94
"E01001277",1006,87
"E01001278",955,88
"E01001279",722,79
"E01001280",895,104
"E01001281",801,74
"E01001282",641,64
"E01001283",650,91
"E01001284",821,95
"E01001285",798,76
"E01001286",769,88
"E01001287",590,66
"E01001288",774,71
"E01001289",716,71
"E01001290",1043,109
"E01001291",759,92
"E01001292",851,108
"E01001293",757,89
"E01001294",912,101
"E01001295",898,99
"E01001296",684,88
"E01001297",843,83
"E01001298",787,89
"E01001299",926,136
"E01001300",973,92
"E01001301",969,88
"E01001302",921,101
"E01001303",964,90
"E01001304",974,82
"E01001305",962,98
"E01001306",929,90
"E01001307",983,138
"E01001308",1040,143
"E01001309",929,124
"E01001310",886,143
"E01001311",904,102
"E01001312",948,102
"E01001313",880,100
"E01001314",857,93
"E01001315",732,94
"E01001316",665,67
"E01001317",815,74
"E01001318",733,80
"E01001319",714,114
"E01001320",568,64
"E01001321",899,127
"E01001322",869,109
"E01001323",880,105
"E01001324",733,118
"E01001325",713,84
"E01001326",689,79
"E01001327",754,91
"E01001328",674,72
"E01001329",751,97
"E01001330",649,70
"E01001331",604,72
"E01001332",621,93
"E01001333",742,73
"E01001334",563,57
"E01001335",823,119
"E01001336",673,97
"E01001337",677,83
"E01001338",763,85
"E01001339",663,81
"E01001340",743,79
"E01001341",862,99
"E01001342",931,112
"E01001343",771,94
"E01001344",1124,141
"E01001345",749,72
"E01001346",938,98
"E01001347",846,84
"E01001348",824,75
"E01001349",668,60
"E01001350",781,80
"E01001351",979,109
"E01001352",859,95
"E01001353",884,88
"E01001354",1012,96
"E01001355",871,88
"E01001356",677,66
"E01001357",491,56
"E01001358",535,50
"E01001359",900,83
"E01001360",809,86
"E01001361",720,66
"E01001362",869,79
"E01001363",674,61
"E01001364",608,65
"E01001365",933,73
"E01001366",805,71
"E01001367",738,50
"E01001368",705,56
"E01001369",805,78
"E01001370",816,86
"E01001371",843,85
"E01001372",762,78
"E01001373",655,49
"E01001374",1050,91
"E01001375",975,65
"E01001376",888,93
"E01001377",891,66
"E01001379",958,63
"E01001380",1047,80
"E01001381",978,95
"E01001382",803,91
"E01001383",1038,106
"E01001384",1037,108
"E01001385",958,104
"E01001386",984,70
"E01001387",913,89
"E01001388",800,81
"E01001389",991,99
"E01001390",1202,145
"E01001391",863,108
"E01001392",1010,114
"E01001393",1229,130
"E01001394",790,101
"E01001395",664,74
"E01001396",701,84
"E01001397",970,129
"E01001398",751,104
"E01001399",771,125
"E01001400",724,109
"E01001401",649,105
"E01001402",953,127
"E01001403",722,107
"E01001404",671,94
"E01001405",810,96
